ACK,20120619,0.098,0.098,0.098,0.098,31000
AGF,20120619,0.675,0.675,0.67,0.67,70146
AJA,20120619,2.8,2.88,2.78,2.88,6613
ALL,20120619,2.92,2.98,2.9,2.91,1188788
AMP,20120619,3.9,3.92,3.88,3.92,4635631
ANZ,20120619,21.69,21.74,21.47,21.68,4693758
ASW,20120619,0.71,0.71,0.71,0.71,0
ASX,20120619,29.37,29.62,29.37,29.45,370766
BFG,20120619,0.48,0.48,0.47,0.47,84934
BHP,20120619,32.54,32.59,32.37,32.49,7155721
BSL,20120619,0.305,0.315,0.3,0.305,29498629
BTT,20120619,1.88,1.88,1.755,1.76,24754
CBA,20120619,51.3,51.8,51.19,51.59,2926055
CGF,20120619,3.32,3.32,3.19,3.2,1675204
CIR,20120619,0.445,0.46,0.445,0.46,22000
CMJ,20120619,3.03,3.12,3.03,3.08,217052
COH,20120619,63.79,65.61,63.7,65.42,218708
CPU,20120619,7.6,7.66,7.54,7.54,1442199
CPZ,20120619,0.3,0.305,0.3,0.3,165000
CRZ,20120619,6,6,5.9,5.98,949131
CSL,20120619,39.07,39.55,39.07,39.33,1758568
CSR,20120619,1.505,1.53,1.5,1.52,1782579
CWN,20120619,8.6,8.77,8.59,8.71,4212998
DJS,20120619,2.28,2.31,2.25,2.27,2913120
EPW,20120619,2.24,2.24,2.1,2.1,83889
FLT,20120619,19.2,19.48,18.93,19.36,248878
FMG,20120619,4.89,4.9,4.83,4.85,9862803
FXJ,20120619,0.64,0.65,0.59,0.595,22993419
FXL,20120619,2.44,2.44,2.39,2.4,581918
GFF,20120619,0.57,0.605,0.57,0.595,3136236
HTA,20120619,0.035,0.035,0.035,0.035,2000
HVN,20120619,1.88,1.89,1.87,1.885,1540793
IAG,20120619,3.39,3.42,3.38,3.41,3461056
IFN,20120619,0.205,0.21,0.205,0.21,654900
IIN,20120619,3.16,3.16,3.12,3.15,235433
IVC,20120619,7.85,7.94,7.82,7.9,126745
JBH,20120619,8.47,8.61,8.45,8.52,600096
KMD,20120619,1.16,1.22,1.16,1.2,176720
LYC,20120619,0.935,1.02,0.92,1.015,34766663
MLB,20120619,1.715,1.72,1.71,1.71,30628
MQG,20120619,25.59,26.27,25.59,26,1034738
MYR,20120619,1.805,1.83,1.78,1.795,2796110
NAB,20120619,22.7,23.06,22.64,22.95,9201333
NHF,20120619,1.55,1.555,1.535,1.54,289165
NWS,20120619,20.05,20.13,19.97,20.04,649563
NWSLV,20120619,19.95,19.95,19.76,19.77,20416
OST,20120619,0.95,0.965,0.935,0.96,6517634
OZL,20120619,8.4,8.56,8.38,8.54,862338
PBG,20120619,0.53,0.545,0.53,0.54,3903401
PLB,20120619,0.5,0.5,0.5,0.5,0
PPT,20120619,23.5,23.7,23.23,23.29,55546
PTM,20120619,3.95,4,3.92,3.94,196126
QAN,20120619,1.165,1.17,1.13,1.14,18491912
QRN,20120619,3.38,3.41,3.35,3.38,4281608
REA,20120619,13.14,13.14,12.9,13.08,30528
RIO,20120619,56.45,56.82,56.2,56.77,2339346
RMD,20120619,3.16,3.18,3.12,3.14,4667202
SEK,20120619,6.5,6.6,6.5,6.57,456762
SGH,20120619,1.88,1.88,1.74,1.8,9092
SGT,20120619,2.46,2.49,2.46,2.47,214125
SHL,20120619,12.49,12.68,12.47,12.57,1323513
SMX,20120619,5.08,5.1,5.04,5.06,27034
SVW,20120619,7.74,7.91,7.67,7.89,281412
TAH,20120619,2.95,2.97,2.92,2.94,2579104
TEL,20120619,1.945,1.99,1.935,1.99,2104741
TEN,20120619,0.515,0.52,0.505,0.515,3769513
TLS,20120619,3.64,3.65,3.63,3.64,14909706
TNE,20120619,1.125,1.125,1.1,1.125,140203
TRS,20120619,9.21,9.34,9.17,9.24,251766
TTS,20120619,2.63,2.65,2.59,2.62,3481069
TWR,20120619,1.215,1.215,1.21,1.215,9053
WBC,20120619,20.6,20.88,20.58,20.8,4517902
WDC,20120619,9.45,9.45,9.33,9.41,10385838
WEB,20120619,3.59,3.59,3.5,3.53,178272
WES,20120619,29.11,29.74,29.11,29.69,1872790
WIG,20120619,0.2,0.2,0.2,0.2,2650
WOW,20120619,26.6,26.79,26.56,26.6,1564436
WPL,20120619,32.91,32.99,32.51,32.71,2028447
WRT,20120619,2.78,2.8,2.77,2.78,4844256
WTF,20120619,4.1,4.1,4.05,4.06,218123
