ABS,20040217,4,4.01,3.95,4,106640
AGL,20040217,11.02,11.04,10.97,11.02,903108
ALL,20040217,2.04,2.09,2.02,2.09,1997493
ALU,20040217,0.45,0.46,0.45,0.455,161854
AMP,20040217,4.66,4.67,4.58,4.58,5259482
ANZ,20040217,18,18.04,17.85,17.91,4153937
ASX,20040217,16.85,17.03,16.85,16.95,261277
AUN,20040217,0.79,0.79,0.77,0.79,392694
AXN,20040217,0.24,0.24,0.23,0.235,90100
BGN,20040217,0.26,0.26,0.26,0.26,0
BHP,20040217,11.92,11.94,11.85,11.91,12464585
BIR,20040217,1.3,1.31,1.29,1.3,1105826
BRZ,20040217,1.43,1.45,1.41,1.41,14467
BSL,20040217,5.65,5.65,5.53,5.63,1485159
BTA,20040217,0.52,0.53,0.52,0.53,216346
CBA,20040217,31.28,31.45,31.25,31.41,3216286
CIR,20040217,2.16,2.17,2.08,2.14,21400
CML,20040217,7.68,7.69,7.64,7.66,1912650
CPU,20040217,3.33,3.35,3.3,3.35,491036
DJS,20040217,1.38,1.39,1.37,1.37,896950
ERG,20040217,1.14,1.15,1.13,1.15,519735
ETR,20040217,1.21,1.21,1.18,1.18,63964
FAN,20040217,3.9,3.99,3.9,3.99,35155
FGL,20040217,4.37,4.38,4.35,4.37,3640428
FOA,20040217,19.4,19.62,19.4,19.6,142314
FXJ,20040217,3.65,3.65,3.61,3.64,729969
HLY,20040217,6.4,6.4,6.38,6.4,44799
HTA,20040217,0.275,0.32,0.275,0.3,2545989
HVN,20040217,2.86,2.86,2.84,2.84,3270813
IAG,20040217,4.41,4.46,4.4,4.44,2443679
IWL,20040217,0.3,0.31,0.3,0.305,36821
JBH,20040217,2.39,2.43,2.39,2.43,303605
KAZ,20040217,0.28,0.285,0.28,0.28,1464927
KYC,20040217,1.72,1.72,1.63,1.72,164451
MAY,20040217,3.16,3.21,3.15,3.19,2951973
MBL,20040217,33.3,33.4,33.3,33.31,666095
MYO,20040217,1.31,1.35,1.31,1.34,1334804
NAB,20040217,30.47,30.7,30.35,30.7,2567631
NCP,20040217,12.43,12.47,12.39,12.44,5973982
OST,20040217,1.97,2.04,1.95,2,7368163
PBL,20040217,12.4,12.4,12.31,12.4,459086
PMN,20040217,3.32,3.32,3.24,3.25,6640042
PWR,20040217,0.057,0.057,0.056,0.057,988800
PWT,20040217,0.036,0.036,0.034,0.035,18315640
QAN,20040217,3.55,3.65,3.55,3.65,9318769
RMD,20040217,5.89,5.89,5.78,5.83,2207477
SEV,20040217,5.63,5.67,5.61,5.61,251263
SFE,20040217,5.43,5.5,5.41,5.48,806857
SGB,20040217,20.3,20.55,20.3,20.55,1447910
SGT,20040217,1.68,1.7,1.67,1.69,3048362
SHL,20040217,7.56,7.56,7.36,7.39,676933
TAB,20040217,4.61,4.65,4.61,4.62,1922310
TAH,20040217,11.4,11.5,11.38,11.47,805109
TEL,20040217,4.92,4.94,4.87,4.92,1613610
TEN,20040217,2.76,2.78,2.74,2.75,829460
TLS,20040217,4.69,4.74,4.67,4.73,30699938
TNE,20040217,0.54,0.56,0.54,0.55,1058442
TWR,20040217,1.22,1.23,1.21,1.21,669357
UTB,20040217,6.75,6.78,6.71,6.71,153396
VBA,20040217,2.47,2.5,2.47,2.48,222467
VHL,20040217,0.64,0.71,0.62,0.68,2055213
VTI,20040217,0.71,0.73,0.68,0.7,1600974
WBC,20040217,16.7,16.73,16.57,16.73,4065413
WOW,20040217,11.31,11.4,11.26,11.38,1900277
WSF,20040217,13,13.08,12.91,13,2315780
