AAN,20070807,14.51,14.64,14.51,14.62,4546987
ABS,20070807,6.65,6.73,6.61,6.71,2215453
AGF,20070807,1.28,1.335,1.28,1.335,689529
ALL,20070807,13.45,13.53,13.15,13.2,1242957
ALU,20070807,0.99,0.995,0.99,0.995,28900
AMP,20070807,10,10.04,9.88,9.9,7405817
ANZ,20070807,28.25,28.29,27.91,28.1,4524977
ASX,20070807,46.7,47,45.08,45.89,969034
AUN,20070807,1.51,1.525,1.43,1.48,6639092
BHP,20070807,36.16,36.41,35.78,35.8,19145328
BJT,20070807,1.74,1.78,1.71,1.77,1823072
BNB,20070807,25.75,25.75,24.51,24.64,3443797
BSL,20070807,10.67,10.72,10.41,10.69,3518014
BTA,20070807,1.72,1.74,1.715,1.74,423411
CBA,20070807,53.69,53.74,52.99,53,2087882
CGF,20070807,5.22,5.22,5.08,5.2,3197283
CGJ,20070807,13.9,14.02,13.76,14.02,1764486
CIR,20070807,1.22,1.24,1.22,1.22,15950
CPU,20070807,9.17,9.18,8.87,8.94,2195788
CSR,20070807,3.23,3.28,3.21,3.27,3703129
DJS,20070807,5.49,5.49,5.24,5.29,1872628
EGF,20070807,2.15,2.15,2.11,2.12,447330
ENG,20070807,0.18,0.18,0.175,0.175,359972
ERG,20070807,0.135,0.14,0.13,0.13,2586464
FGL,20070807,5.94,5.94,5.84,5.86,5368405
FXJ,20070807,4.67,4.74,4.62,4.67,2539561
GFF,20070807,2.5,2.5,2.45,2.49,1314159
HGI,20070807,3.56,3.65,3.51,3.58,3046211
HTA,20070807,0.145,0.15,0.145,0.145,59300
HVN,20070807,5.04,5.15,5.04,5.05,1854122
IAG,20070807,5.5,5.52,5.42,5.46,3779031
IIN,20070807,1.8,1.8,1.75,1.76,74124
IVC,20070807,6.25,6.28,6.08,6.23,187948
IWL,20070807,6.36,6.51,6.36,6.48,392072
JBH,20070807,10.7,11.02,10.26,10.62,489487
KYC,20070807,0,0,0,0.31,0
LGL,20070807,3.05,3.08,3.03,3.06,9073199
MBL,20070807,74,75.1,73.64,74.33,6701032
MLB,20070807,3.25,3.34,3.21,3.3,245266
MYFG,20070807,100.99,101.25,100.6,100.6,2736
MYO,20070807,1.19,1.2,1.18,1.2,193072
NAB,20070807,37.9,38.55,37.8,38.36,5207235
NWS,20070807,26.35,26.4,26.06,26.15,1320601
NWSLV,20070807,24.6,24.6,24.14,24.47,78367
OST,20070807,6.67,6.7,6.31,6.41,2600703
OXR,20070807,3.7,3.72,3.59,3.62,9059556
PBG,20070807,3.4,3.47,3.28,3.39,1964344
PBL,20070807,17.7,18.15,17.67,17.9,4632748
PLB,20070807,1.54,1.54,1.54,1.54,2000
PTM,20070807,6.88,6.93,6.79,6.88,192050
PWR,20070807,0.23,0.24,0.23,0.24,5406
QAN,20070807,5.59,5.69,5.55,5.66,5227755
RHG,20070807,2.15,2.24,2.14,2.19,1381174
RMD,20070807,5.2,5.22,5.17,5.22,3223369
SEK,20070807,8.41,8.43,7.8,8.27,980720
SEV,20070807,11.12,11.25,10.92,11.03,471090
SGB,20070807,33.8,33.8,33.12,33.18,1369837
SGH,20070807,1.57,1.59,1.565,1.565,109691
SGT,20070807,2.53,2.59,2.51,2.53,986466
SHL,20070807,15.15,15.28,14.95,14.97,875165
TAH,20070807,16.08,16.09,15.86,16.08,1147093
TEL,20070807,3.92,3.97,3.85,3.89,6549004
TEN,20070807,2.43,2.43,2.35,2.37,4633794
TLS,20070807,4.64,4.66,4.62,4.66,32438914
TLSCA,20070807,3.15,3.18,3.14,3.17,25889013
TNE,20070807,1.25,1.25,1.22,1.25,251939
TTS,20070807,4.71,4.78,4.7,4.77,2816444
TWR,20070807,2.02,2.02,1.965,1.98,109855
UNW,20070807,0.3,0.3,0.285,0.285,135189
VBA,20070807,2.24,2.31,2.24,2.3,310667
VHL,20070807,0.093,0.1,0.093,0.1,27892
WBC,20070807,26.05,26.11,25.61,25.82,3965779
WDC,20070807,19.12,19.14,18.91,19.03,7131748
WIG,20070807,3.75,4,3.75,4,5350
WOW,20070807,26.75,26.96,26.49,26.7,3411027
WPL,20070807,42.42,42.42,41.53,41.79,1443382
WTF,20070807,5.45,5.53,5.45,5.52,127590
ZFX,20070807,18.5,18.56,17.73,17.77,3301416
