AGL,20031029,10.64,10.69,10.62,10.63,729956
ALL,20031029,2.45,2.49,2.45,2.47,2216828
ALU,20031029,0.63,0.63,0.61,0.62,115939
AMP,20031029,6.65,6.74,6.64,6.69,8221550
ANZ,20031029,17.4,17.72,17.36,17.67,11409335
ASX,20031029,15.63,15.79,15.63,15.75,210890
AUN,20031029,0.445,0.45,0.435,0.44,850480
AXN,20031029,0.26,0.295,0.26,0.295,1558382
BGN,20031029,0.36,0.36,0.35,0.35,67500
BHP,20031029,11.23,11.35,11.07,11.12,23767576
BIR,20031029,1.18,1.18,1.17,1.18,774672
BRZ,20031029,1.41,1.43,1.35,1.35,316458
BSL,20031029,5.31,5.44,5.2,5.21,6565965
BTA,20031029,0.56,0.56,0.55,0.55,52410
CBA,20031029,27.4,27.7,27.4,27.54,3119236
CIR,20031029,2.26,2.27,2.26,2.27,16680
CML,20031029,7.8,7.83,7.72,7.75,2975765
CPU,20031029,3.63,3.66,3.53,3.53,1356952
DJS,20031029,1.43,1.45,1.43,1.43,403418
ERG,20031029,1.49,1.53,1.43,1.49,10247452
ETR,20031029,0.94,0.95,0.94,0.95,102513
FAN,20031029,3.84,3.84,3.84,3.84,0
FFL,20031029,2.1,2.11,2.07,2.08,105530
FGL,20031029,4.51,4.56,4.51,4.53,11923702
FOA,20031029,18.95,19.2,18.86,19.2,508067
FXJ,20031029,3.54,3.64,3.54,3.58,6847432
HLY,20031029,6.19,6.27,6.17,6.19,443601
HTA,20031029,0.325,0.325,0.32,0.32,129680
HVN,20031029,3.33,3.39,3.33,3.39,3147052
IAG,20031029,4.31,4.44,4.3,4.42,8425420
IWL,20031029,0.31,0.315,0.3,0.3,20334164
JBH,20031029,2.12,2.13,2.11,2.12,1638607
KAZ,20031029,0.29,0.29,0.285,0.285,851036
KYC,20031029,1.31,1.31,1.3,1.3,76385
MAY,20031029,3.65,3.69,3.65,3.67,4519341
MBL,20031029,34.67,35.3,34.67,35.15,1350901
MYO,20031029,0.99,1,0.99,0.99,149813
NAB,20031029,31.05,31.08,30.9,30.94,2655460
NCP,20031029,12.47,12.5,12.43,12.45,7716944
OST,20031029,2.27,2.32,2.17,2.18,4224467
PBL,20031029,12,12.4,12,12.23,2162835
PMN,20031029,3.33,3.4,3.33,3.38,6823882
PWR,20031029,0.047,0.047,0.044,0.045,1817583
PWT,20031029,0.047,0.048,0.046,0.047,5218811
QAN,20031029,3.61,3.67,3.61,3.67,11271311
RMD,20031029,6.25,6.3,6.21,6.25,1624936
SEV,20031029,6.19,6.19,5.92,5.94,1576060
SFE,20031029,4.5,4.55,4.5,4.53,557878
SGB,20031029,21.06,21.24,20.93,20.98,390176
SGT,20031029,1.45,1.45,1.44,1.44,1699421
SHL,20031029,6.91,6.94,6.86,6.86,305906
TAB,20031029,3.54,3.54,3.5,3.5,525369
TAH,20031029,11.6,11.62,11.47,11.58,2415694
TEL,20031029,4.29,4.29,4.27,4.27,2382410
TEN,20031029,2.87,2.93,2.86,2.86,3400380
TLS,20031029,4.74,4.79,4.73,4.78,20001720
TNE,20031029,0.445,0.45,0.445,0.445,198117
TWR,20031029,1.1,1.11,1.09,1.1,878751
UTB,20031029,7.02,7.04,7.02,7.04,239756
VHL,20031029,0.295,0.3,0.295,0.295,83073
VTI,20031029,0.415,0.415,0.38,0.39,775497
WBC,20031029,16.25,16.3,16.22,16.29,4298088
WOW,20031029,11.11,11.11,11.03,11.03,2840794
WSF,20031029,14.49,14.59,14.49,14.55,1345554
