ABS,20050825,5.75,5.75,5.65,5.72,254168
AGL,20050825,13.99,14.05,13.82,13.88,3224035
ALL,20050825,13.38,13.38,12.63,13.28,3526614
ALU,20050825,0.23,0.23,0.23,0.23,16320
AMP,20050825,7.17,7.23,7.15,7.19,10946860
ANZ,20050825,21.85,22.01,21.76,22.01,6066686
ASX,20050825,26.5,26.78,26.37,26.7,353725
AUN,20050825,1.2,1.2,1.19,1.2,403684
BGN,20050825,0.095,0.097,0.095,0.097,370000
BHP,20050825,20.05,20.23,19.9,19.9,40964875
BRZ,20050825,1.86,1.88,1.85,1.88,938518
BSL,20050825,9.32,9.35,9.27,9.31,5373920
BTA,20050825,0.81,0.86,0.785,0.86,2236572
CBA,20050825,36.7,36.95,36.62,36.83,2705882
CGF,20050825,3.35,3.46,3.35,3.44,1306778
CIR,20050825,1.32,1.32,1.31,1.31,1600
CML,20050825,9.7,9.9,9.68,9.9,7754552
CPU,20050825,6.97,7.04,6.87,6.87,2558297
DJS,20050825,2.3,2.32,2.29,2.3,3122211
ERG,20050825,0.22,0.22,0.21,0.215,1929871
ETR,20050825,1.82,1.895,1.77,1.895,484010
FAN,20050825,3.85,3.85,3.85,3.85,605
FGL,20050825,5.61,5.65,5.53,5.56,7650326
FOA,20050825,26.65,26.69,26.46,26.69,137284
FXJ,20050825,4.4,4.41,4.33,4.4,7492157
HGI,20050825,1.6,1.62,1.6,1.615,2700700
HLY,20050825,10.7,10.7,10.7,10.7,0
HTA,20050825,0.32,0.32,0.305,0.315,1251817
HVN,20050825,2.64,2.69,2.62,2.67,2001460
IAG,20050825,5.53,5.62,5.46,5.58,18279899
IIN,20050825,3.21,3.21,3.19,3.2,146149
IWL,20050825,3.02,3.1,3.02,3.1,155796
JBH,20050825,3.33,3.41,3.31,3.38,421893
KYC,20050825,1.935,1.94,1.935,1.94,36512
MAY,20050825,4.95,5.04,4.95,5.03,6711499
MBL,20050825,62.3,62.95,62.3,62.7,536783
MYO,20050825,1.14,1.14,1.06,1.125,2049958
NAB,20050825,31.25,31.25,30.95,31.21,2512802
NWS,20050825,22.7,22.75,22.56,22.6,2735482
NWSLV,20050825,21.45,21.52,21.32,21.46,1073313
OST,20050825,3.17,3.17,3.12,3.13,2684169
PBG,20050825,2.75,2.8,2.74,2.8,13202051
PBL,20050825,15.46,15.71,15.42,15.56,2561281
PMN,20050825,4.8,4.88,4.72,4.87,34925843
PWR,20050825,0.48,0.48,0.47,0.47,18500
PWT,20050825,1.005,1.02,1.005,1.02,97181
QAN,20050825,3.22,3.25,3.22,3.24,15170346
RMD,20050825,9.9,9.92,9.66,9.71,781382
SEK,20050825,2.58,2.58,2.55,2.58,704431
SEV,20050825,8.14,8.22,8.05,8.18,747712
SFE,20050825,11.65,11.73,11.55,11.69,492307
SGB,20050825,26.27,26.66,26.27,26.64,796635
SGT,20050825,2.1,2.1,2.05,2.07,8631412
SHL,20050825,15.11,15.3,14.72,14.78,1589424
TAH,20050825,16.35,16.35,16.15,16.2,1899265
TEL,20050825,5.59,5.6,5.54,5.56,1302024
TEN,20050825,3.66,3.72,3.66,3.71,1828093
TLS,20050825,4.71,4.75,4.71,4.74,28272379
TNE,20050825,0.63,0.64,0.63,0.635,752300
TTS,20050825,3.15,3.16,3.12,3.12,1998712
TWR,20050825,1.93,1.935,1.91,1.93,344042
UTB,20050825,13.2,13.33,13.17,13.25,346552
VBA,20050825,1.59,1.615,1.585,1.61,122123
VHL,20050825,0.275,0.275,0.275,0.275,30000
VTI,20050825,0.855,0.87,0.85,0.87,64380
WBC,20050825,19.78,19.79,19.66,19.74,4232995
WDC,20050825,17.37,17.44,17.21,17.33,4372251
WOW,20050825,16.37,16.37,16.1,16.22,4791957
