AGF,20130612,0.695,0.695,0.695,0.695,259589
AJA,20130612,3.26,3.4,3.26,3.33,44262
ALL,20130612,4.02,4.04,3.96,4.01,1661657
AMP,20130612,5.02,5.08,4.99,5,13409062
ANZ,20130612,26.6,26.73,26.3,26.55,8023483
BFG,20130612,0.56,0.56,0.56,0.56,3953
BHP,20130612,33.06,33.27,32.67,32.97,8689461
BSL,20130612,4.57,4.64,4.38,4.46,4793342
BTT,20130612,3.15,3.15,3.01,3.08,215427
CBA,20130612,64.9,65.37,64.49,65.12,3924909
CGF,20130612,3.67,3.76,3.65,3.69,3947071
CIR,20130612,0.28,0.28,0.28,0.28,1333
COH,20130612,57.65,58.45,56.76,57,404309
CPU,20130612,10.32,10.345,10.17,10.24,2326260
CPZ,20130612,0.17,0.17,0.17,0.17,500
CRZ,20130612,8.77,8.88,8.73,8.83,682439
CSL,20130612,59.08,59.24,57.73,58.2,1645465
CSR,20130612,1.97,1.98,1.945,1.95,2406452
CWN,20130612,12.4,12.49,12.35,12.44,3011499
DJS,20130612,2.42,2.45,2.38,2.38,3735205
EPW,20130612,2.48,2.53,2.48,2.51,101258
FLT,20130612,37.3,38.56,37.18,38.24,584990
FMG,20130612,3.38,3.4,3.28,3.28,21497168
FXJ,20130612,0.55,0.555,0.525,0.54,13504073
FXL,20130612,4.2,4.39,4.2,4.35,806124
GFF,20130612,0.68,0.69,0.675,0.685,5647859
HTA,20130612,0.038,0.041,0.038,0.041,36500
HVN,20130612,2.41,2.47,2.41,2.43,2358028
IAG,20130612,5.37,5.465,5.34,5.38,5928599
IFN,20130612,0.25,0.255,0.25,0.255,268557
IIN,20130612,5.71,5.96,5.7,5.87,809881
IVC,20130612,10.45,10.56,10.38,10.46,243151
JBH,20130612,15.67,15.75,15.37,15.55,436398
KMD,20130612,2.17,2.22,2.16,2.19,327092
LYC,20130612,0.5,0.502,0.49,0.495,11378937
MLB,20130612,2.2,2.2,2.15,2.15,56336
MQG,20130612,41.6,42.28,41.02,41.43,2162338
MYR,20130612,2.29,2.29,2.19,2.24,10703450
NAB,20130612,28.06,28.22,27.55,28.05,8377214
NHF,20130612,2.26,2.28,2.21,2.28,264792
NWS,20130612,33.48,33.63,33.3,33.59,2590949
OZL,20130612,4,4.12,3.99,4.08,3813322
PBG,20130612,0.69,0.71,0.69,0.71,2267560
PPT,20130612,38.57,39.03,38.31,38.99,97061
PTM,20130612,5.22,5.39,5.22,5.39,5013231
QAN,20130612,1.41,1.425,1.36,1.365,27615227
REA,20130612,28.25,29.45,27.77,29,296443
RIO,20130612,52.8,53.16,52.08,52.83,2605162
RMD,20130612,4.96,5.04,4.95,5.03,4497864
SEK,20130612,9.01,9.17,8.86,8.94,1866650
SGH,20130612,2.78,2.78,2.69,2.72,222281
SGT,20130612,3.13,3.15,3.09,3.09,1406804
SHL,20130612,13.9,14.25,13.885,14.11,1759715
SMX,20130612,4.37,4.46,4.36,4.45,546506
SVW,20130612,6.72,6.98,6.63,6.91,979731
TAH,20130612,3.25,3.3,3.23,3.26,3261266
TEL,20130612,1.86,1.885,1.85,1.85,4493620
TEN,20130612,0.26,0.27,0.255,0.265,4719635
TLS,20130612,4.6,4.66,4.6,4.61,39061778
TNE,20130612,1.69,1.695,1.68,1.685,55304
TRS,20130612,16.17,16.23,15.86,16.16,122738
TTS,20130612,3.09,3.13,3.07,3.08,4744510
TWR,20130612,1.61,1.62,1.61,1.62,5758
WBC,20130612,27.41,27.58,27.15,27.47,9867037
WDC,20130612,11.16,11.33,11.09,11.31,8487056
WEB,20130612,4.18,4.22,4.17,4.22,148781
WES,20130612,37.51,37.69,37.12,37.23,4151235
WOW,20130612,31.61,31.97,31.61,31.93,2711530
WPL,20130612,35.04,35.12,34.6,34.67,2853308
WRT,20130612,2.96,2.99,2.945,2.98,13892194
WTF,20130612,5.08,5.1,5.015,5.05,588207
