AAN,20070507,0,0,0,15.25,0
ABS,20070507,7.13,7.25,7.13,7.25,2728645
AGF,20070507,1.19,1.195,1.185,1.185,614394
ALL,20070507,15.25,15.58,15.2,15.43,2483339
ALU,20070507,1.25,1.28,1.22,1.22,24908
AMP,20070507,10.78,10.8,10.65,10.74,5906348
ANZ,20070507,30.84,30.84,30.48,30.58,6223882
ASX,20070507,47.39,48.35,47.26,47.94,587526
AUN,20070507,1.74,1.74,1.705,1.73,1598233
BHP,20070507,31.3,31.67,31.23,31.56,22780721
BJT,20070507,1.945,1.945,1.905,1.92,2481121
BNB,20070507,30.01,30.13,29.51,30.09,1037069
BSL,20070507,12.26,12.26,12.05,12.06,1829427
BTA,20070507,1.85,1.895,1.85,1.885,1124195
CBA,20070507,54.35,54.35,54.03,54.27,2042401
CGF,20070507,5.6,5.6,5.47,5.5,976841
CGJ,20070507,17.7,17.72,17.6,17.7,1600153
CIR,20070507,1.41,1.48,1.41,1.44,157884
CPU,20070507,10.99,11.04,10.68,11.01,1508405
DJS,20070507,4.94,4.94,4.85,4.86,672685
ERG,20070507,0.17,0.17,0.165,0.17,1157097
ETR,20070507,4.3,4.3,4.3,4.3,165140
FGL,20070507,6.5,6.55,6.44,6.54,10313383
FXJ,20070507,5.14,5.17,5.07,5.13,84998030
GFF,20070507,2.38,2.39,2.36,2.38,2359030
HGI,20070507,4,4.06,3.99,4.02,2013567
HTA,20070507,0.175,0.175,0.17,0.17,1187108
HVN,20070507,5.11,5.29,5.1,5.29,1437154
IAG,20070507,6.19,6.19,6.1,6.16,2248180
IIN,20070507,1.54,1.6,1.54,1.59,414374
IWL,20070507,4.68,4.7,4.68,4.68,32770
JBH,20070507,8.8,8.8,8.57,8.75,362187
KYC,20070507,0.38,0.385,0.37,0.37,49650
LHG,20070507,3.04,3.1,3.01,3.1,24668364
MBL,20070507,90,90.5,90,90.3,616290
MYFG,20070507,109.7,109.7,109.7,109.7,568
MYO,20070507,1.28,1.28,1.26,1.28,249784
NAB,20070507,44.05,44.65,43.8,44.55,2369348
NWS,20070507,28.85,28.98,28.7,28.9,2980296
NWSLV,20070507,26.44,26.9,26.44,26.8,367378
OST,20070507,5.89,6.19,5.88,6.12,2469905
OXR,20070507,3.34,3.44,3.33,3.44,22039471
PBG,20070507,3.5,3.51,3.43,3.43,5841069
PBL,20070507,20.55,20.79,20.55,20.73,1766074
PWR,20070507,0.3,0.3,0.3,0.3,2700
QAN,20070507,0,0,0,5.38,0
RIN,20070507,19.26,19.29,19.22,19.23,15310211
RMD,20070507,5.25,5.27,5.23,5.26,2343761
SEK,20070507,7.55,7.58,7.37,7.45,422530
SEV,20070507,11.93,11.93,11.73,11.84,693647
SGB,20070507,36.45,36.6,36.33,36.59,636010
SGT,20070507,2.75,2.78,2.74,2.75,2489833
SHL,20070507,14.7,14.82,14.5,14.68,562438
TAH,20070507,18.7,18.7,18.29,18.3,2521678
TEL,20070507,4.36,4.36,4.28,4.31,1337114
TEN,20070507,3.17,3.18,3.13,3.16,661141
TLS,20070507,4.86,4.9,4.85,4.87,17901626
TLSCA,20070507,3.4,3.44,3.39,3.41,13530891
TNE,20070507,1.02,1.035,1.01,1.035,102556
TTS,20070507,5.18,5.18,5.05,5.06,3665265
TWR,20070507,1.895,1.895,1.88,1.885,505081
UNW,20070507,0.295,0.32,0.295,0.31,1953657
VBA,20070507,2.64,2.66,2.61,2.64,138048
VHL,20070507,0.16,0.16,0.16,0.16,27500
WBC,20070507,27.28,27.35,27.17,27.32,7763776
WDC,20070507,22.26,22.28,21.87,22.09,3716844
WOW,20070507,28.05,28.13,27.53,27.77,3757754
WPL,20070507,42.18,43.05,41.88,42.9,4922081
WTF,20070507,4.7,4.73,4.7,4.71,157220
ZFX,20070507,17.9,17.97,17.65,17.9,6659788
