ABS,20081029,0.000,0.000,0.000,0.540,0
ACK,20081029,0.350,0.350,0.350,0.350,17816
AGF,20081029,0.705,0.710,0.640,0.640,229845
ALL,20081029,4.490,4.490,3.810,3.960,6874148
AMP,20081029,5.510,5.580,5.210,5.330,8167530
ANZ,20081029,17.650,17.950,17.000,17.240,10790037
ASX,20081029,31.000,31.700,29.580,29.580,1026991
AUN,20081029,0.995,0.995,0.850,0.850,2317518
BFG,20081029,0.630,0.630,0.620,0.620,10000
BHP,20081029,26.300,26.950,26.000,26.300,17892244
BJT,20081029,0.405,0.415,0.385,0.390,5255427
BNB,20081029,1.520,1.545,1.320,1.320,4581047
BSL,20081029,3.880,4.060,3.850,4.050,4399725
BTT,20081029,2.630,2.650,2.580,2.600,85484
CBA,20081029,41.050,41.290,39.350,40.300,4635131
CGF,20081029,1.500,1.570,1.415,1.445,4063271
CIR,20081029,0.000,0.000,0.000,0.615,0
CMJ,20081029,2.160,2.230,2.020,2.020,1528399
COH,20081029,55.000,55.090,53.780,54.400,224031
CPU,20081029,8.690,8.920,8.080,8.500,1384884
CSL,20081029,36.540,36.690,35.430,36.180,2594614
CSR,20081029,2.110,2.150,1.980,2.000,7928586
CWN,20081029,6.400,6.470,5.850,6.300,1361926
DJS,20081029,3.000,3.060,2.860,3.060,2646620
EGF,20081029,1.530,1.560,1.505,1.505,294611
FGL,20081029,5.390,5.490,5.360,5.420,15657720
FXJ,20081029,2.000,2.000,1.920,1.940,9279786
FXL,20081029,0.305,0.320,0.295,0.300,450335
GFF,20081029,1.540,1.610,1.525,1.575,9046321
HGI,20081029,0.000,0.000,0.000,1.365,0
HTA,20081029,0.090,0.091,0.090,0.091,270811
HVN,20081029,2.680,2.710,2.530,2.580,2943351
IAG,20081029,3.780,3.780,3.580,3.660,9072117
IIN,20081029,1.150,1.275,1.150,1.255,251453
IVC,20081029,4.300,4.330,4.170,4.170,507120
JBH,20081029,9.510,9.510,8.850,8.920,1302949
LGL,20081029,1.800,1.830,1.715,1.720,17804624
MLB,20081029,2.000,2.060,2.000,2.000,176765
MQG,20081029,30.000,30.390,28.380,28.500,2305000
MYFG,20081029,79.900,79.900,78.500,79.000,2989
MYO,20081029,1.010,1.065,1.005,1.050,542823
NAB,20081029,24.000,24.370,22.750,23.060,8531368
NHF,20081029,0.770,0.820,0.770,0.805,182101
NWS,20081029,13.950,14.030,13.460,13.580,3527594
NWSLV,20081029,13.650,13.930,13.400,13.550,421519
OST,20081029,3.100,3.190,2.980,3.090,6132393
OZL,20081029,0.995,1.020,0.940,0.955,35671205
PBG,20081029,1.110,1.145,0.955,1.020,4412028
PLB,20081029,0.000,0.000,0.000,0.650,0
PTM,20081029,3.190,3.190,3.020,3.020,430640
QAN,20081029,2.480,2.540,2.380,2.480,9178968
RMD,20081029,4.790,4.890,4.710,4.780,1141052
SEK,20081029,3.500,3.500,3.120,3.120,1919218
SEV,20081029,5.480,5.670,5.340,5.520,1068773
SGB,20081029,28.000,28.390,26.200,26.300,1350634
SGH,20081029,1.300,1.300,1.300,1.300,117
SGT,20081029,2.400,2.590,2.370,2.370,7471117
SMX,20081029,2.220,2.350,2.200,2.260,233556
TAH,20081029,6.670,6.750,6.520,6.600,2965692
TEL,20081029,2.090,2.100,1.960,1.965,3661819
TEN,20081029,1.345,1.350,1.295,1.325,648112
TLS,20081029,4.010,4.060,3.990,4.030,40258691
TNE,20081029,0.690,0.720,0.680,0.680,1646999
TTS,20081029,2.360,2.380,2.230,2.270,4029445
TWR,20081029,1.320,1.325,1.240,1.245,41444
VBA,20081029,0.325,0.330,0.315,0.320,5240924
VCR,20081029,0.090,0.092,0.078,0.078,1011520
WBC,20081029,21.550,21.690,20.040,20.260,8136303
WDC,20081029,14.960,15.110,13.550,13.550,12673104
WES,20081029,20.000,20.190,19.050,19.500,3203385
WIG,20081029,1.000,1.000,0.990,0.990,27000
WOW,20081029,26.900,27.350,25.900,26.370,4409931
WPL,20081029,38.500,40.470,37.500,38.250,2652871
WTF,20081029,3.400,3.420,3.310,3.330,856046
