ACK,20100805,0.15,0.15,0.15,0.15,0
AGF,20100805,0.85,0.87,0.845,0.86,94161
AJA,20100805,0.315,0.315,0.31,0.31,358199
ALL,20100805,3.42,3.49,3.41,3.48,1596179
AMP,20100805,5.44,5.49,5.41,5.42,4997779
ANZ,20100805,23.33,23.37,23.09,23.21,5266788
ASX,20100805,29.87,29.87,29.55,29.84,1120997
AUN,20100805,0.95,0.98,0.945,0.98,4873352
BFG,20100805,0.95,0.95,0.94,0.94,22700
BHP,20100805,40.93,41.09,40.83,40.84,25331526
BSL,20100805,2.44,2.48,2.44,2.47,10421192
BTT,20100805,2.66,2.67,2.64,2.67,45785
CBA,20100805,53.15,53.32,52.73,52.95,3583908
CGF,20100805,3.56,3.65,3.52,3.65,1221926
CIR,20100805,0.665,0.67,0.665,0.67,10370
CMJ,20100805,3.11,3.14,3.11,3.13,909643
COH,20100805,70.9,70.99,70.16,70.4,405228
CPU,20100805,10.32,10.32,10.15,10.26,1300560
CRZ,20100805,5.04,5.05,4.98,5.05,132231
CSL,20100805,33.47,33.6,33.27,33.38,939946
CSR,20100805,1.73,1.74,1.725,1.735,2201551
CWN,20100805,8.04,8.15,7.94,8.15,1224166
DJS,20100805,4.69,4.73,4.68,4.7,2311167
FGL,20100805,5.75,5.78,5.7,5.7,4032940
FMG,20100805,4.35,4.42,4.34,4.4,5396926
FXJ,20100805,1.48,1.49,1.44,1.475,10073395
FXL,20100805,1.295,1.3,1.285,1.3,79373
GFF,20100805,1.285,1.3,1.285,1.295,7569593
HTA,20100805,0.105,0.105,0.099,0.099,776876
HVN,20100805,3.49,3.5,3.43,3.45,1936673
IAG,20100805,3.43,3.47,3.42,3.47,5413679
IFN,20100805,0.795,0.8,0.795,0.8,691956
IIN,20100805,2.91,2.95,2.87,2.95,1268371
IVC,20100805,6.23,6.3,6.18,6.3,112705
JBH,20100805,19.95,19.99,19.56,19.72,852629
KMD,20100805,1.45,1.45,1.38,1.385,5312347
LGL,20100805,4.23,4.29,4.22,4.27,16219090
MLB,20100805,2.2,2.2,2.17,2.19,34880
MQG,20100805,39.75,40.18,39.61,39.95,1967194
MYR,20100805,3.45,3.45,3.4,3.44,2572179
NAB,20100805,25.2,25.24,24.75,25.19,4586897
NHF,20100805,1.285,1.3,1.285,1.295,132851
NWS,20100805,17.17,17.71,17.14,17.64,6527393
NWSLV,20100805,15.5,15.84,15.4,15.73,880217
OST,20100805,3.14,3.2,3.12,3.18,6833586
OZL,20100805,1.235,1.26,1.23,1.245,21174675
PBG,20100805,0.91,0.925,0.905,0.925,1414038
PLB,20100805,0.68,0.68,0.68,0.68,0
PTM,20100805,5.39,5.47,5.36,5.47,503885
QAN,20100805,2.54,2.6,2.53,2.59,15524821
REA,20100805,10.85,10.91,10.75,10.8,20053
RIO,20100805,73.5,73.87,72.92,73.01,3141790
RMD,20100805,7.51,7.52,7.32,7.37,2199937
SEK,20100805,7.78,7.89,7.69,7.74,805956
SGH,20100805,1.4,1.425,1.4,1.425,4072
SGT,20100805,2.48,2.48,2.44,2.46,1301115
SMX,20100805,6.07,6.1,5.98,6.07,320121
SVW,20100805,6.39,6.43,6.31,6.42,239547
TAH,20100805,6.7,6.82,6.67,6.76,7048965
TEL,20100805,1.62,1.62,1.6,1.615,2977808
TEN,20100805,1.655,1.66,1.62,1.65,12076939
TLS,20100805,3.33,3.34,3.29,3.29,39747144
TNE,20100805,0.86,0.875,0.86,0.87,148173
TTS,20100805,2.43,2.44,2.4,2.41,2578428
TWR,20100805,1.48,1.5,1.465,1.5,49534
VBA,20100805,0.31,0.315,0.305,0.315,15408213
WBC,20100805,23.99,24.05,23.71,23.85,6889382
WDC,20100805,12.75,12.75,12.57,12.6,15368358
WES,20100805,31.4,31.43,31.22,31.22,2635586
WIG,20100805,0.99,0.99,0.99,0.99,0
WOW,20100805,25.89,26.12,25.82,26.06,3543179
WPL,20100805,42.42,42.59,42.33,42.5,1669540
WTF,20100805,5.37,5.6,5.33,5.54,1380418
