ACK,20120416,0.085,0.085,0.085,0.085,0
AGF,20120416,0.66,0.675,0.66,0.67,100365
AJA,20120416,2.77,2.77,2.69,2.7,2400
ALL,20120416,3.15,3.18,3.12,3.14,4320516
AMP,20120416,4.25,4.27,4.22,4.27,4354766
ANZ,20120416,22.86,23.18,22.86,23.12,7645183
ASW,20120416,0.72,0.72,0.72,0.72,0
ASX,20120416,31.86,32.15,31.76,31.98,303831
AUN,20120416,1.52,1.52,1.515,1.515,16284685
BFG,20120416,0.5,0.5,0.495,0.5,47600
BHP,20120416,34,34.35,33.94,34.31,7047180
BSL,20120416,0.395,0.4,0.39,0.395,15369141
BTT,20120416,2.18,2.18,2.15,2.18,48663
CBA,20120416,49.9,50.18,49.86,50.1,2245889
CGF,20120416,3.6,3.65,3.58,3.63,752540
CIR,20120416,0.52,0.52,0.52,0.52,5362
CMJ,20120416,3.19,3.2,3.06,3.15,1349548
COH,20120416,61.89,62.29,61.41,62.02,244258
CPU,20120416,8.56,8.63,8.48,8.52,1310729
CPZ,20120416,0.345,0.355,0.345,0.345,199697
CRZ,20120416,5.5,5.56,5.44,5.55,599959
CSL,20120416,36.31,36.35,35.96,36.27,1202700
CSR,20120416,1.69,1.705,1.69,1.7,948359
CWN,20120416,8.7,8.85,8.65,8.84,2872155
DJS,20120416,2.31,2.33,2.29,2.29,2531439
EPW,20120416,1.75,1.765,1.735,1.765,72632
FLT,20120416,21.39,21.74,21.3,21.35,219023
FMG,20120416,5.86,5.91,5.84,5.85,11021582
FXJ,20120416,0.74,0.74,0.72,0.72,5598185
FXL,20120416,2.27,2.28,2.24,2.26,231181
GFF,20120416,0.66,0.665,0.66,0.665,3489223
HTA,20120416,0.044,0.044,0.044,0.044,10000
HVN,20120416,1.92,1.93,1.91,1.92,1442284
IAG,20120416,3.44,3.45,3.4,3.4,3418060
IFN,20120416,0.24,0.24,0.235,0.24,334719
IIN,20120416,2.98,3.03,2.98,3.03,169793
IVC,20120416,7.95,7.98,7.87,7.95,188699
JBH,20120416,10.4,10.54,10.32,10.48,611403
KMD,20120416,1.285,1.315,1.285,1.295,5885
LYC,20120416,1.1,1.12,1.09,1.095,14729723
MLB,20120416,1.85,1.85,1.83,1.85,79606
MQG,20120416,28.68,28.79,28.38,28.53,1748129
MYR,20120416,2.31,2.34,2.3,2.32,2538129
NAB,20120416,24.66,24.75,24.6,24.65,4337333
NHF,20120416,1.49,1.535,1.49,1.52,201394
NWS,20120416,18.79,18.9,18.74,18.8,1300437
NWSLV,20120416,18.31,18.5,18.31,18.41,146612
OST,20120416,1.185,1.215,1.18,1.205,4953589
OZL,20120416,9.58,9.6,9.45,9.49,658676
PBG,20120416,0.595,0.605,0.59,0.6,1053784
PLB,20120416,0.55,0.55,0.55,0.55,0
PPT,20120416,24.9,24.92,24.69,24.81,103261
PTM,20120416,4.27,4.27,4.15,4.22,768072
QAN,20120416,1.65,1.67,1.645,1.655,2515797
QRN,20120416,3.61,3.61,3.59,3.59,3583704
REA,20120416,13.35,13.66,13.35,13.66,141820
RIO,20120416,65.4,65.52,64.98,65.19,2463842
RMD,20120416,2.92,2.95,2.91,2.94,6883548
SEK,20120416,6.77,6.9,6.77,6.82,792309
SGH,20120416,1.595,1.635,1.595,1.61,117355
SGT,20120416,2.4,2.41,2.38,2.38,1705409
SHL,20120416,12.25,12.45,12.19,12.37,733307
SMX,20120416,5.79,5.79,5.7,5.72,71952
SVW,20120416,10.25,10.6,10.21,10.51,535378
TAH,20120416,2.79,2.79,2.78,2.78,2835650
TEL,20120416,1.99,2.02,1.985,2.01,4122511
TEN,20120416,0.81,0.81,0.79,0.795,1027426
TLS,20120416,3.36,3.39,3.35,3.37,31107560
TNE,20120416,1.17,1.17,1.135,1.15,29060
TRS,20120416,12.1,12.13,11.84,11.94,53973
TTS,20120416,2.44,2.45,2.43,2.44,1593283
TWR,20120416,1.32,1.32,1.32,1.32,395
WBC,20120416,22.01,22.11,21.94,22.08,5038675
WDC,20120416,8.88,9,8.87,8.95,5519536
WEB,20120416,3.48,3.49,3.44,3.44,64967
WES,20120416,29.17,29.39,29.08,29.17,2147644
WIG,20120416,0.3,0.3,0.3,0.3,4307
WOW,20120416,25.64,25.82,25.55,25.75,2572595
WPL,20120416,34.48,34.69,34.08,34.2,2584804
WRT,20120416,2.63,2.67,2.62,2.64,14281807
WTF,20120416,4.65,4.73,4.65,4.7,488127
