ABS,20080627,1.04,1.27,1.005,1.15,11879327
ACK,20080627,0.55,0.55,0.55,0.55,0
AGF,20080627,0.92,0.92,0.885,0.89,683761
ALL,20080627,6.01,6.58,6.01,6.4,7587371
AMP,20080627,6.5,6.75,6.41,6.75,16908141
ANZ,20080627,18.11,18.95,18,18.95,20351329
ASX,20080627,31.8,32.37,31.5,32.16,1112030
AUN,20080627,1.15,1.175,1.11,1.11,2585145
BFG,20080627,0.9,0.92,0.9,0.92,109999
BHP,20080627,42.52,43.4,42.4,42.89,36811809
BJT,20080627,0.8,0.805,0.765,0.79,6560906
BNB,20080627,6.25,6.5,6.16,6.36,7410488
BSL,20080627,11.2,11.23,10.87,11.14,8172955
BTT,20080627,2.86,2.97,2.86,2.96,215789
CBA,20080627,39.7,40.5,39.15,40.5,14734145
CGF,20080627,1.95,2.01,1.94,1.98,4613193
CIR,20080627,0.87,0.9,0.87,0.88,40350
CMJ,20080627,3.2,3.32,3.15,3.29,3436856
COH,20080627,43.6,43.68,42.85,43.37,714960
CPU,20080627,9.4,9.69,9.32,9.5,3099057
CSL,20080627,35.45,35.6,34.83,35.51,3815354
CSR,20080627,2.4,2.46,2.36,2.41,10718272
CWN,20080627,8.9,9.34,8.82,9.21,1921557
DJS,20080627,2.83,2.97,2.78,2.87,6872098
EGF,20080627,1.8,1.8,1.79,1.795,419026
FGL,20080627,4.91,5.15,4.88,5.12,17217132
FXJ,20080627,2.9,2.95,2.83,2.9,13327733
FXL,20080627,0.415,0.42,0.405,0.405,735338
GFF,20080627,1.37,1.415,1.36,1.395,6187035
HGI,20080627,2.26,2.26,2.16,2.19,6563501
HTA,20080627,0.099,0.105,0.098,0.1,2016871
HVN,20080627,3.11,3.16,3.04,3.05,9416623
IAG,20080627,3.35,3.52,3.32,3.51,9782821
IIN,20080627,1.49,1.58,1.45,1.52,66209
IVC,20080627,5.97,6.51,5.92,6.29,514139
JBH,20080627,10.76,10.95,10.51,10.89,582539
LGL,20080627,3.15,3.23,3.14,3.2,35045444
MLB,20080627,3.13,3.17,2.97,2.97,96623
MQG,20080627,46.31,48.67,46,48.04,4869593
MYFG,20080627,88.4,88.4,88,88.05,458
MYO,20080627,1.2,1.24,1.035,1.035,392094
NAB,20080627,26.1,27.25,25.8,26.7,28675492
NHF,20080627,0.61,0.615,0.61,0.615,78949
NWS,20080627,16.8,17.32,16.64,17.18,3809591
NWSLV,20080627,16.69,16.9,16.45,16.8,801030
OST,20080627,7.38,7.67,7.36,7.51,6024473
OXR,20080627,2.56,2.58,2.51,2.57,36582678
PBG,20080627,1.865,1.875,1.8,1.8,4091844
PLB,20080627,0.79,0.79,0.79,0.79,10000
PTM,20080627,3.25,3.33,3.2,3.25,998953
QAN,20080627,2.96,3.02,2.94,3.01,20361436
RMD,20080627,3.56,3.64,3.53,3.6,2010321
SEK,20080627,5.08,5.21,4.98,5,2331395
SEV,20080627,7.2,7.34,7.15,7.15,748123
SGB,20080627,27.75,28.58,27.73,28.5,2312725
SGH,20080627,1.33,1.33,1.33,1.33,2000
SGT,20080627,2.8,2.82,2.75,2.82,6862116
SMX,20080627,3.69,3.89,3.57,3.6,361260
TAH,20080627,9.76,10.19,9.73,9.94,4008746
TEL,20080627,2.8,2.86,2.76,2.82,11823777
TEN,20080627,1.45,1.465,1.41,1.45,4174052
TLS,20080627,4.34,4.38,4.31,4.35,82275237
TNE,20080627,0.815,0.85,0.815,0.815,22000
TTS,20080627,2.31,2.41,2.31,2.4,3958013
TWR,20080627,1.54,1.605,1.54,1.555,145271
VBA,20080627,0.5,0.5,0.48,0.49,780266
VCR,20080627,0.23,0.23,0.22,0.23,1782440
WBC,20080627,20.6,20.99,20.43,20.69,17558615
WDC,20080627,16.5,16.93,16.44,16.9,12606420
WES,20080627,36.85,37.76,36.53,37.55,4122667
WIG,20080627,1.4,1.42,1.4,1.42,6401
WOW,20080627,24.12,25.17,24.02,25.02,10353434
WPL,20080627,67.4,68.33,65.9,67.29,7204970
WTF,20080627,2.9,2.93,2.75,2.75,705947
