AGF,20130510,0.69,0.7,0.67,0.7,258826
AJA,20130510,3.94,3.95,3.8,3.93,70115
ALL,20130510,4.16,4.22,4.065,4.12,1514477
AMP,20130510,5.53,5.67,5.51,5.52,7035828
ANZ,20130510,30.48,30.56,29.92,30.13,9524044
ASW,20130510,0.66,0.66,0.66,0.66,5111
ASX,20130510,38.35,38.76,38.31,38.69,533115
BFG,20130510,0.72,0.72,0.72,0.72,27000
BHP,20130510,34.6,35.02,34.45,34.75,6907995
BSL,20130510,4.95,5.26,4.9,5.14,6311695
BTT,20130510,3.8,3.91,3.77,3.82,223500
CBA,20130510,71.11,71.7,70.17,70.57,2132389
CGF,20130510,4.22,4.36,4.22,4.23,2626335
CIR,20130510,0.235,0.24,0.225,0.225,10600
COH,20130510,69.45,70.4,69.1,70.17,228856
CPU,20130510,9.99,10.35,9.98,10.2,1810916
CPZ,20130510,0.215,0.215,0.21,0.21,162733
CRZ,20130510,9.85,9.93,9.78,9.88,359248
CSL,20130510,60.99,62.23,60.7,62,1031853
CSR,20130510,1.955,2.01,1.955,2,1495827
CWN,20130510,13.01,13.2,12.92,12.99,617410
DJS,20130510,2.91,2.92,2.86,2.88,2533373
EPW,20130510,2.63,2.65,2.59,2.61,20530
FLT,20130510,41.22,41.38,40.85,41,714377
FMG,20130510,3.92,3.98,3.87,3.91,16354094
FXJ,20130510,0.645,0.65,0.64,0.645,3350833
FXL,20130510,4.54,4.62,4.52,4.57,1196353
GFF,20130510,0.75,0.757,0.745,0.755,1468324
HTA,20130510,0.035,0.037,0.035,0.037,30000
HVN,20130510,2.89,2.92,2.86,2.88,1135461
IAG,20130510,5.93,6,5.89,5.92,3240274
IFN,20130510,0.265,0.265,0.255,0.255,817518
IIN,20130510,6.59,6.72,6.535,6.6,926319
IVC,20130510,11.63,11.86,11.58,11.72,280620
JBH,20130510,17.04,17.39,16.95,17.32,303020
KMD,20130510,2.42,2.43,2.37,2.38,424231
LYC,20130510,0.65,0.68,0.65,0.66,32823928
MLB,20130510,2.08,2.1,2.05,2.06,72680
MQG,20130510,45.9,46.135,45.83,45.97,2610899
MYR,20130510,2.93,2.96,2.92,2.92,7964803
NAB,20130510,32.75,33.04,32.16,32.47,7822693
NHF,20130510,2.32,2.34,2.3,2.33,341984
NWS,20130510,33,33.21,32.92,33,1365347
OZL,20130510,4.57,4.71,4.55,4.64,2687190
PBG,20130510,0.84,0.845,0.83,0.84,802801
PPT,20130510,42.7,43.99,42.64,43.98,169659
PTM,20130510,5.05,5.08,4.995,5.05,1449419
QAN,20130510,1.81,1.825,1.805,1.82,6328570
REA,20130510,31.46,32.9,31.14,31.27,282145
RIO,20130510,58.54,59.01,57.9,58.45,3605819
RMD,20130510,4.96,5.02,4.94,4.97,8534826
SEK,20130510,10.66,10.88,10.64,10.73,877652
SGH,20130510,2.76,2.79,2.75,2.78,452338
SGT,20130510,3.11,3.16,3.09,3.12,1551944
SHL,20130510,14.09,14.51,13.87,14.34,1920014
SMX,20130510,5.06,5.27,5.03,5.26,302516
SVW,20130510,9.45,9.9,9.38,9.66,608137
TAH,20130510,3.56,3.62,3.53,3.54,2539287
TEL,20130510,2.23,2.25,2.22,2.22,2654604
TEN,20130510,0.32,0.325,0.315,0.32,4475222
TLS,20130510,5.01,5.04,4.99,5.01,27799348
TNE,20130510,1.71,1.71,1.61,1.62,152464
TRS,20130510,18.39,18.44,18.25,18.4,87580
TTS,20130510,3.32,3.38,3.29,3.3,3483961
TWR,20130510,1.47,1.48,1.47,1.48,9572
WBC,20130510,33.51,33.61,32.93,32.95,9712465
WDC,20130510,11.9,12.18,11.9,12.01,3431717
WEB,20130510,4.56,4.63,4.53,4.6,86839
WES,20130510,41.95,42.81,41.91,42.33,3102595
WIG,20130510,0.3,0.3,0.3,0.3,414
WOW,20130510,34.9,34.96,34.56,34.7,1760983
WPL,20130510,37.07,37.29,36.89,37.24,1880974
WRT,20130510,3.35,3.44,3.33,3.39,5878132
WTF,20130510,5.34,5.41,5.31,5.36,400607
