AAN,20070124,13.91,13.92,13.81,13.9,2841422
ABS,20070124,7.9,7.9,7.75,7.75,1583345
AGF,20070124,1.205,1.21,1.17,1.18,945126
ALL,20070124,16.37,16.4,16.11,16.26,1519325
ALU,20070124,1.25,1.25,1.25,1.25,55479
AMP,20070124,10.48,10.6,10.46,10.58,5414315
ANZ,20070124,28.86,28.94,28.65,28.8,5416069
ASX,20070124,39.15,39.5,38.47,38.75,671021
AUN,20070124,1.285,1.285,1.25,1.265,1342346
BHP,20070124,25.8,25.95,25.71,25.9,35217918
BJT,20070124,2.03,2.03,2,2.01,5142767
BNB,20070124,27.05,27.38,26.5,26.75,2045407
BSL,20070124,8.36,8.48,8.32,8.47,2131132
BTA,20070124,1.58,1.635,1.58,1.63,407589
CBA,20070124,50.15,50.39,50,50.16,2267145
CGF,20070124,4.49,4.5,4.41,4.45,2739744
CGJ,20070124,14.1,14.18,14.01,14.16,3360362
CIR,20070124,1.71,1.75,1.71,1.75,18310
CPU,20070124,9.15,9.37,9.12,9.37,2436496
DJS,20070124,4.35,4.45,4.32,4.44,1233208
ERG,20070124,0.24,0.24,0.23,0.235,1487768
ETR,20070124,3.46,3.53,3.46,3.5,402471
FGL,20070124,6.86,6.86,6.75,6.76,8959395
FXJ,20070124,4.87,4.87,4.82,4.83,5989546
GFF,20070124,2.34,2.34,2.31,2.32,2975807
HGI,20070124,3.46,3.49,3.42,3.46,2299788
HTA,20070124,0.225,0.225,0.225,0.225,425377
HVN,20070124,4.07,4.09,4.02,4.09,4464555
IAG,20070124,6.58,6.58,6.47,6.53,10639796
IIN,20070124,0.92,1,0.92,0.975,685429
IWL,20070124,4.76,4.86,4.73,4.73,145837
JBH,20070124,6.93,6.95,6.82,6.88,621095
KYC,20070124,0.77,0.77,0.77,0.77,25340
LHG,20070124,3.01,3.04,3.01,3.01,19690380
MBL,20070124,81,81.12,80.58,81.01,802119
MYFG,20070124,104.1,104.2,104,104.2,1284
MYO,20070124,1.145,1.16,1.14,1.15,113408
NAB,20070124,40.5,40.65,40.26,40.4,3953689
NWS,20070124,30.65,31,30.65,30.99,1645518
NWSLV,20070124,29.01,29.49,29.01,29.41,122056
OST,20070124,4.77,4.79,4.69,4.73,2219344
PBG,20070124,2.75,2.76,2.72,2.75,2151802
PBL,20070124,20.49,20.61,20.35,20.48,3188395
PMN,20070124,7.27,7.29,7.2,7.2,11271139
PWR,20070124,0.46,0.46,0.46,0.46,2400
PWT,20070124,2.04,2.1,2,2.05,123784
QAN,20070124,5.33,5.36,5.32,5.35,34637636
RIN,20070124,18.31,18.36,18.25,18.3,4081226
RMD,20070124,6.77,6.87,6.73,6.87,1605527
SEK,20070124,6,6.2,5.96,6.11,635208
SEV,20070124,11.74,11.97,11.72,11.92,485034
SGB,20070124,33,33.03,32.63,32.88,758283
SGT,20070124,2.82,2.93,2.8,2.9,6722139
SHL,20070124,15.18,15.24,14.85,15.11,713580
TAH,20070124,17.88,17.88,17.59,17.85,1183863
TEL,20070124,4.55,4.59,4.51,4.57,2921516
TEN,20070124,3.53,3.62,3.53,3.6,3530748
TLS,20070124,4.35,4.37,4.28,4.29,23372284
TLSCA,20070124,2.93,2.94,2.86,2.87,23943207
TNE,20070124,1.095,1.095,1.05,1.09,562391
TTS,20070124,4,4.08,3.97,4,4032819
TWR,20070124,1.97,2.02,1.965,1.985,920763
VBA,20070124,2.56,2.6,2.56,2.6,133125
VHL,20070124,0.185,0.185,0.185,0.185,22000
WBC,20070124,25.1,25.1,24.85,24.95,8079465
WDC,20070124,21.33,21.62,21.25,21.62,10499460
WOW,20070124,23.7,23.7,23.24,23.49,1884829
WPL,20070124,37.25,37.39,36.94,37.29,3492378
WTF,20070124,4.25,4.29,4.25,4.29,138766
ZFX,20070124,18.13,18.28,17.95,18.03,4698314
