ACK,20090820,0.29,0.3,0.27,0.3,42661
AGF,20090820,1.125,1.14,1.12,1.14,313240
ALL,20090820,4.74,4.75,4.52,4.73,2067271
AMP,20090820,6.2,6.2,6,6.02,7508382
ANZ,20090820,20.28,20.28,19.56,19.62,6586935
ASX,20090820,36.48,36.48,35.02,35.24,1151732
AUN,20090820,1.085,1.085,1.05,1.05,2056968
BFG,20090820,0.84,0.85,0.815,0.83,514699
BHP,20090820,37.4,37.4,36.74,37.13,11727210
BSL,20090820,3.19,3.19,3.06,3.09,20661179
BTT,20090820,2.59,2.59,2.45,2.57,55964
CBA,20090820,45.85,45.85,44.8,44.98,3207996
CGF,20090820,2.75,2.79,2.61,2.78,2210305
CIR,20090820,0.74,0.74,0.71,0.72,14500
CMJ,20090820,2.98,2.98,2.9,2.96,601210
COH,20090820,59.41,59.7,58.54,58.57,233791
CPU,20090820,9.9,10.12,9.76,9.92,2606794
CSL,20090820,32.91,32.98,31.76,31.92,5897542
CSR,20090820,2.11,2.11,2.03,2.04,4277881
CWN,20090820,7.43,7.43,7.04,7.08,1049826
DJS,20090820,4.83,4.87,4.65,4.78,5315120
FGL,20090820,5.44,5.51,5.35,5.45,16177139
FXJ,20090820,1.51,1.51,1.465,1.485,19312573
FXL,20090820,1.28,1.47,1.28,1.4,1188187
GFF,20090820,1.5,1.53,1.48,1.5,5075744
HTA,20090820,0.125,0.125,0.125,0.125,204500
HVN,20090820,3.31,3.31,3.19,3.21,1855573
IAG,20090820,3.86,3.86,3.75,3.8,11658989
IIN,20090820,2.07,2.15,2.04,2.09,213286
IVC,20090820,5.55,5.66,5.46,5.66,239153
JBH,20090820,18.16,18.21,17.7,17.75,563268
LGL,20090820,2.48,2.5,2.41,2.44,21676486
MLB,20090820,2.06,2.06,2.02,2.05,47014
MQG,20090820,47.35,47.4,45.26,45.66,1309751
MYFG,20090820,103.4,105.75,103.4,105,8711
NAB,20090820,27.16,27.18,26.83,26.86,7639375
NHF,20090820,1.055,1.08,1.035,1.035,125257
NWS,20090820,15.26,15.42,15.2,15.34,1398477
NWSLV,20090820,12.91,13.2,12.91,13.11,108213
OST,20090820,3.22,3.28,3.2,3.24,10722750
OZL,20090820,1.13,1.13,1.095,1.11,11627183
PBG,20090820,1.235,1.235,1.175,1.235,2569737
PLB,20090820,0.64,0.64,0.64,0.64,9000
PTM,20090820,4.87,4.89,4.76,4.8,338301
QAN,20090820,2.73,2.74,2.6,2.64,20566475
RMD,20090820,5.52,5.52,5.41,5.43,853592
SEK,20090820,4.86,4.95,4.76,4.93,1070523
SEV,20090820,6.55,6.57,6.3,6.36,234632
SGH,20090820,1.75,1.77,1.75,1.77,476416
SGT,20090820,2.64,2.65,2.6,2.62,2955951
SMX,20090820,4.58,4.69,4.56,4.65,396472
TAH,20090820,6.47,6.67,6.43,6.66,4534845
TEL,20090820,2.23,2.24,2.11,2.15,10455622
TEN,20090820,1.295,1.295,1.255,1.265,1601344
TLS,20090820,3.69,3.7,3.65,3.65,48517016
TNE,20090820,0.91,0.93,0.9,0.925,92102
TTS,20090820,2.55,2.59,2.55,2.57,2214092
TWR,20090820,1.46,1.47,1.46,1.47,71788
VBA,20090820,0.41,0.415,0.385,0.4,13056683
WBC,20090820,23.71,23.79,23.25,23.31,6143019
WDC,20090820,12.15,12.16,11.76,11.78,11371350
WES,20090820,26.5,26.66,25.01,25.4,8701275
WIG,20090820,1.25,1.25,1.25,1.25,300
WOW,20090820,27.18,27.81,27.14,27.61,4023661
WPL,20090820,46,48.15,45.85,47.53,5347805
WTF,20090820,4.86,5,4.82,4.99,234509
