ACK,20090918,0.295,0.295,0.295,0.295,0
AGF,20090918,1.085,1.095,1.08,1.095,117832
ALL,20090918,4.68,4.73,4.61,4.61,9178754
AMP,20090918,6.23,6.25,6.13,6.25,11110648
ANZ,20090918,22.8,23.18,22.62,23.18,15962763
ASX,20090918,35.06,35.28,34.37,35.28,1383201
AUN,20090918,1.25,1.28,1.24,1.25,2526531
BFG,20090918,0.9,0.945,0.9,0.945,80500
BHP,20090918,39.01,39.15,38.49,38.7,19670312
BSL,20090918,3.07,3.17,3.07,3.12,27305600
BTT,20090918,2.4,2.5,2.37,2.48,116202
CBA,20090918,48.97,49.29,48.59,49.09,6366024
CGF,20090918,3.17,3.31,3.16,3.31,6892069
CIR,20090918,0.75,0.75,0.75,0.75,49998
CMJ,20090918,3,3.02,2.98,2.98,2646904
COH,20090918,64.41,66.17,63.5,64.45,343714
CPU,20090918,10.71,10.71,10.41,10.49,3520547
CRZ,20090918,3.69,3.83,3.69,3.81,1192906
CSL,20090918,34.22,34.44,34,34.05,2831424
CSR,20090918,1.95,1.96,1.925,1.935,5891095
CWN,20090918,8.5,8.5,8.32,8.35,3212245
DJS,20090918,5.5,5.71,5.45,5.66,3254395
FGL,20090918,5.7,5.72,5.64,5.66,9395977
FXJ,20090918,1.705,1.735,1.68,1.715,19951323
FXL,20090918,1.65,1.795,1.65,1.72,2291100
GFF,20090918,1.64,1.66,1.625,1.625,3640620
HTA,20090918,0.12,0.12,0.12,0.12,139000
HVN,20090918,4.32,4.32,4.18,4.31,7624779
IAG,20090918,3.87,3.89,3.84,3.86,5517792
IIN,20090918,2.16,2.17,2.1,2.1,160460
IVC,20090918,6.22,6.3,6.16,6.25,255403
JBH,20090918,18.84,18.84,18.22,18.37,1491361
LGL,20090918,3.13,3.14,3.06,3.07,15836756
MLB,20090918,1.72,1.72,1.7,1.7,125748
MQG,20090918,52.99,54.45,52.75,54.45,4200209
MYFG,20090918,105.6,105.6,105.4,105.4,5391
NAB,20090918,29.4,29.45,29.13,29.4,8265622
NHF,20090918,1.1,1.14,1.1,1.14,102119
NWS,20090918,16.44,16.44,16.13,16.21,1811054
NWSLV,20090918,14.09,14.09,13.84,13.96,385599
OST,20090918,3.37,3.39,3.23,3.25,17350743
OZL,20090918,1.165,1.185,1.14,1.155,34048243
PBG,20090918,1.235,1.245,1.215,1.23,6038681
PLB,20090918,0.68,0.68,0.68,0.68,69500
PTM,20090918,5.5,5.61,5.34,5.42,647698
QAN,20090918,2.71,2.82,2.69,2.78,32413158
RMD,20090918,5.22,5.23,5.16,5.2,1150037
SEK,20090918,5.55,6.02,5.33,5.55,4674753
SEV,20090918,6.22,6.26,6.16,6.16,979639
SGH,20090918,1.625,1.65,1.625,1.65,17800
SGT,20090918,2.6,2.6,2.56,2.59,7728293
SMX,20090918,5.41,5.5,5.33,5.5,322204
TAH,20090918,7.15,7.15,7.02,7.02,2392157
TEL,20090918,2.21,2.21,2.17,2.19,2945236
TEN,20090918,1.38,1.425,1.365,1.41,6019079
TLS,20090918,3.27,3.29,3.25,3.27,59346614
TNE,20090918,0.78,0.785,0.78,0.785,8490
TTS,20090918,2.53,2.56,2.53,2.53,4464280
TWR,20090918,1.37,1.4,1.36,1.4,56065
VBA,20090918,0.375,0.39,0.375,0.38,11636248
WBC,20090918,24.65,24.82,24.4,24.7,9332808
WDC,20090918,13.48,13.75,13.28,13.57,16020406
WES,20090918,25.99,26.48,25.75,26.08,4441756
WIG,20090918,1.12,1.13,1.12,1.13,1331
WOW,20090918,29.12,29.16,28.87,29.03,2552079
WPL,20090918,51.28,51.28,50.21,50.7,2262655
WTF,20090918,5.65,5.71,5.58,5.69,222974
