ACK,20110308,0.145,0.145,0.145,0.145,0
AGF,20110308,0.81,0.81,0.805,0.81,292279
AJA,20110308,3.2,3.27,3.2,3.2,47045
ALL,20110308,3.16,3.38,3.11,3.3,2950543
AMP,20110308,5.37,5.5,5.36,5.41,22625440
ANZ,20110308,23.42,23.9,23.35,23.77,6256754
ASW,20110308,0.95,0.95,0.95,0.95,11916
ASX,20110308,36.17,36.58,36.07,36.58,428070
AUN,20110308,1.295,1.34,1.28,1.34,2348760
BFG,20110308,1.04,1.04,1.02,1.02,9008
BHP,20110308,46.3,46.59,46.25,46.59,9250706
BSL,20110308,1.975,1.975,1.93,1.945,21225134
BTT,20110308,2.7,2.8,2.7,2.73,17129
CBA,20110308,51.3,52.07,51.28,51.81,3575629
CGF,20110308,4.78,5.03,4.77,5.03,1967943
CIR,20110308,0.7,0.7,0.7,0.7,12650
CMJ,20110308,3.07,3.07,3.04,3.05,439020
COH,20110308,80,81.09,79.98,81,355651
CPU,20110308,9.55,9.63,9.51,9.61,1357153
CPZ,20110308,0.355,0.355,0.345,0.345,129631
CRZ,20110308,5.02,5.2,5.02,5.13,2098434
CSL,20110308,35.22,35.28,35.05,35.15,2080297
CSR,20110308,3.45,3.47,3.45,3.46,2069182
CWN,20110308,8.32,8.46,8.3,8.41,1124447
DJS,20110308,4.62,4.62,4.55,4.58,1566672
EPW,20110308,1.7,1.71,1.67,1.71,99324
FGL,20110308,5.62,5.69,5.61,5.66,5644069
FLT,20110308,21.8,21.94,21.62,21.89,134847
FMG,20110308,6.49,6.49,6.36,6.4,8696208
FXJ,20110308,1.26,1.27,1.255,1.265,7441074
FXL,20110308,1.915,1.915,1.89,1.91,453373
GFF,20110308,1.14,1.175,1.135,1.17,10628452
HTA,20110308,0.093,0.093,0.09,0.092,251550
HVN,20110308,3.01,3.02,2.98,2.99,3580403
IAG,20110308,3.52,3.58,3.52,3.57,5808434
IFN,20110308,0.345,0.345,0.33,0.345,3430074
IIN,20110308,2.54,2.6,2.51,2.55,1544744
IVC,20110308,7.39,7.4,7.3,7.34,107413
JBH,20110308,18.57,18.65,18.39,18.45,786046
KMD,20110308,1.42,1.46,1.42,1.45,130161
LYC,20110308,2.12,2.19,2.09,2.09,33395752
MLB,20110308,1.99,1.995,1.985,1.985,14588
MQG,20110308,36.13,36.84,36.13,36.71,2137384
MYR,20110308,3.22,3.24,3.11,3.12,8893822
NAB,20110308,24.95,25.37,24.95,25.3,4828606
NHF,20110308,1.44,1.44,1.385,1.42,59665
NWS,20110308,17.88,18.02,17.78,18.02,1911048
NWSLV,20110308,17.2,17.2,16.84,17,393829
OST,20110308,2.58,2.59,2.54,2.57,7131415
OZL,20110308,1.615,1.62,1.6,1.61,14840130
PBG,20110308,0.885,0.905,0.88,0.89,5963003
PLB,20110308,0.51,0.51,0.51,0.51,0
PPT,20110308,30.15,30.27,29.92,30.12,150575
PTM,20110308,4.7,4.75,4.67,4.71,488219
QAN,20110308,2.28,2.34,2.27,2.33,13591701
QRN,20110308,3.22,3.24,3.18,3.24,151969432
REA,20110308,11.91,12,11.58,11.65,39384
RIO,20110308,83.7,83.97,83.46,83.91,2588863
RMD,20110308,3.12,3.13,3.11,3.13,4015710
SEK,20110308,6.38,6.52,6.36,6.48,1789455
SGH,20110308,2.28,2.29,2.25,2.25,21936
SGT,20110308,2.27,2.33,2.26,2.32,2450762
SHL,20110308,11.18,11.33,11.11,11.21,1145905
SMX,20110308,6.59,6.63,6.45,6.48,194278
SVW,20110308,8.64,8.8,8.62,8.8,289675
TAH,20110308,7.43,7.49,7.42,7.45,1132237
TEL,20110308,1.545,1.555,1.525,1.535,10617717
TEN,20110308,1.29,1.295,1.275,1.28,4302643
TLS,20110308,2.77,2.78,2.76,2.77,24468571
TNE,20110308,1,1,0.995,0.995,10411
TRS,20110308,12.35,12.36,12.21,12.22,78295
TTS,20110308,2.29,2.3,2.28,2.28,2857783
TWR,20110308,1.42,1.43,1.42,1.43,68761
VBA,20110308,0.345,0.365,0.34,0.355,12126876
WBC,20110308,23.06,23.62,23.05,23.49,5481167
WDC,20110308,9.68,9.83,9.63,9.79,9163741
WEB,20110308,2.15,2.15,2.11,2.12,66570
WES,20110308,32.8,33.03,32.8,32.93,1658171
WIG,20110308,0.91,0.91,0.91,0.91,4000
WOW,20110308,26.92,27.15,26.88,27.11,1889347
WPL,20110308,42.1,42.85,42.01,42.7,2920102
WRT,20110308,2.71,2.74,2.7,2.72,17599155
WTF,20110308,5.15,5.16,5.04,5.1,561971
