ACK,20100518,0.2,0.2,0.2,0.2,19164
AGF,20100518,0.7,0.74,0.7,0.74,363332
AJA,20100518,0.36,0.365,0.36,0.365,108375
ALL,20100518,4.25,4.27,4.21,4.25,2698709
AMP,20100518,5.85,5.87,5.7,5.78,5806223
ANZ,20100518,22.2,22.3,21.64,21.73,15842485
ASX,20100518,32.29,32.86,32.26,32.7,969257
AUN,20100518,1.125,1.125,1.1,1.12,2164476
BFG,20100518,1.03,1.05,1.03,1.05,4164
BHP,20100518,37.4,37.56,36.9,37.24,23978403
BSL,20100518,2.45,2.47,2.35,2.37,24257227
BTT,20100518,2.72,2.72,2.6,2.7,16775
CBA,20100518,52.55,52.94,52.07,52.64,6314265
CGF,20100518,3.94,3.96,3.79,3.84,4290450
CIR,20100518,0.7,0.7,0.7,0.7,1800
CMJ,20100518,3.09,3.12,3.05,3.1,379392
COH,20100518,76.8,76.9,75.26,75.75,434542
CPU,20100518,11.5,11.54,11.22,11.38,2208167
CRZ,20100518,4.83,4.83,4.65,4.75,205836
CSL,20100518,32.55,32.82,32.3,32.55,2253131
CSR,20100518,1.7,1.7,1.645,1.665,11714203
CWN,20100518,8.16,8.16,7.95,8.07,1526121
DJS,20100518,4.28,4.31,4.15,4.27,7112914
FGL,20100518,5.32,5.32,5.26,5.28,4897616
FMG,20100518,4.09,4.11,3.92,4.06,8562144
FXJ,20100518,1.5,1.525,1.475,1.5,29721648
FXL,20100518,1.27,1.29,1.235,1.245,179048
GFF,20100518,1.43,1.43,1.38,1.39,4184779
HTA,20100518,0.1,0.1,0.096,0.096,18420
HVN,20100518,3.45,3.46,3.37,3.41,4827217
IAG,20100518,3.71,3.71,3.6,3.64,14299743
IFN,20100518,0.865,0.88,0.83,0.835,3572640
IIN,20100518,2.86,2.87,2.75,2.87,292709
IVC,20100518,6.04,6.08,5.83,5.85,327072
JBH,20100518,19.04,19.28,18.66,19.2,1154958
KMD,20100518,1.66,1.675,1.605,1.645,170679
LGL,20100518,4.13,4.14,4.08,4.12,44352178
MLB,20100518,1.79,1.81,1.77,1.8,1483483
MQG,20100518,46.54,46.55,45.5,46.1,1397576
MYR,20100518,3.08,3.11,3.01,3.1,5554856
NAB,20100518,25.05,25.13,24.52,24.71,7242079
NHF,20100518,1.255,1.26,1.255,1.26,106586
NWS,20100518,18.66,18.75,18.48,18.7,1940872
NWSLV,20100518,16.16,16.16,15.85,16.05,218942
OST,20100518,3.29,3.3,3.14,3.22,5967599
OZL,20100518,1.05,1.065,1.02,1.04,24282180
PBG,20100518,1.065,1.09,1.05,1.06,3999181
PLB,20100518,0.75,0.75,0.75,0.75,0
PTM,20100518,4.9,4.93,4.8,4.86,428460
QAN,20100518,2.58,2.59,2.53,2.55,15573972
REA,20100518,11.15,11.3,11.01,11.09,160416
RIO,20100518,64.84,64.94,63.56,63.86,4983414
RMD,20100518,7.77,7.82,7.63,7.7,2984019
SEK,20100518,7.96,7.97,7.64,7.75,1778058
SGH,20100518,1.6,1.6,1.6,1.6,173695
SGT,20100518,2.38,2.42,2.38,2.42,4948709
SMX,20100518,6.13,6.22,5.97,6.12,471191
SVW,20100518,6.76,6.94,6.76,6.86,228011
TAH,20100518,6.47,6.49,6.38,6.46,2387201
TEL,20100518,1.63,1.63,1.6,1.605,8872657
TEN,20100518,1.76,1.795,1.73,1.785,9126962
TLS,20100518,3,3.03,2.99,3.01,37440710
TNE,20100518,0.83,0.83,0.83,0.83,10500
TTS,20100518,2.41,2.43,2.36,2.39,4128223
TWR,20100518,1.55,1.55,1.535,1.535,10608
VBA,20100518,0.505,0.51,0.465,0.465,31132747
WBC,20100518,23.6,23.66,23.18,23.38,10108495
WDC,20100518,12.3,12.39,12.15,12.37,10852822
WES,20100518,29.22,29.46,29.06,29.21,6035250
WIG,20100518,1.7,1.7,1.68,1.68,6644
WOW,20100518,27.29,27.29,27.07,27.15,2830949
WPL,20100518,43.59,43.61,42.75,43.07,2152317
WTF,20100518,6.32,6.34,6.23,6.29,364500
