ABS,20080603,1.455,1.495,1.420,1.445,2605556
ACK,20080603,0.650,0.650,0.650,0.650,79653
AGF,20080603,1.190,1.200,1.170,1.170,140282
ALL,20080603,7.120,7.450,7.060,7.200,4523519
AMP,20080603,7.280,7.330,7.240,7.300,5547556
ANZ,20080603,20.560,20.600,20.220,20.380,12443398
ASX,20080603,33.020,33.120,31.980,32.400,1699619
AUN,20080603,1.315,1.340,1.280,1.300,4666578
BFG,20080603,1.200,1.200,1.180,1.180,62125
BHP,20080603,44.800,45.480,44.520,44.520,10799005
BJT,20080603,1.130,1.140,1.110,1.120,1879246
BNB,20080603,11.800,11.800,11.050,11.110,6690280
BSL,20080603,11.610,11.730,11.160,11.170,2479463
BTT,20080603,3.340,3.540,3.310,3.410,53357
CBA,20080603,41.330,41.700,40.940,41.490,5047796
CGF,20080603,1.905,1.920,1.815,1.840,5919802
CIR,20080603,0.950,0.950,0.950,0.950,1000
CMJ,20080603,3.510,3.590,3.430,3.530,2565534
COH,20080603,52.620,52.860,51.150,51.230,296773
CPU,20080603,9.700,9.770,9.590,9.740,938354
CSL,20080603,39.260,39.980,38.880,39.880,1221907
CSR,20080603,2.900,2.920,2.850,2.850,5899406
CWN,20080603,10.300,10.480,10.200,10.420,1026641
DJS,20080603,3.630,3.670,3.510,3.550,4301556
EGF,20080603,1.880,1.890,1.860,1.890,304633
FGL,20080603,5.190,5.310,5.090,5.120,7634877
FXJ,20080603,3.320,3.380,3.230,3.250,7026357
FXL,20080603,0.565,0.565,0.505,0.520,1852993
GFF,20080603,1.650,1.670,1.635,1.660,6353318
HGI,20080603,2.600,2.600,2.520,2.550,2544271
HTA,20080603,0.140,0.140,0.130,0.130,374999
HVN,20080603,3.600,3.640,3.450,3.450,4774433
IAG,20080603,3.990,4.020,3.930,3.930,5970847
IIN,20080603,1.700,1.700,1.560,1.605,468162
IVC,20080603,6.550,6.600,6.510,6.590,392251
JBH,20080603,9.560,9.630,9.210,9.410,1121496
LGL,20080603,3.010,3.070,3.000,3.010,27863212
MLB,20080603,3.400,3.400,3.250,3.400,111968
MQG,20080603,51.100,51.520,49.870,50.060,4121628
MYFG,20080603,0.000,0.000,0.000,91.710,0
MYO,20080603,1.370,1.400,1.365,1.365,140228
NAB,20080603,29.700,30.040,29.230,29.370,9513359
NHF,20080603,0.700,0.700,0.685,0.700,366796
NWS,20080603,19.250,19.390,19.090,19.100,1423019
NWSLV,20080603,18.550,18.650,18.440,18.460,359869
OST,20080603,7.180,7.220,6.970,7.090,3951354
OXR,20080603,3.060,3.070,3.000,3.050,19661152
PBG,20080603,2.120,2.140,2.060,2.070,6460547
PLB,20080603,0.000,0.000,0.000,0.900,0
PTM,20080603,4.250,4.300,4.060,4.170,367650
QAN,20080603,3.400,3.440,3.370,3.380,19833920
RMD,20080603,4.050,4.060,3.960,4.010,3134846
SEK,20080603,5.460,5.460,5.350,5.380,499826
SEV,20080603,8.970,9.080,8.750,8.970,530859
SGB,20080603,31.240,31.400,30.140,30.140,3076669
SGH,20080603,0.000,0.000,0.000,1.350,0
SGT,20080603,2.880,2.880,2.800,2.810,1776133
SMX,20080603,4.840,4.970,4.710,4.800,178088
TAH,20080603,10.900,10.980,10.640,10.670,2836255
TEL,20080603,3.230,3.230,3.120,3.130,10698404
TEN,20080603,2.120,2.140,2.100,2.110,1561233
TLS,20080603,4.790,4.840,4.700,4.700,60514316
TNE,20080603,0.900,0.925,0.830,0.920,352386
TTS,20080603,2.600,2.620,2.530,2.550,4539233
TWR,20080603,1.800,1.800,1.790,1.790,82373
VBA,20080603,0.640,0.640,0.600,0.615,1309282
VCR,20080603,0.350,0.350,0.340,0.345,412568
WBC,20080603,22.300,22.360,21.690,21.790,11185895
WDC,20080603,16.850,16.960,16.620,16.850,12231889
WES,20080603,38.070,38.580,37.620,37.680,2720423
WIG,20080603,0.000,0.000,0.000,1.800,0
WOW,20080603,27.360,27.440,26.950,26.980,4226843
WPL,20080603,65.080,67.880,65.080,66.500,1479195
WTF,20080603,3.950,4.000,3.910,3.940,217331
ZFX,20080603,9.400,9.430,9.270,9.400,3754224
