AGL,20030908,10.81,10.86,10.78,10.79,1174245
ALL,20030908,1.62,1.65,1.6,1.65,662988
ALU,20030908,0.73,0.75,0.73,0.74,495640
AMP,20030908,6.68,6.74,6.51,6.65,15325138
ANZ,20030908,17.89,18.13,17.89,18.12,4220210
ASX,20030908,13.5,13.68,13.5,13.6,100846
AUN,20030908,0.395,0.395,0.39,0.39,190677
AXN,20030908,0.325,0.33,0.315,0.32,392395
BGN,20030908,0.45,0.5,0.45,0.465,2514716
BHP,20030908,11.27,11.29,11.21,11.29,12292795
BIR,20030908,0.98,0.98,0.95,0.98,1434887
BRZ,20030908,1.18,1.18,1.14,1.14,400704
BSL,20030908,4.86,4.95,4.86,4.92,3219395
BTA,20030908,0.62,0.62,0.61,0.62,141748
CBA,20030908,27.81,28.35,27.81,28.22,2154999
CIR,20030908,2.27,2.36,2.27,2.29,149339
CML,20030908,7.31,7.35,7.28,7.34,1652906
CPU,20030908,2.71,2.75,2.66,2.73,1158557
DJS,20030908,1.45,1.45,1.43,1.44,1244426
ERG,20030908,0.91,0.92,0.9,0.9,1078595
ETR,20030908,0.8,0.82,0.8,0.81,79274
FAN,20030908,3.4,3.43,3.4,3.43,16065
FFL,20030908,2.18,2.18,2.16,2.17,133357
FGL,20030908,4.44,4.47,4.4,4.4,9239834
FOA,20030908,18.48,18.6,18.48,18.58,205451
FXJ,20030908,3.27,3.27,3.24,3.25,3905770
HLY,20030908,6.2,6.2,6.16,6.16,158265
HTA,20030908,0.355,0.355,0.34,0.355,998557
HVN,20030908,2.84,2.87,2.83,2.87,928825
IAG,20030908,3.94,3.95,3.89,3.91,2152463
IWL,20030908,0.22,0.23,0.22,0.22,192718
KAZ,20030908,0.275,0.275,0.265,0.265,4586447
KYC,20030908,1.56,1.56,1.55,1.55,38000
MAY,20030908,3.23,3.24,3.2,3.22,1465962
MBL,20030908,32.18,32.57,32.15,32.48,833220
MYO,20030908,1.09,1.1,1.08,1.08,193872
NAB,20030908,30.7,31.22,30.7,31.11,2975695
NCP,20030908,13.19,13.26,13.1,13.17,5366430
OST,20030908,2.03,2.05,2.01,2.04,2105467
PBL,20030908,10.95,10.97,10.85,10.9,1208039
PMN,20030908,2.93,2.93,2.86,2.91,7295962
PWR,20030908,0.037,0.038,0.036,0.036,582600
PWT,20030908,0.073,0.073,0.071,0.072,5361796
QAN,20030908,3.5,3.52,3.46,3.52,13321952
RMD,20030908,6.69,6.69,6.56,6.57,142775
SEV,20030908,5.41,5.45,5.35,5.41,555070
SFE,20030908,4.04,4.1,4.04,4.08,199973
SGB,20030908,20.65,20.99,20.6,20.8,616091
SGT,20030908,1.48,1.48,1.47,1.47,1540190
SHL,20030908,6.7,6.75,6.7,6.75,272974
TAB,20030908,3.3,3.32,3.3,3.3,1809324
TAH,20030908,11.5,11.51,11.43,11.47,744201
TEL,20030908,4.56,4.56,4.53,4.53,2530752
TEN,20030908,2.33,2.34,2.32,2.33,142981
TLS,20030908,4.9,4.98,4.88,4.97,14773122
TNE,20030908,0.445,0.445,0.435,0.44,863943
TWR,20030908,1.09,1.1,1.09,1.09,313431
UTB,20030908,6.45,6.46,6.33,6.38,240662
VHL,20030908,0.23,0.23,0.22,0.22,153000
VTI,20030908,0.495,0.55,0.495,0.55,3340593
WBC,20030908,16.1,16.32,16.1,16.3,5255109
WOW,20030908,11.71,11.72,11.62,11.68,2349379
WSF,20030908,14.54,14.74,14.53,14.61,988511
