AGL,20030225,10.6,10.63,10.42,10.6,1122328
ALL,20030225,1.94,1.94,1.87,1.9,3942599
ALU,20030225,0.66,0.67,0.6,0.66,151027
AMP,20030225,8.02,8.04,7.64,7.92,7466540
ANZ,20030225,16.74,16.79,16.43,16.43,5772530
ASX,20030225,11.4,11.42,11.21,11.25,871043
AUN,20030225,0.15,0.15,0.145,0.145,42159
AXN,20030225,0.175,0.185,0.17,0.17,175822
BGN,20030225,0.355,0.355,0.33,0.355,17600
BHP,20030225,9.39,9.39,9.32,9.33,9751243
BIR,20030225,0.69,0.7,0.68,0.69,740901
BRZ,20030225,1.65,1.65,1.49,1.5,1576829
BSL,20030225,3.31,3.36,3.27,3.32,3937804
BTA,20030225,0.39,0.39,0.38,0.38,37800
CBA,20030225,25,25.05,24.7,24.7,4651520
CIR,20030225,1.35,1.36,1.33,1.33,36897
CML,20030225,5.66,5.68,5.52,5.66,2320894
CPU,20030225,1.85,1.85,1.78,1.81,1326139
DJS,20030225,1.08,1.09,1.08,1.08,424454
ECP,20030225,0.54,0.54,0.54,0.54,529478
ERG,20030225,0.15,0.155,0.145,0.155,5762923
ETR,20030225,0.36,0.36,0.36,0.36,20000
FAN,20030225,2.05,2.15,2.05,2.1,28700
FFL,20030225,1.85,1.85,1.84,1.84,1031029
FGL,20030225,4.25,4.31,4.25,4.3,5609717
FOA,20030225,17.98,17.98,17.65,17.66,323189
FXJ,20030225,3,3,2.95,2.96,1652239
HLY,20030225,5.24,5.38,5.22,5.31,261113
HTA,20030225,0.28,0.28,0.27,0.275,145671
HVN,20030225,2.27,2.27,2.18,2.22,1206481
IAG,20030225,2.73,2.75,2.67,2.67,6089984
KAZ,20030225,0.18,0.18,0.175,0.18,636480
KYC,20030225,1.26,1.26,1.2,1.22,52880
MAY,20030225,2.93,2.96,2.88,2.93,1194488
MBL,20030225,25.05,25.12,24.85,24.95,605761
MIM,20030225,1.51,1.52,1.48,1.48,9977864
MYO,20030225,0.68,0.68,0.68,0.68,18192
NAB,20030225,29.51,29.59,29.02,29.02,3943812
NCP,20030225,10.63,10.68,10.32,10.32,12132859
OST,20030225,1.68,1.68,1.61,1.63,1680707
PBL,20030225,7.6,7.6,7.35,7.47,2045929
PWR,20030225,0.04,0.04,0.039,0.039,395000
PWT,20030225,0.06,0.063,0.06,0.06,520150
QAN,20030225,3.36,3.36,3.21,3.23,16217296
RMD,20030225,5.14,5.16,5.03,5.03,837612
SEV,20030225,4.07,4.07,3.93,3.99,744859
SFD,20030225,0.2,0.2,0.2,0.2,5000
SFE,20030225,2.25,2.27,2.2,2.23,1037633
SGB,20030225,17.44,17.47,17.29,17.3,664407
SGT,20030225,1.26,1.29,1.26,1.29,714396
SHL,20030225,5.5,5.5,5.32,5.35,489070
TAB,20030225,2.99,3.02,2.97,3,2107899
TAH,20030225,9.95,9.95,9.78,9.86,2060561
TEL,20030225,3.97,3.97,3.9,3.94,2188155
TEN,20030225,2.05,2.08,2.02,2.02,892480
TLS,20030225,4.16,4.17,4.03,4.03,45681918
TNE,20030225,0.265,0.265,0.26,0.26,150363
TWR,20030225,1.98,1.98,1.95,1.96,188134
UEL,20030225,2.97,2.97,2.92,2.92,485087
UTB,20030225,4.46,4.5,4.4,4.5,355289
VHL,20030225,0.21,0.21,0.2,0.2,94600
VTI,20030225,0.225,0.225,0.21,0.21,402500
WBC,20030225,13.7,13.82,13.68,13.68,7811205
WOW,20030225,11.31,11.35,11.15,11.25,4736872
WSF,20030225,12.62,12.7,12.21,12.4,1305940
