ABS,20040413,3.92,3.92,3.86,3.9,143290
AGL,20040413,11.71,11.72,11.56,11.61,340632
ALL,20040413,3.78,3.8,3.63,3.68,1612258
ALU,20040413,0.435,0.445,0.435,0.445,159500
AMP,20040413,5.66,5.68,5.61,5.61,3374324
ANZ,20040413,19.09,19.1,18.87,18.87,3321714
ASX,20040413,16.39,16.44,16.26,16.39,153574
AUN,20040413,0.84,0.85,0.82,0.85,790156
AXN,20040413,0.345,0.35,0.345,0.345,434101
BGN,20040413,0.26,0.26,0.26,0.26,0
BHP,20040413,12.43,12.55,12.43,12.44,8548380
BIR,20040413,1.23,1.23,1.22,1.22,359830
BRZ,20040413,1.39,1.39,1.38,1.38,88530
BSL,20040413,6.53,6.64,6.5,6.6,2564874
BTA,20040413,0.68,0.7,0.68,0.7,411554
CBA,20040413,32.63,32.63,32.31,32.38,1142723
CIR,20040413,2.39,2.51,2.39,2.44,65565
CML,20040413,8.1,8.1,8.02,8.07,1840935
CPU,20040413,3.2,3.25,3.18,3.2,483067
DJS,20040413,1.58,1.59,1.57,1.57,370814
ERG,20040413,0.78,0.79,0.78,0.78,791648
ETR,20040413,1.22,1.22,1.21,1.21,71710
FAN,20040413,4.2,4.25,4.19,4.22,12464
FGL,20040413,4.47,4.47,4.42,4.44,3895679
FOA,20040413,18.77,18.85,18.7,18.84,116928
FXJ,20040413,3.53,3.53,3.49,3.51,4011380
HLY,20040413,6.73,6.73,6.65,6.65,31657
HTA,20040413,0.275,0.275,0.27,0.27,304651
HVN,20040413,2.85,2.88,2.84,2.86,2069644
IAG,20040413,4.78,4.78,4.7,4.73,1686345
IWL,20040413,0.3,0.31,0.3,0.305,339392
JBH,20040413,2.35,2.35,2.3,2.33,671280
KAZ,20040413,0.39,0.395,0.39,0.39,9029141
KYC,20040413,1.47,1.5,1.47,1.5,11437
MAY,20040413,3.3,3.34,3.29,3.33,1916392
MBL,20040413,36.6,36.6,36.26,36.35,405255
MYO,20040413,1.25,1.26,1.24,1.25,212450
NAB,20040413,31.45,31.45,31.24,31.25,1785859
NCP,20040413,12.4,12.41,12.17,12.22,17707670
OST,20040413,2.4,2.4,2.38,2.39,1222214
PBG,20040413,2.55,2.560,2.540,2.550,4912153
PBL,20040413,12.03,12.05,11.9,12,768688
PMN,20040413,3.76,3.76,3.72,3.72,1988260
PWR,20040413,0.059,0.059,0.054,0.054,3561137
PWT,20040413,0.97,0.98,0.97,0.98,96593
QAN,20040413,3.52,3.56,3.52,3.53,2956109
RMD,20040413,6.07,6.1,6.05,6.05,172820
SEV,20040413,5.34,5.34,5.25,5.26,220526
SFE,20040413,6.07,6.07,5.96,5.99,153766
SGB,20040413,21.06,21.14,21.03,21.03,574137
SGT,20040413,1.85,1.85,1.83,1.84,2088864
SHL,20040413,8.66,8.72,8.65,8.7,589149
TAB,20040413,4.74,4.74,4.65,4.69,652142
TAH,20040413,12.28,12.3,12.14,12.21,551842
TEL,20040413,4.93,4.95,4.9,4.93,784271
TEN,20040413,2.81,2.82,2.8,2.81,1283943
TLS,20040413,4.56,4.56,4.51,4.53,11849803
TNE,20040413,0.56,0.57,0.55,0.55,320704
TWR,20040413,1.37,1.41,1.37,1.41,1111847
UTB,20040413,6.6,6.62,6.58,6.61,74518
VBA,20040413,2.38,2.38,2.36,2.37,634861
VHL,20040413,0.5,0.5,0.5,0.5,93100
VTI,20040413,0.5,0.5,0.5,0.5,33962
WBC,20040413,17.71,17.71,17.58,17.6,1842691
WOW,20040413,11.72,11.72,11.65,11.65,986486
WSF,20040413,13.57,13.58,13.36,13.4,1145115
