AAN,20061204,10.21,10.52,10.2,10.46,2920981
ABS,20061204,7.37,7.69,7.37,7.65,1757502
ALL,20061204,15.43,15.64,15.43,15.5,1122774
ALU,20061204,0.79,0.8,0.79,0.8,64000
AMP,20061204,9.43,9.48,9.41,9.45,3723481
ANZ,20061204,27.95,28.03,27.73,27.82,4090015
ASX,20061204,36,36,35.4,35.55,594970
AUN,20061204,1.24,1.255,1.225,1.25,1385484
BHP,20061204,25.91,26.14,25.88,26,15711366
BRZ,20061204,1.78,1.78,1.78,1.78,49000
BSL,20061204,8.13,8.14,7.91,7.92,6045701
BTA,20061204,1.485,1.5,1.48,1.48,242035
CBA,20061204,46.85,47.27,46.85,47.04,2297335
CGF,20061204,3.9,3.93,3.88,3.91,3339769
CGJ,20061204,13.15,13.35,13.15,13.32,3511348
CIR,20061204,1.51,1.55,1.51,1.55,15750
CML,20061204,0,0,0,13.38,0
CPU,20061204,8.93,8.95,8.81,8.91,621085
DJS,20061204,3.76,3.86,3.75,3.82,1658671
ERG,20061204,0.27,0.27,0.26,0.265,1910572
ETR,20061204,2.91,2.98,2.91,2.97,240397
FGL,20061204,6.53,6.56,6.45,6.5,4052947
FXJ,20061204,5.13,5.19,5.12,5.16,1929250
GFF,20061204,2.1,2.14,2.09,2.1,3465633
HGI,20061204,3.1,3.11,3.08,3.09,4924113
HTA,20061204,0.24,0.24,0.235,0.235,223745
HVN,20061204,3.91,4,3.87,3.99,1213335
IAG,20061204,0,0,0,5.64,0
IIN,20061204,0.88,0.89,0.85,0.88,893566
IWL,20061204,4.68,4.69,4.6,4.69,50882
JBH,20061204,5.92,6.02,5.92,5.93,424272
KYC,20061204,0.805,0.815,0.805,0.815,426008
LHG,20061204,3.07,3.18,3.07,3.17,16232268
MBL,20061204,71.2,71.5,71.11,71.25,668075
MYFG,20061204,101.85,102.1,101.85,102.1,5058
MYO,20061204,1.13,1.13,1.1,1.12,125162
MYP,20061204,4.13,4.13,4.11,4.11,7344124
NAB,20061204,38.4,38.78,38.37,38.4,3136051
NWS,20061204,27.15,27.27,27.13,27.25,592143
NWSLV,20061204,26.01,26.1,26,26.03,49035
OST,20061204,4.45,4.52,4.44,4.49,1458998
PBG,20061204,2.56,2.58,2.54,2.56,1130650
PBL,20061204,20.65,20.65,20.16,20.16,2875996
PMN,20061204,6.44,6.49,6.43,6.45,10190278
PWR,20061204,0.52,0.52,0.51,0.51,11333
PWT,20061204,1.51,1.53,1.51,1.53,64134
QAN,20061204,5.04,5.23,5,5.17,20563843
RIN,20061204,18.55,18.66,18.55,18.6,2058120
RMD,20061204,6.27,6.35,6.27,6.31,782890
SEK,20061204,5.63,5.8,5.63,5.72,337086
SEV,20061204,10.41,10.51,10.31,10.5,1277493
SGB,20061204,32.16,32.39,32.13,32.18,1457666
SGT,20061204,2.4,2.42,2.39,2.4,2270925
SHL,20061204,13.13,13.22,13.02,13.08,618828
TAH,20061204,16.15,16.33,16.12,16.29,1312731
TEL,20061204,3.9,3.92,3.88,3.9,1416489
TEN,20061204,3.43,3.44,3.41,3.42,1045218
TLS,20061204,3.74,3.76,3.72,3.74,20377256
TLSCA,20061204,2.31,2.32,2.28,2.3,14973667
TNE,20061204,0.94,0.95,0.94,0.94,113127
TTS,20061204,3.8,3.8,3.72,3.76,2537732
TWR,20061204,1.725,1.76,1.66,1.725,485452
VBA,20061204,2.18,2.2,2.16,2.2,313201
VHL,20061204,0.195,0.2,0.19,0.19,145740
WBC,20061204,23.85,23.94,23.7,23.76,5764323
WDC,20061204,19.15,19.15,18.91,19.03,5123534
WOW,20061204,21.75,21.85,21.55,21.63,1719287
WPL,20061204,37.8,38,37.5,37.5,1918164
WTF,20061204,4.51,4.55,4.39,4.4,322708
ZFX,20061204,17.5,18.23,17.5,18.18,6873978
