ABS,20070827,7.1,7.16,6.99,7.07,4658133
AGF,20070827,1.395,1.425,1.395,1.415,367750
ALL,20070827,12.85,12.98,12.75,12.98,1962459
ALU,20070827,0.99,0.99,0.99,0.99,20103
AMP,20070827,10.16,10.3,10.15,10.3,8393967
ANZ,20070827,29.7,29.85,29.35,29.57,3851760
ASX,20070827,47.72,48.09,47.32,47.6,669493
AUN,20070827,1.5,1.5,1.465,1.48,1928598
BHP,20070827,37.5,37.74,37.32,37.57,12790091
BJT,20070827,1.78,1.81,1.72,1.79,1496818
BNB,20070827,24.8,24.8,24.15,24.16,2461932
BSL,20070827,10.9,11.26,10.82,11.24,3631029
BTA,20070827,1.68,1.695,1.67,1.695,164244
CBA,20070827,55.32,55.51,54.91,55.2,2865617
CGF,20070827,5.4,5.44,5.15,5.16,4383222
CGJ,20070827,14.24,14.25,14.14,14.25,2169880
CIR,20070827,1.205,1.22,1.2,1.2,12166
CPU,20070827,10.55,10.58,10.27,10.3,2799780
CSR,20070827,3.26,3.29,3.26,3.27,3824064
DJS,20070827,5.05,5.09,4.87,4.91,1693103
EGF,20070827,2.15,2.2,2.15,2.17,258260
ENG,20070827,0.16,0.16,0.145,0.145,187880
ERG,20070827,0.135,0.135,0.13,0.135,360039
FGL,20070827,5.93,6,5.91,6,6851566
FXJ,20070827,4.77,4.78,4.66,4.68,2582760
GFF,20070827,2.49,2.63,2.45,2.59,3986894
HGI,20070827,3.49,3.57,3.42,3.5,2536175
HTA,20070827,0.165,0.17,0.155,0.16,857909
HVN,20070827,4.99,5.01,4.88,4.92,2876139
IAG,20070827,5.25,5.27,5.07,5.11,16525929
IIN,20070827,1.73,1.75,1.7,1.715,216997
IVC,20070827,5.87,5.96,5.82,5.92,259899
IWL,20070827,6.36,6.39,6.36,6.37,238284
JBH,20070827,12.09,12.13,11.94,12.12,651122
KYC,20070827,0.26,0.275,0.26,0.26,33500
LGL,20070827,3.07,3.08,3.04,3.07,9127708
MBL,20070827,77.19,77.99,75.65,76.06,1679608
MLB,20070827,3.6,3.6,3.54,3.56,47365
MYFG,20070827,99.65,100,99.65,99.99,6478
MYO,20070827,1.2,1.22,1.2,1.205,336812
NAB,20070827,40.4,40.58,40.05,40.17,2953291
NWS,20070827,27.15,27.15,26.75,26.85,2751058
NWSLV,20070827,25.21,25.29,24.99,25.1,164094
OST,20070827,6.09,6.1,5.96,6.03,2721031
OXR,20070827,3.34,3.57,3.27,3.39,43192673
PBG,20070827,3.01,3.04,2.95,2.96,7531647
PBL,20070827,18,18.06,17.73,17.8,4611530
PLB,20070827,1.4,1.4,1.4,1.4,1003
PTM,20070827,6.52,6.65,6.45,6.47,318225
PWR,20070827,0.23,0.23,0.23,0.23,1734
QAN,20070827,5.44,5.52,5.43,5.5,24299624
RHG,20070827,1.18,1.195,1.15,1.16,3139807
RMD,20070827,5.05,5.1,5.04,5.08,1056237
SEK,20070827,8.3,8.44,8.27,8.4,1990414
SEV,20070827,11.93,11.93,11.73,11.8,654304
SGB,20070827,34.95,35,34.62,35,2437302
SGH,20070827,1.82,1.9,1.8,1.8,244658
SGT,20070827,2.9,2.94,2.86,2.93,4337389
SHL,20070827,14.99,15.12,14.87,15.08,1265265
TAH,20070827,15.1,15.63,15.1,15.63,8662984
TEL,20070827,3.66,3.67,3.6,3.64,2454638
TEN,20070827,2.64,2.66,2.62,2.65,626931
TLS,20070827,4.38,4.4,4.34,4.37,36285804
TLSCA,20070827,2.87,2.9,2.84,2.87,34765337
TNE,20070827,1.1,1.11,1.04,1.1,1228551
TTS,20070827,4.79,4.88,4.7,4.81,6356523
TWR,20070827,2.02,2.02,1.92,1.96,194529
UNW,20070827,0.255,0.26,0.255,0.26,30000
VBA,20070827,2.09,2.09,1.98,2.03,658807
VHL,20070827,0.105,0.105,0.1,0.1,37114
WBC,20070827,27.15,27.15,26.93,27.05,4098873
WDC,20070827,20.66,20.66,20.18,20.4,5287681
WIG,20070827,3.95,4.05,3.95,4.05,25457
WOW,20070827,28.18,28.37,28,28.19,3565996
WPL,20070827,43.4,43.4,42.55,42.8,2057424
WTF,20070827,4.88,5.02,4.77,4.92,193975
ZFX,20070827,17.5,17.58,16.78,17.2,5082482
