ACK,20101220,0.15,0.15,0.14,0.14,63800
AGF,20101220,0.86,0.86,0.85,0.855,110776
AJA,20101220,0.345,0.35,0.345,0.345,859093
ALL,20101220,2.95,3.08,2.94,3.08,3774945
AMP,20101220,5.33,5.38,5.29,5.3,9588295
ANZ,20101220,23.54,23.59,23.23,23.28,7915469
ASX,20101220,38.41,38.54,38.04,38.2,473198
AUN,20101220,1.02,1.03,1,1.005,500860
BFG,20101220,0.975,0.98,0.97,0.98,157505
BHP,20101220,45.1,45.3,44.82,44.82,8683572
BSL,20101220,2.29,2.38,2.28,2.28,18584540
BTT,20101220,2.75,2.8,2.75,2.75,11389
CBA,20101220,50.62,51.02,50.62,50.73,4150003
CGF,20101220,4.68,4.72,4.64,4.67,1148329
CIR,20101220,0.58,0.58,0.58,0.58,6528
CMJ,20101220,3.15,3.17,3.12,3.15,275264
COH,20101220,80.45,80.95,80.13,80.13,120833
CPU,20101220,10.93,10.94,10.66,10.66,724027
CRZ,20101220,4.75,4.78,4.7,4.7,227654
CSL,20101220,37,37.15,36.38,36.41,1804260
CSR,20101220,1.71,1.72,1.7,1.7,5717504
CWN,20101220,8.29,8.29,8.07,8.09,1245136
DJS,20101220,4.5,4.53,4.43,4.46,1961502
EPW,20101220,1.955,1.98,1.94,1.955,504603
FGL,20101220,5.59,5.64,5.58,5.59,5801344
FMG,20101220,6.78,6.78,6.67,6.67,3332008
FXJ,20101220,1.385,1.395,1.375,1.385,10683301
FXL,20101220,1.38,1.405,1.38,1.395,165605
GFF,20101220,1.37,1.37,1.355,1.36,8959899
HTA,20101220,0.097,0.099,0.092,0.099,231900
HVN,20101220,3.01,3.03,3,3.01,1748719
IAG,20101220,3.81,3.82,3.76,3.76,2897411
IFN,20101220,0.53,0.535,0.51,0.51,3878442
IIN,20101220,2.85,2.88,2.85,2.87,123750
IVC,20101220,7.5,7.5,7.39,7.39,62380
JBH,20101220,17.85,17.93,17.72,17.8,898321
KMD,20101220,1.31,1.325,1.31,1.325,34289
LYC,20101220,1.5,1.605,1.495,1.605,48797547
MLB,20101220,1.895,1.895,1.88,1.895,9491
MQG,20101220,37.5,37.5,37.05,37.19,945966
MYR,20101220,3.52,3.55,3.49,3.54,2306725
NAB,20101220,24.09,24.21,23.88,23.93,7213022
NHF,20101220,1.25,1.26,1.235,1.25,730366
NWS,20101220,16.37,16.41,16.21,16.27,1277887
NWSLV,20101220,14.7,14.7,14.5,14.52,650266
OST,20101220,2.63,2.65,2.56,2.58,12712779
OZL,20101220,1.7,1.72,1.69,1.69,12887656
PBG,20101220,0.97,0.985,0.965,0.965,1920430
PLB,20101220,0.505,0.53,0.505,0.53,11250
PTM,20101220,5.1,5.1,4.98,5.05,316165
QAN,20101220,2.62,2.63,2.57,2.57,9520662
QRN,20101220,2.87,2.88,2.85,2.85,3015631
REA,20101220,11.85,12.04,11.81,11.88,26379
RIO,20101220,86.01,86.54,85.45,85.45,1794974
RMD,20101220,3.58,3.6,3.57,3.58,2948837
SEK,20101220,6.86,6.93,6.85,6.92,786752
SGH,20101220,1.94,1.94,1.9,1.9,17631
SGT,20101220,2.32,2.34,2.31,2.33,5391085
SMX,20101220,6.89,6.9,6.8,6.87,165970
SVW,20101220,8.59,8.6,8.5,8.56,1047822
TAH,20101220,7.15,7.18,7.1,7.1,1422079
TEL,20101220,1.655,1.66,1.64,1.645,5410067
TEN,20101220,1.43,1.445,1.43,1.435,2113628
TLS,20101220,2.78,2.79,2.75,2.75,43652899
TNE,20101220,0.935,0.95,0.935,0.95,83363
TRS,20101220,13.44,13.48,13.32,13.36,97745
TTS,20101220,2.54,2.55,2.52,2.53,1601890
TWR,20101220,1.43,1.43,1.43,1.43,44
VBA,20101220,0.45,0.455,0.445,0.45,4793420
WBC,20101220,23.1,23.16,22.65,22.66,7167812
WEB,20101220,2.39,2.4,2.35,2.35,78316
WES,20101220,31.74,31.85,31.6,31.67,2346622
WIG,20101220,0.98,0.98,0.975,0.975,54782
WOW,20101220,27,27.02,26.66,26.66,2621317
WPL,20101220,43.04,43.33,42.88,42.88,1471677
WRT,20101220,2.69,2.69,2.64,2.67,12865079
WTF,20101220,4.86,4.9,4.81,4.9,322080
