ABS,20050107,5.65,5.84,5.65,5.79,1027276
AGL,20050107,14.03,14.08,13.97,14.04,891316
ALL,20050107,9.5,9.66,9.5,9.64,1832726
ALU,20050107,0.31,0.31,0.3,0.3,178088
AMP,20050107,7.1,7.23,7.09,7.22,3787516
ANZ,20050107,20.47,20.69,20.42,20.62,2293592
ASX,20050107,21,21.35,21,21.35,197580
AUN,20050107,0.93,0.93,0.91,0.92,73521
BGN,20050107,0.097,0.098,0.097,0.098,28700
BHP,20050107,15.15,15.27,15.1,15.2,10250116
BRZ,20050107,2.27,2.28,2.25,2.27,36983
BSL,20050107,8.32,8.59,8.32,8.59,3754833
BTA,20050107,0.53,0.54,0.53,0.54,322043
CBA,20050107,32.26,32.5,32.26,32.42,2135859
CGF,20050107,2.93,2.93,2.91,2.91,197892
CIR,20050107,2.05,2.05,2.01,2.01,12463
CML,20050107,9.74,9.8,9.65,9.77,2227839
CPU,20050107,6.08,6.18,6.01,6.04,4581518
DJS,20050107,2.27,2.28,2.24,2.25,597087
ERG,20050107,0.3,0.33,0.3,0.325,7215606
ETR,20050107,1.85,1.85,1.73,1.78,296062
FAN,20050107,4.66,4.66,4.62,4.66,17531
FGL,20050107,5.85,5.87,5.83,5.84,3959845
FOA,20050107,24.25,24.6,24.15,24.5,947822
FXJ,20050107,4.49,4.51,4.46,4.47,2291409
HLY,20050107,8.62,8.9,8.62,8.77,167468
HTA,20050107,0.37,0.37,0.36,0.365,299224
HVN,20050107,3.11,3.13,3.06,3.1,1825384
IAG,20050107,6.34,6.37,6.31,6.31,1467704
IWL,20050107,2.23,2.25,2.23,2.24,212786
JBH,20050107,3.82,3.84,3.71,3.74,344039
KYC,20050107,1.9,1.9,1.87,1.87,51200
MAY,20050107,4.32,4.34,4.26,4.34,821837
MBL,20050107,47.2,47.6,47.06,47.35,544726
MYO,20050107,1.34,1.34,1.32,1.33,78054
NAB,20050107,28.83,28.89,28.71,28.82,1826357
NWS,20050107,24.21,24.25,24.18,24.2,2298431
NWSLV,20050107,23.55,23.55,23.4,23.4,1898059
OST,20050107,2.57,2.64,2.57,2.63,2377609
PBG,20050107,3.08,3.14,3.07,3.13,447453
PBL,20050107,17.19,17.3,17.16,17.2,1875733
PMN,20050107,5.36,5.42,5.35,5.37,879892
PWR,20050107,0.45,0.45,0.44,0.44,78598
PWT,20050107,1.43,1.45,1.42,1.43,58352
QAN,20050107,3.69,3.71,3.67,3.71,3932141
RMD,20050107,6.7,6.72,6.66,6.66,467199
SEV,20050107,6.41,6.49,6.4,6.4,541863
SFE,20050107,8.91,9.09,8.9,9.05,1176672
SGB,20050107,25.21,25.37,25.21,25.28,247767
SGT,20050107,1.9,1.92,1.9,1.92,618844
SHL,20050107,12.05,12.08,11.96,12,204811
TAH,20050107,17.45,17.55,17.42,17.5,1382945
TEL,20050107,5.76,5.78,5.71,5.73,744435
TEN,20050107,4.29,4.31,4.28,4.28,1684250
TLS,20050107,4.93,4.94,4.92,4.94,7596013
TNE,20050107,0.7,0.73,0.7,0.73,471540
TWR,20050107,1.95,1.95,1.92,1.94,234292
UTB,20050107,11.55,11.78,11.53,11.62,94884
VBA,20050107,1.9,1.91,1.89,1.91,1166042
VHL,20050107,0.48,0.48,0.48,0.48,935
VTI,20050107,0.485,0.5,0.485,0.485,69200
WBC,20050107,19.33,19.75,19.23,19.45,2325494
WDC,20050107,16.9,16.93,16.82,16.9,3842361
WOW,20050107,14.85,14.85,14.7,14.72,1205614
