ABS,20080303,0.000,0.000,0.000,2.140,0
ACK,20080303,1.350,1.350,1.350,1.350,25360
AGF,20080303,1.240,1.250,1.215,1.215,235111
ALL,20080303,9.800,9.960,9.600,9.600,1994911
AMP,20080303,7.590,7.670,7.360,7.360,7865439
ANZ,20080303,21.200,21.450,20.930,20.930,7752916
ASX,20080303,40.500,40.500,39.250,39.250,1140286
AUN,20080303,1.410,1.415,1.335,1.360,1744917
BFG,20080303,1.450,1.500,1.400,1.500,14250
BHP,20080303,39.000,39.100,38.180,38.590,13013074
BJT,20080303,1.170,1.230,1.150,1.160,2761010
BNB,20080303,16.590,17.000,16.110,16.720,2620783
BSL,20080303,10.650,10.880,10.560,10.860,2610823
BTT,20080303,3.120,3.120,3.000,3.010,116512
CBA,20080303,40.400,40.720,39.980,40.000,6459334
CGF,20080303,2.050,2.140,2.020,2.100,4162965
CIR,20080303,1.055,1.055,1.055,1.055,6000
CMJ,20080303,4.350,4.440,4.310,4.400,1846441
COH,20080303,53.460,53.460,51.200,52.830,253364
CPU,20080303,8.340,8.340,8.050,8.300,1681828
CSL,20080303,36.000,37.170,35.600,37.050,1212948
CSR,20080303,3.340,3.350,3.300,3.320,6086189
CWN,20080303,11.400,11.500,10.920,10.920,776645
DJS,20080303,4.000,4.020,3.870,3.890,3561136
EGF,20080303,1.910,1.910,1.840,1.870,267699
FGL,20080303,5.200,5.220,5.120,5.200,5306819
FXJ,20080303,3.830,3.850,3.750,3.780,4766213
GFF,20080303,1.830,1.850,1.780,1.830,4914210
HGI,20080303,2.120,2.150,2.060,2.100,1631972
HTA,20080303,0.140,0.145,0.135,0.135,255910
HVN,20080303,4.470,4.490,4.310,4.370,4751451
IAG,20080303,3.680,3.680,3.540,3.580,7333421
IIN,20080303,2.290,2.290,2.000,2.100,248851
IVC,20080303,6.600,6.730,6.400,6.470,145260
JBH,20080303,10.490,10.490,10.000,10.060,516916
LGL,20080303,4.200,4.290,4.190,4.240,22623562
MLB,20080303,3.050,3.080,2.930,3.050,114992
MQG,20080303,51.190,52.300,51.000,51.000,3377439
MYFG,20080303,95.500,95.500,95.000,95.010,1756
MYO,20080303,1.600,1.625,1.550,1.550,223074
NAB,20080303,28.000,28.160,27.180,27.180,7887576
NHF,20080303,1.020,1.050,0.985,1.050,182149
NWS,20080303,20.400,20.540,20.140,20.160,1188726
NWSLV,20080303,19.550,19.730,19.440,19.440,17082
OST,20080303,6.900,6.970,6.780,6.870,2363177
OXR,20080303,3.880,3.940,3.820,3.900,37499458
PBG,20080303,2.200,2.200,2.060,2.110,2889351
PLB,20080303,0.000,0.000,0.000,1.000,0
PTM,20080303,4.510,4.530,4.300,4.390,601676
QAN,20080303,4.100,4.230,4.100,4.190,6969477
RMD,20080303,4.360,4.380,4.310,4.340,1375770
SEK,20080303,6.340,6.480,6.180,6.260,371079
SEV,20080303,11.080,11.150,10.810,10.950,761533
SGB,20080303,22.550,22.890,22.410,22.550,4261472
SGH,20080303,1.450,1.450,1.450,1.450,1269774
SGT,20080303,2.860,2.890,2.850,2.860,1223124
SMX,20080303,4.970,4.970,4.500,4.800,174650
TAH,20080303,14.960,15.100,14.900,14.960,2045605
TEL,20080303,3.290,3.370,3.280,3.340,2393974
TEN,20080303,2.490,2.490,2.430,2.440,534790
TLS,20080303,4.600,4.670,4.580,4.660,56649182
TLSCA,20080303,3.010,3.090,3.010,3.080,32931826
TNE,20080303,0.880,0.880,0.855,0.880,139923
TTS,20080303,3.850,3.870,3.790,3.800,2110093
TWR,20080303,1.750,1.750,1.660,1.670,82765
VBA,20080303,1.330,1.330,1.300,1.300,361827
VCR,20080303,0.375,0.380,0.370,0.370,609221
WBC,20080303,22.530,22.780,22.350,22.750,5402313
WDC,20080303,17.000,17.240,16.760,17.020,6973576
WES,20080303,35.790,37.680,35.790,37.410,1705937
WIG,20080303,2.580,2.580,2.530,2.530,7050
WOW,20080303,28.290,29.100,28.130,28.830,2161788
WPL,20080303,55.410,56.800,55.300,56.750,2249439
WTF,20080303,4.150,4.250,4.140,4.200,178041
ZFX,20080303,12.000,12.390,11.860,12.150,18687680
