AAN,20070413,15,15,14.93,15,4031461
ABS,20070413,7.46,7.46,7.3,7.33,2627790
AGF,20070413,1.195,1.195,1.18,1.18,112478
ALL,20070413,16,16.08,15.9,16.08,1511166
ALU,20070413,1.13,1.14,1.12,1.14,109000
AMP,20070413,10.7,10.74,10.57,10.59,4724344
ANZ,20070413,30.35,30.4,30.11,30.33,3071556
ASX,20070413,48.09,48.12,47.25,47.37,367681
AUN,20070413,1.75,1.75,1.73,1.745,1786553
BHP,20070413,30.43,30.43,29.81,29.85,18384698
BJT,20070413,2.03,2.05,1.985,2.03,1001255
BNB,20070413,28.85,28.96,28.4,28.62,645723
BSL,20070413,11.43,11.54,11.23,11.35,1772199
BTA,20070413,1.585,1.595,1.57,1.58,192291
CBA,20070413,51.99,51.99,51.57,51.8,3059195
CGF,20070413,5.25,5.27,5.2,5.24,2759713
CGJ,20070413,17.54,17.58,17.43,17.47,4003374
CIR,20070413,1.33,1.35,1.33,1.35,21803
CPU,20070413,10.48,10.49,10.1,10.17,1608991
DJS,20070413,4.67,4.68,4.57,4.6,996774
ERG,20070413,0.16,0.17,0.16,0.165,7279176
ETR,20070413,4.13,4.13,4.12,4.13,88975
FGL,20070413,6.75,6.75,6.6,6.65,10528571
FXJ,20070413,5.03,5.04,5,5.03,2546033
GFF,20070413,2.55,2.55,2.46,2.47,4620861
HGI,20070413,3.76,3.77,3.7,3.71,2346267
HTA,20070413,0.17,0.175,0.17,0.175,272255
HVN,20070413,5.06,5.06,4.96,4.96,1640520
IAG,20070413,6.12,6.13,6.03,6.05,3311598
IIN,20070413,1.235,1.265,1.22,1.265,141428
IWL,20070413,4.85,4.85,4.76,4.76,52523
JBH,20070413,8,8.17,8,8,475641
KYC,20070413,0.39,0.41,0.375,0.405,110339
LHG,20070413,3.27,3.27,3.19,3.2,9571597
MBL,20070413,87.2,87.2,85.3,85.65,499612
MYFG,20070413,109.2,109.2,108.5,108.8,1279
MYO,20070413,1.25,1.25,1.22,1.235,103510
NAB,20070413,42.72,42.74,42.28,42.56,3179647
NWS,20070413,30.21,30.34,29.95,30.07,1140270
NWSLV,20070413,28.25,28.31,28.15,28.25,741212
OST,20070413,5.61,5.68,5.58,5.64,2593628
PBG,20070413,3.12,3.2,3.1,3.19,4121102
PBL,20070413,20,20.04,19.74,19.89,573591
PWR,20070413,0.295,0.295,0.295,0.295,7999
PWT,20070413,2.27,2.27,2.27,2.27,321414
QAN,20070413,5.4,5.41,5.37,5.38,62437724
RIN,20070413,18.84,18.84,18.65,18.65,8952812
RMD,20070413,6.01,6.03,5.9,5.9,2263956
SEK,20070413,7.71,7.72,7.3,7.35,820316
SEV,20070413,11.35,11.39,11.18,11.28,266698
SGB,20070413,35.32,35.4,34.77,35,1132503
SGT,20070413,2.74,2.75,2.7,2.72,3191972
SHL,20070413,15.48,15.48,15.25,15.36,1960883
TAH,20070413,17,17.2,16.84,16.99,2412180
TEL,20070413,4.27,4.29,4.16,4.19,5254303
TEN,20070413,3.17,3.18,3.14,3.17,523667
TLS,20070413,4.92,4.96,4.8,4.81,49647363
TLSCA,20070413,3.48,3.5,3.33,3.34,40297781
TNE,20070413,1.06,1.065,1.05,1.065,124353
TTS,20070413,5.3,5.3,5.17,5.22,5417169
TWR,20070413,1.93,1.96,1.92,1.93,322222
UNW,20070413,0.28,0.285,0.28,0.28,89181
VBA,20070413,2.72,2.74,2.64,2.72,163963
VHL,20070413,0.155,0.155,0.15,0.15,49700
WBC,20070413,26.51,26.52,26.25,26.29,3726566
WDC,20070413,21.33,21.33,20.77,20.9,9456047
WOW,20070413,28.2,28.33,28.09,28.26,3145034
WPL,20070413,39.43,40.03,39.37,39.8,2231750
WTF,20070413,4.31,4.35,4.31,4.33,24681
ZFX,20070413,15.85,15.85,15.53,15.61,4922591
