ABS,20060424,8,8,7.81,7.82,593479
AGL,20060424,18.36,18.54,18.36,18.46,953611
ALL,20060424,14.06,14.17,14.03,14.15,584545
ALU,20060424,0.4,0.4,0.39,0.39,125021
AMP,20060424,8.85,8.85,8.77,8.79,1558393
ANZ,20060424,27.69,27.78,27.42,27.68,3807712
ASX,20060424,33.26,33.32,33.01,33.11,481424
AUN,20060424,1.16,1.175,1.15,1.17,1492252
BGN,20060424,0.09,0.1,0.09,0.09,59749
BHP,20060424,30.89,31.06,30.75,31.01,10588671
BRZ,20060424,1.69,1.72,1.66,1.72,25356
BSL,20060424,7.64,7.74,7.61,7.69,3206703
BTA,20060424,1.675,1.69,1.65,1.675,579771
CBA,20060424,46.6,46.6,46,46.39,1478084
CGF,20060424,3.48,3.52,3.46,3.47,744272
CIR,20060424,1.02,1.07,1.02,1.025,75600
CML,20060424,10.75,10.77,10.66,10.74,2233908
CPU,20060424,8.01,8.19,7.9,8,1115080
DJS,20060424,2.79,2.81,2.73,2.73,1278508
ERG,20060424,0.125,0.13,0.125,0.125,600934
ETR,20060424,2.47,2.48,2.46,2.48,32075
FGL,20060424,5.78,5.79,5.73,5.76,6079860
FXJ,20060424,3.95,3.95,3.89,3.92,1348796
GFF,20060424,2.19,2.19,2.17,2.17,5888819
HGI,20060424,2.02,2.02,1.985,1.99,631339
HTA,20060424,0.25,0.25,0.245,0.25,52571
HVN,20060424,3.81,3.82,3.72,3.73,1097664
IAG,20060424,5.6,5.64,5.57,5.59,4133653
IWL,20060424,4.91,4.95,4.9,4.9,118405
JBH,20060424,4.92,4.92,4.77,4.82,58387
KYC,20060424,0.955,0.965,0.94,0.94,113450
MBL,20060424,69.25,69.88,68.9,69.78,505765
MYO,20060424,0.95,0.955,0.945,0.945,474416
MYP,20060424,3.11,3.11,2.99,3.02,2295912
NAB,20060424,37.28,37.3,36.86,36.99,3660586
NWS,20060424,23.88,23.88,23.61,23.74,1553192
NWSLV,20060424,22.4,22.4,22.19,22.26,289655
OST,20060424,3.93,4.08,3.93,4.04,1821341
PBG,20060424,2.33,2.37,2.3,2.34,680591
PBL,20060424,18.6,18.88,18.56,18.85,1384755
PMN,20060424,5.61,5.61,5.48,5.58,2183996
PWR,20060424,0.54,0.555,0.54,0.54,15070
PWT,20060424,1.16,1.165,1.15,1.165,26682
QAN,20060424,3.56,3.56,3.47,3.49,10930145
RMD,20060424,5.82,5.84,5.72,5.78,259771
SEK,20060424,3.8,3.85,3.77,3.82,372191
SEV,20060424,9.45,9.45,9.31,9.41,113349
SFE,20060424,16.49,16.57,16.26,16.4,182302
SGB,20060424,31,31.02,30.91,30.91,677549
SGT,20060424,2.29,2.3,2.28,2.3,78471
SHL,20060424,15.09,15.3,15.07,15.15,202523
TAH,20060424,15.42,15.57,15.4,15.44,1439274
TEL,20060424,4.65,4.7,4.65,4.7,1319939
TEN,20060424,3.05,3.05,3.02,3.04,1105830
TLS,20060424,3.79,3.81,3.75,3.76,20132255
TNE,20060424,0.66,0.67,0.66,0.665,169731
TTS,20060424,3.29,3.29,3.24,3.24,1148094
TWR,20060424,2.3,2.35,2.3,2.31,436991
UTB,20060424,14.94,14.94,14.77,14.88,252641
VBA,20060424,1.795,1.795,1.74,1.755,70214
VHL,20060424,0.105,0.105,0.105,0.105,61200
WBC,20060424,24.7,24.7,24.46,24.6,3628307
WDC,20060424,16.99,16.99,16.88,16.88,2756405
WOW,20060424,18.69,18.8,18.5,18.8,2156682
