ABS,20080813,0.710,0.725,0.680,0.685,4683763
ACK,20080813,0.000,0.000,0.000,0.550,0
AGF,20080813,0.990,0.990,0.965,0.980,127223
ALL,20080813,5.420,5.560,5.360,5.430,2403683
AMP,20080813,6.950,6.960,6.720,6.770,4583684
ANZ,20080813,17.170,17.260,16.880,16.990,13567448
ASX,20080813,35.950,36.200,34.770,34.800,792004
AUN,20080813,1.150,1.170,1.150,1.165,1384893
BFG,20080813,0.960,0.960,0.950,0.950,30000
BHP,20080813,36.650,37.000,36.260,36.760,11177735
BJT,20080813,0.865,0.865,0.770,0.790,1872589
BNB,20080813,5.740,5.740,5.300,5.430,4001214
BSL,20080813,9.350,9.350,9.040,9.150,3081135
BTT,20080813,3.130,3.170,3.130,3.170,18972
CBA,20080813,43.650,44.050,43.310,44.050,6054911
CGF,20080813,2.500,2.600,2.470,2.550,2476995
CIR,20080813,0.830,0.830,0.830,0.830,5000
CMJ,20080813,3.270,3.310,3.120,3.200,2314694
COH,20080813,47.600,52.410,47.600,51.150,967271
CPU,20080813,9.300,9.490,9.030,9.460,2703733
CSL,20080813,0.000,0.000,0.000,39.000,0
CSR,20080813,2.410,2.480,2.400,2.470,4856865
CWN,20080813,8.350,8.490,7.960,8.150,1063638
DJS,20080813,3.700,3.740,3.630,3.650,2049666
EGF,20080813,1.800,1.800,1.765,1.790,256909
FGL,20080813,5.250,5.350,5.180,5.310,9899553
FXJ,20080813,2.950,2.950,2.830,2.860,4207759
FXL,20080813,0.560,0.560,0.520,0.520,294402
GFF,20080813,1.470,1.515,1.435,1.510,6311927
HGI,20080813,2.640,2.700,2.610,2.620,938101
HTA,20080813,0.110,0.115,0.110,0.115,187921
HVN,20080813,3.490,3.510,3.380,3.410,2290811
IAG,20080813,3.950,4.010,3.870,3.930,4289782
IIN,20080813,1.610,1.695,1.605,1.620,100972
IVC,20080813,5.950,5.950,5.850,5.920,145459
JBH,20080813,13.150,13.150,12.550,12.550,968622
LGL,20080813,2.100,2.230,2.080,2.220,24002193
MLB,20080813,3.020,3.080,3.010,3.050,92983
MQG,20080813,53.900,54.170,53.120,54.100,2829989
MYFG,20080813,89.000,89.000,89.000,89.000,800
MYO,20080813,1.155,1.170,1.145,1.155,477526
NAB,20080813,25.940,25.950,25.430,25.580,5907754
NHF,20080813,0.690,0.705,0.690,0.700,24683
NWS,20080813,15.940,16.240,15.860,16.100,1349817
NWSLV,20080813,15.630,15.700,15.480,15.580,90063
OST,20080813,6.320,6.320,5.840,5.900,8810653
OZL,20080813,1.670,1.685,1.635,1.650,27787606
PBG,20080813,2.120,2.150,2.070,2.110,1241074
PLB,20080813,0.000,0.000,0.000,0.760,0
PTM,20080813,3.560,3.560,3.330,3.470,234371
QAN,20080813,3.550,3.570,3.430,3.530,11963563
RMD,20080813,5.040,5.150,5.010,5.080,1632633
SEK,20080813,5.090,5.100,4.950,5.020,792017
SEV,20080813,8.010,8.200,7.720,8.080,491518
SGB,20080813,30.830,30.900,30.300,30.430,3435679
SGH,20080813,1.380,1.380,1.380,1.380,720
SGT,20080813,2.800,2.860,2.800,2.840,2714597
SMX,20080813,3.660,3.710,3.560,3.560,66324
TAH,20080813,8.250,8.500,8.250,8.450,2462739
TEL,20080813,2.610,2.710,2.590,2.690,5689200
TEN,20080813,1.685,1.695,1.660,1.670,1726421
TLS,20080813,4.350,4.410,4.280,4.320,104378957
TNE,20080813,0.850,0.875,0.840,0.840,1199198
TTS,20080813,2.600,2.630,2.530,2.600,3213290
TWR,20080813,1.730,1.760,1.730,1.750,22144
VBA,20080813,0.970,0.990,0.940,0.975,816801
VCR,20080813,0.260,0.280,0.250,0.255,1885062
WBC,20080813,24.000,24.150,23.510,23.510,14533810
WDC,20080813,16.960,16.980,16.350,16.520,9859908
WES,20080813,35.140,35.140,34.110,34.130,1357696
WIG,20080813,1.250,1.250,1.200,1.200,1775
WOW,20080813,27.400,27.740,26.900,27.220,2032052
WPL,20080813,51.100,52.110,51.000,52.110,1393516
WTF,20080813,3.300,3.320,3.260,3.290,413527
