AGL,20020220,9.92,9.92,9.76,9.767,769679
ALL,20020220,6.3,6.33,6.16,6.18,1216072
ALU,20020220,3,3.002,2.9,3.002,626880
AMP,20020220,18.75,18.83,18.65,18.785,1900499
ANZ,20020220,18.12,18.29,18.05,18.057,3477417
ASX,20020220,12,12.06,11.83,11.892,135587
AUN,20020220,0.325,0.325,0.3,0.31,1005230
AXN,20020220,0.71,0.71,0.67,0.69,358730
BGN,20020220,1.05,1.06,1.04,1.04,75210
BHP,20020220,11.539,11.76,11.539,11.7,19214113
BIR,20020220,0.82,0.82,0.8,0.82,1564156
BRZ,20020220,2.27,2.27,2.2,2.26,230360
BTA,20020220,0.63,0.63,0.62,0.62,87488
CBA,20020220,32.18,32.29,31.94,32.07,3695404
CIR,20020220,2.74,2.8,2.74,2.8,25300
CML,20020220,8.8,8.85,8.67,8.71,1680359
CMLC,20020220,8.75,8.8,8.64,8.65,37932
CPU,20020220,2.9,2.95,2.86,2.93,2116705
DJS,20020220,1.13,1.16,1.12,1.16,891461
ECP,20020220,0.37,0.385,0.37,0.38,347276
ERG,20020220,0.425,0.425,0.41,0.41,2843371
ETR,20020220,0.53,0.54,0.53,0.54,70250
FAN,20020220,1.56,1.56,1.56,1.56,34000
FFL,20020220,1.8,1.822,1.75,1.822,441618
FGL,20020220,4.69,4.72,4.65,4.66,26039876
FOA,20020220,14.78,14.85,14.72,14.76,286364
FXJ,20020220,3.893,3.9,3.83,3.87,3014760
HLY,20020220,5.28,5.29,5.25,5.26,51709
HTA,20020220,0.405,0.41,0.38,0.385,1753053
HVN,20020220,3.41,3.45,3.32,3.36,2596276
IAG,20020220,3.156,3.18,3.15,3.16,2676314
KAZ,20020220,0.8,0.819,0.78,0.819,2407178
KYC,20020220,1.38,1.38,1.3,1.33,74683
MAY,20020220,6.642,6.642,6.52,6.527,1527261
MBL,20020220,33.619,33.99,33.6,33.8,1158500
MIM,20020220,1.29,1.32,1.29,1.31,19967391
MYO,20020220,0.66,0.66,0.65,0.66,112282
NAB,20020220,35.263,35.45,34.74,34.74,3702964
NCP,20020220,12.78,12.94,12.72,12.85,9940137
OST,20020220,1.48,1.53,1.47,1.5,4308653
OTT,20020220,0.074,0.075,0.072,0.074,1000250
PBL,20020220,9.79,9.79,9.59,9.68,1473240
PWR,20020220,0.35,0.35,0.335,0.34,2748855
PWT,20020220,0.16,0.16,0.145,0.15,211546
QAN,20020220,3.91,3.96,3.91,3.94,6133811
RMD,20020220,7.282,7.38,7.12,7.36,1770282
SEV,20020220,7.22,7.23,7,7.15,653044
SFD,20020220,0.245,0.25,0.24,0.25,133000
SGB,20020220,17.827,17.89,17.7,17.8,587791
SGT,20020220,1.7,1.71,1.69,1.69,6703086
SHL,20020220,7.446,7.5,7.39,7.499,247776
TAB,20020220,2.709,2.71,2.66,2.67,4772228
TAH,20020220,10.38,10.4,10.22,10.4,1100087
TEL,20020220,4.18,4.26,4.165,4.165,939547
TEN,20020220,2.15,2.15,2.11,2.123,2488073
TLO,20020220,0,0,0,0.025,0
TLS,20020220,5.4,5.42,5.34,5.36,29152302
TNE,20020220,0.78,0.8,0.77,0.8,201316
TQL,20020220,3.31,3.4,3.31,3.32,696844
TWR,20020220,4.2,4.2,4.18,4.18,15783
UEL,20020220,2.28,2.28,2.21,2.23,470546
VHL,20020220,0.61,0.61,0.57,0.57,28030
VTI,20020220,0.38,0.38,0.375,0.38,168980
WBC,20020220,16.4,16.48,16.21,16.25,2786590
WOW,20020220,12.091,12.1,11.91,11.97,2795484
WSF,20020220,17.1,17.14,16.8,16.933,553034
