AGL,20021127,10.07,10.3,10.07,10.11,1485326
ALL,20021127,5.05,5.12,5.05,5.1,1086554
ALU,20021127,1.14,1.14,1.12,1.12,5651
AMP,20021127,12.7,12.77,12.62,12.67,3505792
ANZ,20021127,18.67,18.68,18.51,18.6,4064712
ASX,20021127,11.27,11.38,11.22,11.24,112281
AUN,20021127,0.165,0.17,0.165,0.165,338535
AXN,20021127,0.16,0.16,0.15,0.15,101605
BGN,20021127,0.41,0.44,0.41,0.415,112000
BHP,20021127,9.52,9.63,9.49,9.53,11764455
BIR,20021127,0.66,0.67,0.65,0.66,1713923
BRZ,20021127,1.92,1.92,1.91,1.91,60618
BSL,20021127,3.18,3.19,3.16,3.17,4255944
BTA,20021127,0.49,0.49,0.48,0.48,44691
CBA,20021127,27.2,27.3,27.03,27.13,4809486
CIR,20021127,1.34,1.36,1.34,1.34,22200
CML,20021127,6.27,6.42,6.25,6.42,1803714
CPU,20021127,1.83,1.88,1.82,1.88,1330134
DJS,20021127,1.07,1.09,1.07,1.09,307175
ECP,20021127,0.375,0.38,0.37,0.37,94860
ERG,20021127,0.155,0.16,0.155,0.155,1234984
ETR,20021127,0.32,0.32,0.31,0.31,21000
FAN,20021127,1.95,1.95,1.95,1.95,5000
FFL,20021127,1.91,1.91,1.91,1.91,3048
FGL,20021127,4.52,4.63,4.48,4.6,10742471
FOA,20021127,17.16,17.45,17.16,17.26,373100
FXJ,20021127,3.04,3.08,2.99,3.05,7187952
HLY,20021127,4.99,5.05,4.85,4.94,28412
HTA,20021127,0.225,0.225,0.215,0.22,237130
HVN,20021127,2.64,2.69,2.63,2.65,2604487
IAG,20021127,2.48,2.53,2.45,2.51,6553755
KAZ,20021127,0.215,0.22,0.215,0.22,210497
KYC,20021127,1.17,1.18,1.14,1.15,39000
MAY,20021127,3.25,3.28,3.24,3.26,3002002
MBL,20021127,22.25,22.39,22.16,22.18,1358524
MIM,20021127,1.48,1.54,1.48,1.52,24699308
MYO,20021127,0.66,0.66,0.65,0.65,60935
NAB,20021127,33,33.16,32.8,32.94,4625268
NCP,20021127,11.94,11.99,11.74,11.91,11650113
OST,20021127,1.61,1.61,1.57,1.6,1077458
PBL,20021127,8.11,8.11,8.05,8.06,675120
PWR,20021127,0.039,0.041,0.039,0.04,918500
PWT,20021127,0.06,0.062,0.06,0.062,89492
QAN,20021127,3.85,3.89,3.85,3.86,6303781
RMD,20021127,5.8,5.9,5.77,5.85,1052098
SEV,20021127,4.67,4.7,4.51,4.51,615317
SFD,20021127,0.155,0.155,0.155,0.155,3024
SFE,20021127,2.25,2.4,2.25,2.32,625248
SGB,20021127,18.15,18.2,18.05,18.1,340318
SGT,20021127,1.33,1.34,1.32,1.33,572947
SHL,20021127,6.2,6.29,6.17,6.28,1035204
TAB,20021127,3,3.05,2.98,3,415222
TAH,20021127,11.19,11.26,11.15,11.2,1214295
TEL,20021127,4.15,4.19,4.13,4.18,1142380
TEN,20021127,2.02,2.05,1.97,1.99,658523
TLS,20021127,4.41,4.47,4.4,4.44,29155731
TNE,20021127,0.265,0.29,0.265,0.28,252727
TQL,20021127,4.44,4.48,4.44,4.46,285684
TWR,20021127,1.46,1.49,1.46,1.47,582998
UEL,20021127,2.66,2.7,2.66,2.7,316359
VHL,20021127,0.41,0.41,0.41,0.41,0
VTI,20021127,0.28,0.28,0.28,0.28,10000
WBC,20021127,13.9,14.01,13.9,13.98,8622928
WOW,20021127,11.26,11.38,11.22,11.28,4046097
WSF,20021127,13.66,13.99,13.5,13.9,1552396
