ACK,20100309,0.295,0.295,0.295,0.295,0
AGF,20100309,0.925,0.925,0.905,0.92,140202
AJA,20100309,0.4,0.4,0.38,0.395,2092096
ALL,20100309,4.37,4.46,4.32,4.42,1248294
AMP,20100309,6.11,6.17,6.06,6.1,8497742
ANZ,20100309,23.75,23.96,23.66,23.82,8071276
ASX,20100309,36.88,36.89,36.56,36.75,780801
AUN,20100309,1.145,1.15,1.115,1.145,8192481
BFG,20100309,1.145,1.2,1.145,1.15,392946
BHP,20100309,43.43,43.46,43.05,43.4,11912001
BSL,20100309,2.73,2.75,2.7,2.71,12229202
BTT,20100309,2.98,3.03,2.97,2.97,33121
CBA,20100309,54.77,55.42,54.52,55.21,4404415
CGF,20100309,4.02,4.04,3.96,3.98,1599068
CIR,20100309,0.56,0.62,0.56,0.62,68076
CMJ,20100309,3.19,3.2,3.16,3.18,2028995
COH,20100309,65.66,65.78,65.27,65.53,286918
CPU,20100309,12,12.15,11.85,12.02,1396534
CRZ,20100309,5.18,5.28,5.12,5.26,541886
CSL,20100309,35.99,36.74,35.76,36.21,6177538
CSR,20100309,1.655,1.69,1.655,1.675,20838645
CWN,20100309,8.18,8.33,8.18,8.32,852626
DJS,20100309,5.05,5.09,5,5.04,1893067
FGL,20100309,5.41,5.43,5.37,5.38,8438806
FMG,20100309,4.87,4.87,4.73,4.84,11967892
FXJ,20100309,1.73,1.775,1.72,1.765,20299621
FXL,20100309,1.44,1.44,1.415,1.42,134315
GFF,20100309,1.485,1.53,1.47,1.52,10986353
HTA,20100309,0.115,0.115,0.115,0.115,38441
HVN,20100309,3.96,4,3.94,3.97,3441290
IAG,20100309,3.95,4.08,3.95,4.03,9728958
IFN,20100309,1.33,1.33,1.26,1.29,2897565
IIN,20100309,2.19,2.22,2.18,2.2,514106
IVC,20100309,6.35,6.4,6.19,6.22,279184
JBH,20100309,19.84,19.89,19.53,19.65,845948
KMD,20100309,1.705,1.745,1.7,1.7,1501981
LGL,20100309,2.91,2.93,2.88,2.89,18716123
MLB,20100309,1.85,1.86,1.83,1.835,348146
MQG,20100309,49.13,49.2,48.66,48.83,1872547
MYR,20100309,3.44,3.54,3.43,3.51,4492965
NAB,20100309,26.52,26.89,26.45,26.87,7573824
NHF,20100309,1.24,1.265,1.235,1.265,54039
NWS,20100309,18.39,18.46,18.24,18.46,1999810
NWSLV,20100309,15.8,15.8,15.59,15.79,668852
OST,20100309,3.67,3.7,3.58,3.6,7998290
OZL,20100309,1.165,1.17,1.145,1.15,25081022
PBG,20100309,1.17,1.25,1.165,1.225,9490621
PLB,20100309,0.73,0.73,0.73,0.73,0
PTM,20100309,5.67,5.71,5.61,5.68,325594
QAN,20100309,2.73,2.78,2.71,2.77,16152304
RIO,20100309,76.2,76.4,75.49,76.15,2442128
RMD,20100309,6.5,6.61,6.48,6.54,2681507
SEK,20100309,7.5,7.72,7.41,7.55,2701231
SEV,20100309,7.99,8.09,7.92,8.07,426178
SGH,20100309,1.64,1.64,1.64,1.64,0
SGT,20100309,2.42,2.47,2.42,2.46,1760600
SMX,20100309,7.04,7.18,7.01,7.15,429383
TAH,20100309,6.86,6.96,6.86,6.9,3297483
TEL,20100309,1.71,1.715,1.685,1.7,4511353
TEN,20100309,1.82,1.83,1.76,1.77,4655015
TLS,20100309,2.93,2.94,2.91,2.91,48613208
TNE,20100309,0.74,0.77,0.74,0.77,3309502
TTS,20100309,2.38,2.48,2.38,2.44,9389314
TWR,20100309,1.52,1.55,1.52,1.545,32291
VBA,20100309,0.71,0.75,0.71,0.745,21113789
WBC,20100309,26.94,27.08,26.79,26.97,7140024
WDC,20100309,12.25,12.36,12.17,12.3,8142900
WES,20100309,32.37,32.89,32.17,32.71,6009022
WIG,20100309,1.85,1.85,1.845,1.85,75069
WOW,20100309,27.99,28.17,27.95,28.12,4375581
WPL,20100309,45.19,45.49,44.55,45.22,1330395
WTF,20100309,7.64,7.85,7.62,7.77,593901
