AGL,20030925,10.6,10.6,10.52,10.52,1726159
ALL,20030925,2.05,2.07,2,2.03,3047081
ALU,20030925,0.67,0.68,0.64,0.64,165304
AMP,20030925,6.55,6.6,6.55,6.59,8670895
ANZ,20030925,18.21,18.23,17.93,18,6762022
ASX,20030925,14.1,14.34,14.1,14.34,478064
AUN,20030925,0.355,0.355,0.345,0.345,342183
AXN,20030925,0.29,0.29,0.285,0.29,88250
BGN,20030925,0.385,0.39,0.38,0.38,162460
BHP,20030925,10.7,10.74,10.63,10.64,14892813
BIR,20030925,1.05,1.07,1.02,1.02,5004408
BRZ,20030925,1.29,1.29,1.21,1.21,327433
BSL,20030925,4.88,4.97,4.86,4.92,4233938
BTA,20030925,0.58,0.58,0.56,0.57,175220
CBA,20030925,27.84,27.95,27.75,27.93,5155617
CIR,20030925,2.26,2.26,2.25,2.25,93580
CML,20030925,7.66,7.67,7.42,7.46,5462854
CPU,20030925,2.83,2.84,2.77,2.77,1133593
DJS,20030925,1.43,1.46,1.43,1.44,1283490
ERG,20030925,0.95,1.03,0.94,1.02,5686184
ETR,20030925,0.82,0.83,0.8,0.8,157900
FAN,20030925,3.37,3.4,3.37,3.37,15400
FFL,20030925,2.12,2.12,2.11,2.11,2480
FGL,20030925,4.4,4.42,4.38,4.41,19401731
FOA,20030925,18.6,18.6,18.41,18.5,429040
FXJ,20030925,3.2,3.21,3.14,3.18,4098749
HLY,20030925,6.2,6.45,6.16,6.38,226922
HTA,20030925,0.34,0.34,0.33,0.335,42910
HVN,20030925,2.88,2.92,2.85,2.9,1466638
IAG,20030925,4.17,4.24,4.16,4.19,6262724
IWL,20030925,0.25,0.25,0.25,0.25,195000
KAZ,20030925,0.3,0.3,0.28,0.285,4657610
KYC,20030925,1.51,1.51,1.5,1.5,44400
MAY,20030925,3.29,3.35,3.25,3.34,2814139
MBL,20030925,33.8,34,33.6,33.85,733995
MYO,20030925,1.05,1.05,1.04,1.04,203861
NAB,20030925,30.4,30.44,30.26,30.35,5145563
NCP,20030925,12.42,12.44,12.27,12.31,12419341
OST,20030925,2.08,2.12,2.07,2.12,1407802
PBL,20030925,10.82,10.95,10.75,10.87,2818460
PMN,20030925,2.95,3.06,2.95,3.06,4709502
PWR,20030925,0.045,0.046,0.043,0.044,1458524
PWT,20030925,0.04,0.04,0.039,0.04,3144670
QAN,20030925,3.25,3.27,3.21,3.22,7849443
RMD,20030925,6.29,6.3,6.25,6.25,564699
SEV,20030925,5.45,5.53,5.41,5.5,482575
SFE,20030925,4.26,4.33,4.25,4.33,140810
SGB,20030925,20.31,20.4,20.26,20.35,658826
SGT,20030925,1.4,1.43,1.39,1.41,1478488
SHL,20030925,6.8,6.83,6.73,6.75,950909
TAB,20030925,3.32,3.35,3.3,3.35,1284542
TAH,20030925,11.51,11.58,11.46,11.55,2020098
TEL,20030925,4.54,4.55,4.51,4.52,3127531
TEN,20030925,2.43,2.44,2.4,2.41,2993144
TLS,20030925,4.83,4.84,4.78,4.8,23577017
TNE,20030925,0.42,0.425,0.42,0.425,176222
TWR,20030925,1.06,1.06,1.05,1.06,485099
UTB,20030925,6.38,6.47,6.3,6.35,202621
VHL,20030925,0.185,0.2,0.185,0.195,110500
VTI,20030925,0.47,0.485,0.47,0.485,1179563
WBC,20030925,16.5,16.5,16.22,16.26,4852594
WOW,20030925,11.56,11.64,11.41,11.41,3941581
WSF,20030925,14.2,14.44,14.17,14.29,1081351
