AGL,20020913,10,10.09,9.99,10.07,1284015
ALL,20020913,5.12,5.15,5.1,5.12,201663
ALU,20020913,1.6,1.62,1.53,1.6,99953
AMP,20020913,13.14,13.14,13.03,13.08,2711201
ANZ,20020913,19.45,19.57,19.42,19.56,4196521
ASX,20020913,12.19,12.19,11.99,12.18,84507
AUN,20020913,0.17,0.18,0.17,0.175,480785
AXN,20020913,0.24,0.245,0.23,0.235,723659
BGN,20020913,0.49,0.5,0.49,0.49,20700
BHP,20020913,9.25,9.36,9.22,9.33,12293181
BIR,20020913,0.81,0.81,0.8,0.81,519906
BRZ,20020913,2.1,2.14,2.06,2.14,79937
BSL,20020913,2.81,2.81,2.76,2.78,3380584
BTA,20020913,0.475,0.475,0.47,0.47,57200
CBA,20020913,31.9,31.95,31.74,31.83,3591316
CIR,20020913,1.72,1.81,1.7,1.7,10568
CML,20020913,5.83,5.87,5.79,5.82,3660069
CPU,20020913,2.21,2.23,2.19,2.22,2584452
DJS,20020913,1.1,1.1,1.09,1.1,300332
ECP,20020913,0.38,0.38,0.37,0.37,258711
ERG,20020913,0.235,0.24,0.225,0.23,6665475
ETR,20020913,0.41,0.42,0.41,0.42,40000
FAN,20020913,1.77,1.8,1.76,1.8,433997
FFL,20020913,1.95,1.96,1.94,1.96,28618
FGL,20020913,4.73,4.76,4.71,4.72,10333822
FOA,20020913,19.4,19.45,19.34,19.45,392664
FXJ,20020913,3.16,3.16,3.09,3.14,3446926
HLY,20020913,4.84,4.84,4.65,4.7,81651
HTA,20020913,0.325,0.33,0.325,0.325,254701
HVN,20020913,2.98,3.07,2.93,2.95,1493801
IAG,20020913,3.14,3.15,3.11,3.13,1273337
KAZ,20020913,0.265,0.27,0.26,0.26,434466
KYC,20020913,1.36,1.36,1.3,1.34,74697
MAY,20020913,3.55,3.64,3.54,3.62,2719647
MBL,20020913,23.1,23.1,22.73,23,378704
MIM,20020913,1.14,1.16,1.12,1.14,17956001
MYO,20020913,0.72,0.73,0.71,0.72,350863
NAB,20020913,35.71,35.94,35.65,35.93,3809631
NCP,20020913,9.55,9.6,9.45,9.54,6924053
OST,20020913,1.68,1.68,1.65,1.65,1285037
OTT,20020913,0.051,0.051,0.051,0.051,0
PBL,20020913,8.54,8.54,8.42,8.5,1040133
PWR,20020913,0.054,0.054,0.051,0.052,2867884
PWT,20020913,0.092,0.095,0.082,0.095,558911
QAN,20020913,4.13,4.13,4.09,4.09,8249264
RMD,20020913,5.74,5.74,5.65,5.69,351173
SEV,20020913,5.14,5.14,5.1,5.1,171277
SFD,20020913,0.21,0.21,0.21,0.21,17000
SFE,20020913,3.25,3.27,3.25,3.27,348807
SGB,20020913,18.83,18.85,18.64,18.71,1724636
SGT,20020913,1.45,1.48,1.45,1.45,2347201
SHL,20020913,6.21,6.37,6.21,6.3,373518
TAB,20020913,3.28,3.31,3.27,3.3,813602
TAH,20020913,11.95,12.23,11.93,12.16,1340597
TEL,20020913,4.2,4.23,4.2,4.21,1035471
TEN,20020913,2.07,2.1,2.06,2.09,2252908
TLS,20020913,4.96,4.96,4.93,4.96,25172972
TNE,20020913,0.445,0.445,0.43,0.43,145785
TQL,20020913,4.18,4.18,4.15,4.15,705722
TWR,20020913,3.3,3.3,3.3,3.3,6255
UEL,20020913,2.5,2.51,2.46,2.5,2257482
VHL,20020913,0.52,0.52,0.52,0.52,6000
VTI,20020913,0.35,0.37,0.34,0.37,1248801
WBC,20020913,15.6,15.77,15.6,15.74,4112355
WOW,20020913,12.31,12.45,12.31,12.38,2516509
WSF,20020913,13.36,13.36,13.19,13.29,1668562
