ACK,20130118,0.17,0.17,0.17,0.17,16700
AGF,20130118,0.715,0.725,0.71,0.72,751866
AJA,20130118,3.15,3.49,3.15,3.45,746735
ALL,20130118,3.35,3.36,3.31,3.34,809919
AMP,20130118,5.16,5.27,5.15,5.25,9245642
ANZ,20130118,25.65,25.72,25.55,25.59,4333622
ASX,20130118,33.44,33.44,33.08,33.29,354817
BFG,20130118,0.56,0.56,0.55,0.56,13800
BHP,20130118,36.38,36.72,36.33,36.5,5227367
BSL,20130118,3.52,3.54,3.43,3.5,2259324
BTT,20130118,2.72,2.82,2.62,2.8,234093
CBA,20130118,62.61,62.73,62.35,62.46,2028213
CGF,20130118,3.87,3.88,3.78,3.8,2179177
CIR,20130118,0.36,0.36,0.36,0.36,3050
COH,20130118,81.61,82.28,81.49,81.62,85844
CPU,20130118,9.91,10.16,9.91,10.06,2109019
CPZ,20130118,0.26,0.28,0.26,0.27,213857
CRZ,20130118,8.53,8.62,8.51,8.62,564178
CSL,20130118,54.73,55,54.57,54.61,1165034
CSR,20130118,2.03,2.05,2.01,2.01,3837457
CWN,20130118,11.94,11.95,11.72,11.8,1959050
DJS,20130118,2.36,2.37,2.34,2.37,3730562
EPW,20130118,2.11,2.15,2.05,2.14,38910
FLT,20130118,28.29,28.31,27.88,28.03,378357
FMG,20130118,4.46,4.57,4.44,4.52,17011189
FXJ,20130118,0.555,0.56,0.55,0.555,9227203
FXL,20130118,3.5,3.58,3.5,3.55,821253
GFF,20130118,0.625,0.645,0.625,0.645,6475884
HTA,20130118,0.028,0.028,0.028,0.028,12286
HVN,20130118,1.96,1.98,1.96,1.97,2719494
IAG,20130118,4.97,5,4.96,4.98,3536096
IFN,20130118,0.27,0.28,0.265,0.28,809312
IIN,20130118,4.36,4.39,4.34,4.35,274202
IVC,20130118,9.2,9.2,9.005,9.02,290056
JBH,20130118,10.5,10.56,10.39,10.42,1268952
KMD,20130118,1.685,1.685,1.68,1.685,80111
LYC,20130118,0.655,0.66,0.63,0.63,14849624
MLB,20130118,1.88,1.89,1.87,1.875,88712
MQG,20130118,36.35,36.58,36.35,36.56,771184
MYR,20130118,2.38,2.38,2.3,2.32,2087837
NAB,20130118,26.16,26.41,26.15,26.35,7368364
NHF,20130118,2.08,2.16,2.08,2.16,192159
NWS,20130118,26.41,26.59,26.41,26.49,871782
OZL,20130118,7.02,7.3,7.02,7.3,3967626
PBG,20130118,0.6,0.6,0.595,0.6,444825
PPT,20130118,35.4,36.93,35.24,36.82,182260
PTM,20130118,4.49,4.53,4.48,4.5,565692
QAN,20130118,1.52,1.527,1.495,1.52,6156815
REA,20130118,18.62,18.98,18.62,18.87,24053
RIO,20130118,65.5,66.79,65.39,66.35,4699075
RMD,20130118,4.18,4.24,4.18,4.21,3246797
SEK,20130118,7.69,7.83,7.64,7.78,1029498
SGH,20130118,2.2,2.21,2.2,2.21,44986
SGT,20130118,2.69,2.71,2.68,2.7,3434354
SHL,20130118,13.45,13.51,13.39,13.51,859251
SMX,20130118,5.04,5.11,4.98,5.02,661700
SVW,20130118,8.6,8.79,8.6,8.65,617196
TAH,20130118,3.07,3.08,3.05,3.06,1570048
TEL,20130118,1.89,1.9,1.86,1.865,1962301
TEN,20130118,0.335,0.34,0.305,0.315,34504293
TLS,20130118,4.5,4.52,4.48,4.48,26019533
TNE,20130118,1.5,1.5,1.465,1.48,180393
TRS,20130118,15.49,15.57,15.3,15.4,51578
TTS,20130118,3.14,3.195,3.135,3.16,2723088
TWR,20130118,1.49,1.49,1.49,1.49,1865
WBC,20130118,26.72,26.75,26.43,26.59,3229608
WDC,20130118,11.02,11.11,10.91,10.99,3736884
WEB,20130118,4.6,4.67,4.59,4.59,197415
WES,20130118,38.23,38.34,37.5,37.69,2665067
WOW,20130118,30.76,30.88,30.61,30.88,1473661
WPL,20130118,35.45,35.5,35.26,35.3,1092844
WRT,20130118,3.11,3.12,3.07,3.09,8126202
WTF,20130118,5.69,5.78,5.68,5.73,596787
