ACK,20110322,0.13,0.13,0.13,0.13,43244
AGF,20110322,0.79,0.8,0.78,0.795,520843
AJA,20110322,2.9,2.9,2.8,2.9,85222
ALL,20110322,3.2,3.3,3.19,3.21,1823081
AMP,20110322,5.33,5.4,5.3,5.38,32333732
ANZ,20110322,23.3,23.38,23.01,23.04,9019225
ASW,20110322,0.86,0.93,0.86,0.93,6000
ASX,20110322,34.19,34.57,34.18,34.36,517793
AUN,20110322,1.225,1.26,1.21,1.25,4827625
BFG,20110322,0.96,0.96,0.96,0.96,5500
BHP,20110322,44.59,44.66,44.07,44.2,10771819
BSL,20110322,1.98,1.995,1.92,1.94,14330765
BTT,20110322,2.65,2.66,2.64,2.65,12396
CBA,20110322,51.2,51.3,50.8,50.94,3976593
CGF,20110322,4.75,4.78,4.72,4.77,1735601
CIR,20110322,0.7,0.7,0.7,0.7,0
CMJ,20110322,2.9,2.93,2.84,2.89,558888
COH,20110322,77.12,78.42,77.12,78.31,101439
CPU,20110322,9.22,9.24,9.04,9.08,2482361
CPZ,20110322,0.3,0.3,0.3,0.3,94500
CRZ,20110322,5.1,5.14,5.07,5.12,725606
CSL,20110322,33.87,34.11,33.75,34.05,2082562
CSR,20110322,3.26,3.29,3.25,3.26,1931398
CWN,20110322,8,8.07,7.91,7.91,3376058
DJS,20110322,4.53,4.55,4.44,4.5,4043616
EPW,20110322,1.7,1.745,1.7,1.71,52213
FGL,20110322,5.5,5.58,5.5,5.51,4599110
FLT,20110322,20.95,21.37,20.77,21.14,272152
FMG,20110322,6.03,6.09,5.83,5.88,10102365
FXJ,20110322,1.27,1.27,1.25,1.25,7437977
FXL,20110322,1.87,1.875,1.845,1.87,299935
GFF,20110322,1.19,1.195,1.18,1.19,6895932
HTA,20110322,0.088,0.089,0.086,0.086,641700
HVN,20110322,2.88,2.91,2.86,2.89,2085570
IAG,20110322,3.44,3.46,3.36,3.38,21908427
IFN,20110322,0.4,0.4,0.375,0.38,5588047
IIN,20110322,2.46,2.53,2.45,2.5,703827
IVC,20110322,6.94,7.07,6.92,6.99,153382
JBH,20110322,18.61,18.61,18.19,18.21,338309
KMD,20110322,1.6,1.635,1.6,1.635,467434
LYC,20110322,2,2.03,1.975,2,30665148
MLB,20110322,1.805,1.82,1.79,1.79,22886
MQG,20110322,35.9,36.09,35.29,35.55,1604458
MYR,20110322,3.3,3.34,3.27,3.29,4348336
NAB,20110322,25,25.03,24.62,24.69,5688675
NHF,20110322,1.42,1.47,1.42,1.435,81583
NWS,20110322,17.61,17.69,17.5,17.62,2040015
NWSLV,20110322,16.7,16.7,16.56,16.6,1610870
OST,20110322,2.45,2.47,2.4,2.42,7673128
OZL,20110322,1.56,1.57,1.515,1.52,14605018
PBG,20110322,0.835,0.835,0.815,0.82,3013301
PLB,20110322,0.45,0.45,0.45,0.45,0
PPT,20110322,29.99,29.99,29.58,29.79,153955
PTM,20110322,4.58,4.67,4.52,4.58,530007
QAN,20110322,2.13,2.15,2.09,2.09,10381370
QRN,20110322,3.28,3.28,3.22,3.23,5648857
REA,20110322,12.23,12.47,12.23,12.37,110527
RIO,20110322,81.77,81.77,80.5,80.55,2880005
RMD,20110322,3.01,3.04,3.01,3.03,3218797
SEK,20110322,6.27,6.35,6.22,6.23,1270907
SGH,20110322,2.2,2.2,2.18,2.18,300289
SGT,20110322,2.3,2.32,2.28,2.3,5728946
SHL,20110322,10.9,10.93,10.81,10.87,1815281
SMX,20110322,6.31,6.31,6.16,6.22,112217
SVW,20110322,8.01,8.17,7.9,7.98,601027
TAH,20110322,7.45,7.49,7.31,7.37,3604380
TEL,20110322,1.475,1.475,1.45,1.46,9616446
TEN,20110322,1.19,1.22,1.185,1.2,5339479
TLS,20110322,2.66,2.67,2.65,2.66,34885512
TNE,20110322,0.97,0.97,0.935,0.935,21456
TRS,20110322,12.57,12.57,12.4,12.54,87906
TTS,20110322,2.25,2.27,2.23,2.24,5092421
TWR,20110322,1.3,1.3,1.3,1.3,633
VBA,20110322,0.325,0.335,0.325,0.33,5170372
WBC,20110322,23.16,23.2,22.79,22.92,6865074
WDC,20110322,9.42,9.46,9.24,9.31,10243909
WEB,20110322,2.01,2.03,2,2,113308
WES,20110322,31.55,31.55,31.01,31.15,1893684
WIG,20110322,0.85,0.85,0.85,0.85,10750
WOW,20110322,26.13,26.2,25.85,25.87,4721732
WPL,20110322,45.5,45.5,44.52,44.65,4642671
WRT,20110322,2.57,2.57,2.54,2.56,11399736
WTF,20110322,5.07,5.13,5.03,5.12,310311
