ABS,20070905,6.93,7,6.87,6.9,2476029
AGF,20070905,1.515,1.595,1.515,1.57,800500
ALL,20070905,13.98,13.98,13.49,13.49,1638915
ALU,20070905,0.95,1,0.95,1,42612
AMP,20070905,10.81,10.82,10.67,10.7,7007629
ANZ,20070905,29.25,29.43,28.83,28.98,5877868
ASX,20070905,48.08,48.77,48,48.39,992648
AUN,20070905,1.515,1.52,1.465,1.465,2471311
BHP,20070905,38.71,39.09,38.44,38.44,15935807
BJT,20070905,1.83,1.855,1.75,1.75,4504852
BNB,20070905,24.8,24.9,23.85,23.99,2441172
BSL,20070905,10.53,10.55,10.35,10.43,3732812
BTA,20070905,1.755,1.755,1.715,1.74,87111
CBA,20070905,55.85,55.99,54.66,55.1,3372720
CGF,20070905,5.74,5.86,5.72,5.76,4955057
CGJ,20070905,15,15.19,14.66,14.75,14349763
CIR,20070905,1.24,1.24,1.22,1.22,7807
CPU,20070905,10.23,10.23,9.98,10.02,859544
CSR,20070905,3.14,3.24,3.13,3.19,10823107
DJS,20070905,5.25,5.27,5.13,5.17,661251
EGF,20070905,2.19,2.2,2.15,2.15,334904
ENG,20070905,0.15,0.165,0.15,0.16,1038361
ERG,20070905,0.13,0.135,0.125,0.135,579534
FGL,20070905,6.47,6.48,6.3,6.3,4851348
FXJ,20070905,4.59,4.61,4.52,4.54,5114646
GFF,20070905,2.55,2.59,2.49,2.5,2329686
HGI,20070905,3.81,3.93,3.76,3.76,2993244
HTA,20070905,0.15,0.155,0.15,0.155,105504
HVN,20070905,5.5,5.6,5.49,5.59,5665812
IAG,20070905,5.01,5.06,4.93,4.96,10082284
IIN,20070905,1.67,1.67,1.65,1.655,137354
IVC,20070905,6.22,6.25,6.16,6.16,103992
IWL,20070905,6.3,6.31,6.26,6.27,138454
JBH,20070905,13.3,13.34,12.86,13,1502603
KYC,20070905,0.295,0.295,0.295,0.295,20000
LGL,20070905,3.13,3.17,3.13,3.15,19739613
MBL,20070905,73.45,73.65,71.98,72.04,2794563
MLB,20070905,3.64,3.67,3.64,3.65,110198
MYFG,20070905,101,102,101,101.6,1248
MYO,20070905,1.235,1.24,1.21,1.22,143806
NAB,20070905,40.47,40.57,39.58,39.83,4370927
NWS,20070905,26.89,26.91,26.65,26.68,1062656
NWSLV,20070905,25,25.01,24.87,24.87,104702
OST,20070905,6.45,6.47,6.36,6.4,7179423
OXR,20070905,3.32,3.34,3.25,3.25,7976527
PBG,20070905,3.16,3.24,3.14,3.24,1918661
PBL,20070905,18.71,18.79,18.33,18.33,3348062
PLB,20070905,1.335,1.35,1.335,1.335,75299
PTM,20070905,6.5,6.62,6.5,6.56,261245
PWR,20070905,0.245,0.26,0.245,0.26,5533
QAN,20070905,5.68,5.69,5.65,5.67,7071633
RHG,20070905,1.015,1.035,0.935,0.935,3788289
RMD,20070905,5.02,5.09,4.98,5,2138734
SEK,20070905,8.34,8.49,8.25,8.26,865783
SEV,20070905,11.81,11.87,11.77,11.83,827627
SGB,20070905,35.1,35.2,33.75,33.94,1730330
SGH,20070905,1.875,1.875,1.8,1.8,39675
SGT,20070905,2.92,2.92,2.86,2.89,1299848
SHL,20070905,15.35,15.4,15.02,15.1,1362888
TAH,20070905,15.41,15.43,15.09,15.2,1682581
TEL,20070905,3.77,3.78,3.68,3.7,3332590
TEN,20070905,2.62,2.67,2.62,2.65,707282
TLS,20070905,4.4,4.43,4.32,4.32,37807136
TLSCA,20070905,2.91,2.93,2.82,2.83,17512691
TNE,20070905,1.065,1.07,1.06,1.065,333844
TTS,20070905,4.47,4.53,4.33,4.34,7679806
TWR,20070905,1.99,1.995,1.93,1.94,1029230
UNW,20070905,0.38,0.4,0.37,0.38,1318839
VBA,20070905,2.15,2.15,2.14,2.15,316010
VHL,20070905,0.1,0.1,0.096,0.096,100000
WBC,20070905,27.62,27.75,26.9,27.06,5833651
WDC,20070905,21.58,21.73,21.15,21.3,8962218
WIG,20070905,3.6,3.6,3.6,3.6,20367
WOW,20070905,30.17,30.3,29.65,30,2480582
WPL,20070905,46.1,46.33,45.2,45.2,1208529
WTF,20070905,4.89,4.9,4.79,4.8,641056
ZFX,20070905,17.23,17.23,16.85,16.95,5506961
