ACK,20090203,0.19,0.19,0.19,0.19,0
AGF,20090203,0.79,0.815,0.79,0.81,103119
ALL,20090203,3.7,3.78,3.57,3.58,1835166
AMP,20090203,5.25,5.38,5.14,5.2,4721022
ANZ,20090203,13.7,14.1,13.6,13.7,12710771
ASX,20090203,26.41,26.67,25.5,25.5,972581
AUN,20090203,0.74,0.81,0.73,0.79,2746454
BFG,20090203,0.415,0.415,0.415,0.415,3500
BHP,20090203,30.15,30.96,29.66,29.78,14067495
BJT,20090203,0.345,0.35,0.295,0.3,2935296
BSL,20090203,3.35,3.45,3.3,3.3,3003593
BTT,20090203,1.9,1.93,1.9,1.93,8768
CBA,20090203,28.3,29.27,28.19,29.05,14776481
CGF,20090203,1.22,1.345,1.175,1.215,656534
CIR,20090203,0.65,0.65,0.65,0.65,4000
CMJ,20090203,1.79,1.865,1.78,1.79,859727
COH,20090203,57.65,57.76,55.3,55.67,217593
CPU,20090203,7.11,7.3,6.79,6.8,1490537
CSL,20090203,35.9,37.2,35.21,35.6,2371274
CSR,20090203,1.405,1.51,1.39,1.49,6300550
CWN,20090203,5.42,5.84,5.42,5.57,1510918
DJS,20090203,2.31,2.45,2.24,2.24,2411179
FGL,20090203,5.45,5.5,5.23,5.23,7647721
FXJ,20090203,1.33,1.375,1.18,1.18,7874672
FXL,20090203,0.315,0.32,0.3,0.31,203801
GFF,20090203,1.505,1.54,1.45,1.455,5050241
HTA,20090203,0.097,0.097,0.097,0.097,0
HVN,20090203,2.12,2.18,2.08,2.1,2167428
IAG,20090203,3.87,3.94,3.84,3.84,4396361
IIN,20090203,1.205,1.205,1.18,1.205,38111
IVC,20090203,4.95,5.07,4.85,4.89,159229
JBH,20090203,8.56,9.15,8.56,9.07,992146
LGL,20090203,3.12,3.16,3.06,3.08,17065632
MLB,20090203,1.76,1.76,1.7,1.71,300337
MQG,20090203,25,25.21,24.61,24.73,1453590
MYFG,20090203,63,63.5,63,63.5,1365
NAB,20090203,19.4,19.91,19.28,19.55,7126719
NHF,20090203,0.795,0.8,0.795,0.8,109583
NWS,20090203,11.5,11.74,11.15,11.28,3279308
NWSLV,20090203,10.46,10.48,10.12,10.2,349758
OST,20090203,2.27,2.29,2.18,2.19,5888091
PBG,20090203,0.42,0.44,0.42,0.43,2398502
PLB,20090203,0.505,0.505,0.505,0.505,0
PTM,20090203,3.15,3.25,3.15,3.15,451101
QAN,20090203,2.29,2.29,2.29,2.29,0
RMD,20090203,6.22,6.45,6.22,6.29,1143981
SEK,20090203,2.99,3.05,2.94,2.96,481255
SEV,20090203,6.15,6.2,5.85,5.98,355171
SGH,20090203,1.45,1.45,1.45,1.45,6000
SGT,20090203,2.68,2.73,2.62,2.62,5271110
SMX,20090203,1.67,1.7,1.67,1.685,49970
TAH,20090203,6.65,6.95,6.59,6.85,4459787
TEL,20090203,2.14,2.16,2.06,2.1,9987341
TEN,20090203,0.985,1.005,0.97,0.98,1178090
TLS,20090203,3.72,3.8,3.72,3.79,46591597
TNE,20090203,0.725,0.725,0.715,0.715,23445
TTS,20090203,2.85,2.94,2.83,2.91,7975667
TWR,20090203,1.35,1.39,1.35,1.36,58478
VBA,20090203,0.31,0.315,0.305,0.315,3273813
VCR,20090203,0.089,0.089,0.085,0.085,339553
WBC,20090203,16,16.63,15.98,16.4,12021489
WES,20090203,15.29,15.55,15.2,15.26,2648136
WIG,20090203,0.8,0.8,0.8,0.8,2477
WOW,20090203,27.1,27.95,27.1,27.61,3133216
WPL,20090203,35.5,35.95,34.94,34.94,1557986
WTF,20090203,3.21,3.34,3.12,3.15,520073
