AAN,20070112,13.05,13.4,13.05,13.4,4725238
ABS,20070112,8.02,8.02,7.95,8,2274485
AGF,20070112,1.225,1.23,1.2,1.2,1044013
ALL,20070112,16.31,16.58,16.31,16.48,954955
ALU,20070112,1.25,1.25,1.25,1.25,3936
AMP,20070112,10.13,10.22,10.08,10.21,2174257
ANZ,20070112,28.12,28.16,27.99,28.12,2892196
ASX,20070112,38.19,38.62,38.01,38.4,1326717
AUN,20070112,1.335,1.335,1.305,1.335,773216
BHP,20070112,25.05,25.15,24.98,25.1,27377505
BJT,20070112,2.03,2.03,1.965,1.965,1736946
BNB,20070112,25,25.18,24.96,25.18,898803
BSL,20070112,8.16,8.42,8.16,8.3,2408038
BTA,20070112,1.61,1.62,1.6,1.61,80036
CBA,20070112,48.99,49.4,48.8,49.4,1774677
CGF,20070112,4.02,4.08,4,4.03,1129168
CGJ,20070112,14.08,14.09,13.97,14.07,1175267
CIR,20070112,1.77,1.8,1.76,1.8,19000
CPU,20070112,8.6,8.75,8.59,8.65,1147257
DJS,20070112,4.04,4.09,4.04,4.07,1413502
ERG,20070112,0.26,0.265,0.255,0.265,2594919
ETR,20070112,3.17,3.22,3.16,3.22,417450
FGL,20070112,6.65,6.78,6.65,6.78,5303200
FXJ,20070112,4.8,4.81,4.76,4.8,2325153
GFF,20070112,2.31,2.32,2.3,2.32,5043685
HGI,20070112,3.4,3.4,3.34,3.36,1630309
HTA,20070112,0.225,0.23,0.225,0.225,169000
HVN,20070112,4.09,4.09,3.95,4,1826652
IAG,20070112,6.46,6.55,6.39,6.53,6215069
IIN,20070112,0.865,0.865,0.85,0.86,41300
IWL,20070112,4.91,5.01,4.9,4.95,98794
JBH,20070112,6.79,6.9,6.7,6.75,302467
KYC,20070112,0.76,0.805,0.76,0.8,381900
LHG,20070112,2.86,2.9,2.85,2.88,13308814
MBL,20070112,77.44,79.18,77.25,79.18,614735
MYFG,20070112,102.6,102.7,102.55,102.55,4028
MYO,20070112,1.14,1.15,1.14,1.15,61175
MYP,20070112,4.08,4.09,4.08,4.09,5893097
NAB,20070112,40.09,40.4,39.85,40.4,2261951
NWS,20070112,30.33,30.48,30.26,30.45,2952076
NWSLV,20070112,28.82,29.07,28.78,29.07,324384
OST,20070112,4.58,4.59,4.54,4.59,2229391
PBG,20070112,2.68,2.68,2.65,2.67,2398223
PBL,20070112,20.5,20.68,20.3,20.49,1744701
PMN,20070112,6.93,7.02,6.93,7.01,7787876
PWR,20070112,0,0,0,0.53,0
PWT,20070112,1.89,1.89,1.85,1.86,69397
QAN,20070112,5.33,5.35,5.33,5.34,21917402
RIN,20070112,17.98,17.98,17.81,17.83,2327951
RMD,20070112,6.48,6.73,6.48,6.64,3957884
SEK,20070112,5.7,5.7,5.62,5.66,325361
SEV,20070112,11.4,11.41,11.35,11.35,184392
SGB,20070112,32.2,32.2,31.98,32.07,1017197
SGT,20070112,2.7,2.81,2.7,2.77,1641692
SHL,20070112,15.3,15.55,15.3,15.49,1018909
TAH,20070112,17.78,17.78,17.55,17.68,668162
TEL,20070112,4.3,4.34,4.27,4.32,1512817
TEN,20070112,3.25,3.3,3.24,3.3,949324
TLS,20070112,4.13,4.19,4.13,4.14,22231135
TLSCA,20070112,2.69,2.74,2.68,2.72,23819060
TNE,20070112,0.99,1,0.99,0.995,601038
TTS,20070112,3.9,3.93,3.89,3.93,2010888
TWR,20070112,1.99,1.99,1.95,1.965,132332
VBA,20070112,2.45,2.49,2.42,2.43,169554
VHL,20070112,0.185,0.2,0.185,0.185,196617
WBC,20070112,23.96,24.25,23.95,24.25,3384828
WDC,20070112,20.86,20.98,20.72,20.98,5548736
WOW,20070112,23,23.15,22.87,23.15,1610864
WPL,20070112,34.98,35.8,34.88,35.8,2545967
WTF,20070112,4.14,4.16,4.12,4.15,40037
ZFX,20070112,16.87,16.97,16.57,16.64,5008482
