ABS,20060315,8.2,8.4,8,8.1,1776068
AGL,20060315,18.65,18.7,18.56,18.6,952397
ALL,20060315,13.15,13.3,13.03,13.12,794934
ALU,20060315,0.325,0.325,0.31,0.31,86800
AMP,20060315,8.7,8.72,8.62,8.63,2871017
ANZ,20060315,26.26,26.3,25.86,26.03,5287826
ASX,20060315,33.07,33.59,33.07,33.36,379881
AUN,20060315,1.15,1.175,1.145,1.17,5546508
BGN,20060315,0.087,0.087,0.086,0.086,13500
BHP,20060315,24.02,24.08,23.72,23.9,13725768
BRZ,20060315,1.77,1.79,1.77,1.79,87503
BSL,20060315,7.15,7.17,7.02,7.02,3840067
BTA,20060315,1.75,1.775,1.715,1.735,733674
CBA,20060315,44.25,44.3,44.09,44.16,2944010
CGF,20060315,3.67,3.68,3.63,3.67,1778378
CIR,20060315,1.06,1.085,1.05,1.085,13100
CML,20060315,10.34,10.42,10.32,10.4,5024361
CPU,20060315,6.78,6.9,6.77,6.85,1163356
DJS,20060315,2.88,2.95,2.88,2.93,2075199
ERG,20060315,0.12,0.125,0.12,0.12,313372
ETR,20060315,2.28,2.29,2.27,2.28,86173
FGL,20060315,5.31,5.38,5.31,5.38,7969975
FXJ,20060315,4.13,4.16,4.06,4.06,6436365
GFF,20060315,2.24,2.28,2.24,2.28,12850166
HGI,20060315,1.89,1.895,1.87,1.88,4811320
HTA,20060315,0.27,0.27,0.26,0.265,650204
HVN,20060315,3.8,3.82,3.75,3.75,1359160
IAG,20060315,5.3,5.31,5.25,5.3,6947877
IIN,20060315,1.42,1.42,1.4,1.4,253732
IWL,20060315,4.42,4.47,4.35,4.46,137650
JBH,20060315,5.01,5.01,4.97,4.97,110372
KYC,20060315,1.3,1.3,1.28,1.28,65105
MBL,20060315,61.9,62.61,61.49,62.2,1281891
MYO,20060315,1,1.005,0.99,0.995,4171934
MYP,20060315,2.9,2.99,2.9,2.91,2403488
NAB,20060315,36.81,36.88,36.15,36.41,7833784
NWS,20060315,24.15,24.24,24.02,24.17,855207
NWSLV,20060315,22.79,22.86,22.66,22.73,175310
OST,20060315,3.85,3.91,3.77,3.79,1167245
PBG,20060315,2.4,2.43,2.36,2.36,2761801
PBL,20060315,17.54,17.6,17.45,17.45,1743232
PMN,20060315,5.7,5.72,5.67,5.7,5692428
PWR,20060315,0.49,0.505,0.49,0.5,131108
PWT,20060315,1.15,1.16,1.15,1.15,43803
QAN,20060315,3.87,3.89,3.83,3.86,4921643
RMD,20060315,5.38,5.43,5.38,5.41,3164543
SEK,20060315,3.95,3.97,3.93,3.94,668841
SEV,20060315,9.5,9.5,9.36,9.4,375063
SFE,20060315,13.41,13.54,13.35,13.5,512516
SGB,20060315,29.56,29.76,29.51,29.52,718737
SGT,20060315,2.26,2.28,2.25,2.26,5703251
SHL,20060315,15.15,15.58,15.15,15.58,684701
TAH,20060315,15.25,15.26,15.16,15.2,2210165
TEL,20060315,4.82,4.84,4.8,4.83,1120504
TEN,20060315,3.26,3.32,3.23,3.27,3120901
TLS,20060315,3.87,3.89,3.8,3.82,34618346
TNE,20060315,0.575,0.575,0.56,0.575,290458
TTS,20060315,2.93,2.96,2.93,2.94,842032
TWR,20060315,2.02,2.04,2,2.01,362339
UTB,20060315,14.28,14.28,14.17,14.19,484043
VBA,20060315,1.8,1.81,1.78,1.805,401830
VHL,20060315,0.11,0.12,0.11,0.12,137528
WBC,20060315,23.98,23.98,23.75,23.92,5923625
WDC,20060315,17.53,17.61,17.43,17.43,4688321
WOW,20060315,18.99,19.15,18.92,19.11,1259618
