AGL,20030429,11.5,11.55,11.38,11.55,926355
ALL,20030429,1.56,1.57,1.55,1.56,2726047
ALU,20030429,0.49,0.51,0.485,0.5,48175
AMP,20030429,8.67,8.75,8.6,8.6,8049094
ANZ,20030429,18.82,19.02,18.82,19,5037112
ASX,20030429,11.58,11.58,11.48,11.48,89773
AUN,20030429,0.24,0.25,0.24,0.25,1582749
AXN,20030429,0.205,0.205,0.19,0.195,559140
BGN,20030429,0.315,0.315,0.305,0.305,100500
BHP,20030429,8.95,9.1,8.93,9.1,20454212
BIR,20030429,0.71,0.73,0.71,0.72,544119
BRZ,20030429,0.75,0.76,0.73,0.74,862541
BSL,20030429,3.3,3.3,3.26,3.28,4704783
BTA,20030429,0.57,0.57,0.475,0.475,1778888
CBA,20030429,27.52,27.64,27.27,27.45,2165392
CIR,20030429,1.4,1.4,1.39,1.39,100500
CML,20030429,6.58,6.68,6.56,6.66,2136449
CPU,20030429,1.71,1.75,1.69,1.74,1858995
DJS,20030429,1.08,1.08,1.06,1.08,580742
ERG,20030429,0.11,0.11,0.1,0.1,13548843
ETR,20030429,0.35,0.35,0.35,0.35,0
FAN,20030429,2.28,2.28,2.2,2.21,11690
FFL,20030429,1.68,1.68,1.65,1.66,37828
FGL,20030429,4.48,4.52,4.46,4.51,4698095
FOA,20030429,19.5,20.01,19.5,19.88,196001
FXJ,20030429,2.95,3.05,2.94,3.04,7833175
HLY,20030429,6.04,6.21,6.01,6.01,414977
HTA,20030429,0.32,0.32,0.31,0.31,199632
HVN,20030429,2.26,2.3,2.24,2.25,1384806
IAG,20030429,3.05,3.07,3.04,3.05,3906239
KAZ,20030429,0.155,0.165,0.155,0.155,1689523
KYC,20030429,1.39,1.41,1.36,1.36,35045
MAY,20030429,2.9,2.94,2.86,2.93,2892191
MBL,20030429,25,25.1,24.72,24.73,757987
MIM,20030429,1.69,1.7,1.69,1.7,16615165
MYO,20030429,0.74,0.76,0.74,0.75,31832
NAB,20030429,33.1,33.15,32.8,32.88,3086528
NCP,20030429,11.33,11.47,11.26,11.43,7575589
OST,20030429,1.78,1.78,1.74,1.75,1246669
PBL,20030429,8.56,8.8,8.56,8.73,1199965
PWR,20030429,0.035,0.036,0.034,0.034,1172766
PWT,20030429,0.051,0.051,0.051,0.051,227000
QAN,20030429,2.97,3.07,2.96,3.04,44589222
RMD,20030429,5.96,5.96,5.88,5.91,2046138
SEV,20030429,4.25,4.27,4.23,4.25,1048143
SFD,20030429,0.19,0.19,0.19,0.19,0
SFE,20030429,2.98,3,2.96,3,250014
SGB,20030429,19.78,20.05,19.74,20.05,1263957
SGT,20030429,1.26,1.29,1.26,1.29,341509
SHL,20030429,6.32,6.4,6.31,6.4,519845
TAB,20030429,3.22,3.23,3.2,3.23,607144
TAH,20030429,10.7,10.76,10.63,10.63,1334675
TEL,20030429,4.17,4.24,4.16,4.21,1397963
TEN,20030429,2.06,2.07,2.04,2.06,1903379
TLS,20030429,4.17,4.2,4.16,4.19,15849492
TNE,20030429,0.275,0.285,0.27,0.28,144506
TWR,20030429,1.91,1.93,1.9,1.91,74085
UEL,20030429,3.09,3.1,3.09,3.09,567886
UTB,20030429,5.45,5.61,5.35,5.35,207270
VHL,20030429,0.2,0.2,0.18,0.19,22420
VTI,20030429,0.205,0.205,0.195,0.2,357000
WBC,20030429,16.15,16.23,16.02,16.23,4127735
WOW,20030429,12.79,12.97,12.79,12.92,3219634
WSF,20030429,14.85,14.9,14.74,14.78,786585
