ABS,20071113,5.62,6.13,5.62,6.12,3950747
AGF,20071113,1.55,1.7,1.55,1.7,609065
ALL,20071113,9.5,10.09,9.5,10.09,2717626
ALU,20071113,0,0,0,0.9,0
AMP,20071113,9.85,10.1,9.85,10.09,6825974
ANZ,20071113,27.43,28.51,27.43,28.38,10739872
ASX,20071113,55,56.19,54.97,56.03,360708
AUN,20071113,1.5,1.505,1.485,1.5,1109532
BHP,20071113,41.25,41.86,40.88,41.8,17296815
BJT,20071113,1.525,1.585,1.515,1.555,2809291
BNB,20071113,27.35,27.99,26.8,27.85,1576877
BSL,20071113,9.54,9.64,9.32,9.6,4163141
BTA,20071113,1.31,1.355,1.31,1.325,7093955
CBA,20071113,59.65,60.59,59.45,60.38,2856213
CGF,20071113,5.85,5.99,5.8,5.8,2789046
CIR,20071113,1.24,1.24,1.235,1.235,10850
COH,20071113,70.45,73.75,70.45,73.75,168746
CPU,20071113,9.83,9.97,9.64,9.94,2700381
CSR,20071113,3.09,3.11,3.01,3.06,4083967
DJS,20071113,4.8,4.95,4.79,4.92,2653835
EGF,20071113,2.14,2.17,2.14,2.16,495500
ENG,20071113,0.135,0.135,0.13,0.13,785000
ERG,20071113,0.096,0.105,0.096,0.098,8907346
FGL,20071113,6.2,6.35,6.19,6.32,4674252
FXJ,20071113,4.75,4.78,4.71,4.74,5485869
GFF,20071113,1.97,2.05,1.955,2.01,11662100
HGI,20071113,3.56,3.57,3.5,3.56,1177160
HTA,20071113,0.185,0.205,0.185,0.205,406235
HVN,20071113,6.78,6.82,6.7,6.8,2622055
IAG,20071113,4.44,4.52,4.41,4.42,7832680
IIN,20071113,1.71,1.72,1.7,1.72,59775
IVC,20071113,6.37,6.4,6.27,6.4,66515
JBH,20071113,14.7,15.79,14.6,15.48,600367
KYC,20071113,0.365,0.365,0.36,0.36,30100
LGL,20071113,3.95,4.02,3.85,3.96,24171377
MLB,20071113,3.45,3.57,3.45,3.57,41797
MYFG,20071113,104.8,104.8,104.6,104.6,818
MYO,20071113,1.37,1.38,1.37,1.37,151864
NAB,20071113,43.4,44.08,43.35,43.88,5374754
NHF,20071113,1.2,1.21,1.19,1.205,4916545
NWS,20071113,24.35,24.7,24.12,24.45,4453836
NWSLV,20071113,23.19,23.39,23.1,23.39,400101
OST,20071113,6.45,6.62,6.38,6.4,3575926
OXR,20071113,4,4.06,3.94,4.01,24416817
PBG,20071113,3.24,3.3,3.2,3.22,1173372
PBL,20071113,19.25,19.74,19.21,19.64,1397055
PLB,20071113,1.52,1.52,1.52,1.52,2000
PTM,20071113,4.99,5.04,4.98,5.04,506026
PWR,20071113,0.225,0.225,0.225,0.225,2333
QAN,20071113,5.75,5.86,5.7,5.84,4409036
RHG,20071113,0.27,0.27,0.26,0.265,2669514
RMD,20071113,4.96,5.14,4.93,5.04,3322888
SEK,20071113,8.16,8.25,8.11,8.24,597205
SEV,20071113,13.21,13.62,13.06,13.25,816127
SGB,20071113,37.49,37.57,37.28,37.42,2202710
SGH,20071113,1.73,1.73,1.72,1.73,155124
SGT,20071113,2.94,3,2.86,2.89,5709562
SHL,20071113,16.72,17.25,16.72,17.14,1190772
TAH,20071113,15.06,15.19,14.9,15.1,1237369
TEL,20071113,3.57,3.63,3.54,3.63,3383689
TEN,20071113,2.64,2.69,2.63,2.68,1312127
TLS,20071113,4.65,4.7,4.63,4.69,31087080
TLSCA,20071113,3.12,3.19,3.11,3.17,34265221
TNE,20071113,1.08,1.09,1.07,1.08,68757
TTS,20071113,3.99,4.04,3.95,3.98,3385169
TWR,20071113,1.7,1.745,1.7,1.725,11718
UNW,20071113,0.505,0.505,0.5,0.5,646023
VBA,20071113,2.16,2.16,2.12,2.16,243758
VCR,20071113,0.66,0.685,0.655,0.665,668281
VHL,20071113,0.093,0.093,0.093,0.093,30000
WBC,20071113,28.25,28.65,28.2,28.35,11009590
WDC,20071113,19.85,20.17,19.85,20.11,9633117
WIG,20071113,3.56,3.56,3.55,3.55,30000
WOW,20071113,32.32,32.65,32.12,32.47,1479934
WPL,20071113,52,52.44,51.18,52.43,2306268
WTF,20071113,5.64,5.68,5.55,5.6,241731
ZFX,20071113,14.14,14.45,14.05,14.38,7781194
