ACK,20110926,0.12,0.12,0.12,0.12,20000
AGF,20110926,0.67,0.67,0.665,0.67,348910
AJA,20110926,2.04,2.13,2.02,2.09,37919
ALL,20110926,1.97,1.97,1.88,1.91,1089985
AMP,20110926,3.81,3.82,3.71,3.72,12278074
ANZ,20110926,19.03,19.14,18.75,18.78,11378147
ASW,20110926,0.66,0.66,0.66,0.66,0
ASX,20110926,29.61,29.76,29.21,29.36,919846
AUN,20110926,1.155,1.19,1.14,1.175,4309572
BFG,20110926,0.57,0.57,0.57,0.57,34909
BHP,20110926,35,35.1,33.68,33.95,13799854
BSL,20110926,0.7,0.73,0.65,0.66,14821287
BTT,20110926,2.1,2.1,2.05,2.06,158439
CBA,20110926,44.38,44.7,43.65,43.85,7406763
CGF,20110926,4.33,4.33,4.12,4.16,2972272
CIR,20110926,0.48,0.48,0.47,0.47,32819
CMJ,20110926,2.39,2.41,2.33,2.39,147788
COH,20110926,50.8,51.09,50.15,50.52,420876
CPU,20110926,7.5,7.57,7.4,7.41,2478317
CPZ,20110926,0.34,0.36,0.33,0.34,565333
CRZ,20110926,4.61,4.63,4.55,4.6,629821
CSL,20110926,28.94,29.33,28.89,29.02,2919145
CSR,20110926,2.26,2.32,2.25,2.32,1768364
CWN,20110926,8.14,8.14,7.92,7.95,3957254
DJS,20110926,2.67,2.72,2.67,2.69,2144313
EPW,20110926,1.405,1.405,1.305,1.305,41547
FGL,20110926,5.26,5.28,5.26,5.26,70388039
FLT,20110926,17.2,17.2,16.82,16.96,320369
FMG,20110926,5.07,5.09,4.58,4.6,34100920
FXJ,20110926,0.825,0.83,0.805,0.81,10322548
FXL,20110926,2.03,2.08,2.02,2.04,526748
GFF,20110926,0.61,0.63,0.585,0.59,9352963
HTA,20110926,0.062,0.062,0.062,0.062,30000
HVN,20110926,2.03,2.03,1.99,1.99,2166336
IAG,20110926,2.95,2.96,2.91,2.95,6326147
IFN,20110926,0.205,0.205,0.19,0.19,2331709
IIN,20110926,2.2,2.23,2.17,2.19,188053
IVC,20110926,7.01,7.08,6.94,7,212609
JBH,20110926,14.65,14.7,14.42,14.49,947664
KMD,20110926,1.7,1.71,1.685,1.71,128074
LYC,20110926,1.11,1.115,0.857,0.875,112574904
MLB,20110926,1.335,1.34,1.33,1.33,41177
MQG,20110926,21.1,21.25,19.94,20.03,2316515
MYR,20110926,2.06,2.06,1.985,1.985,3899844
NAB,20110926,21.43,21.48,21.07,21.16,7016550
NHF,20110926,1.47,1.47,1.4,1.4,121525
NWS,20110926,16.56,16.59,16.4,16.48,2891836
NWSLV,20110926,16.45,16.57,16.35,16.41,655136
OST,20110926,1.235,1.24,1.13,1.135,10122519
OZL,20110926,9.52,9.55,9.01,9.04,2581697
PBG,20110926,0.665,0.665,0.617,0.64,6003033
PLB,20110926,0.485,0.485,0.485,0.485,0
PPT,20110926,21.11,21.2,20.36,20.5,82434
PTM,20110926,3.65,3.65,3.53,3.53,423208
QAN,20110926,1.465,1.465,1.42,1.42,7533819
QRN,20110926,3.28,3.28,3.09,3.12,11422288
REA,20110926,11.5,11.6,11.5,11.5,60751
RIO,20110926,63.5,63.76,59.83,60.2,5186027
RMD,20110926,2.93,2.945,2.89,2.89,4999986
SEK,20110926,5.02,5.07,4.91,4.92,1015966
SGH,20110926,1.93,1.94,1.93,1.94,20411
SGT,20110926,2.43,2.44,2.4,2.43,1123090
SHL,20110926,11.54,11.75,11.52,11.58,1248757
SMX,20110926,5.54,5.54,5.22,5.32,239298
SVW,20110926,7.89,7.89,7.41,7.41,367519
TAH,20110926,2.66,2.66,2.56,2.56,1797396
TEL,20110926,2.04,2.05,1.975,2.02,4522868
TEN,20110926,0.85,0.865,0.825,0.83,2851343
TLS,20110926,3.06,3.07,3.04,3.04,49680313
TNE,20110926,1.05,1.05,1.05,1.05,20000
TRS,20110926,9.1,9.19,8.95,9,58135
TTS,20110926,2.13,2.14,2.12,2.13,3533958
TWR,20110926,1.11,1.14,1.06,1.14,3039
VBA,20110926,0.3,0.315,0.3,0.31,31121485
WBC,20110926,19.28,19.31,19.02,19.19,10881020
WDC,20110926,7.6,7.65,7.46,7.47,9707031
WEB,20110926,1.89,1.89,1.865,1.865,88626
WES,20110926,30.34,30.65,30.09,30.47,3632486
WIG,20110926,0.45,0.45,0.45,0.45,40000
WOW,20110926,24.9,24.96,24.75,24.77,2961961
WPL,20110926,31.75,31.78,29.76,29.8,5721457
WRT,20110926,2.38,2.42,2.36,2.4,12505637
WTF,20110926,3.7,3.72,3.61,3.63,721181
