ACK,20090810,0.2,0.2,0.2,0.2,0
AGF,20090810,1.19,1.2,1.15,1.19,236392
ALL,20090810,4.97,5,4.78,4.91,2383709
AMP,20090810,5.94,5.96,5.74,5.8,8195369
ANZ,20090810,19.57,19.61,19.29,19.29,6052529
ASX,20090810,35.7,35.8,35.18,35.4,729371
AUN,20090810,1.08,1.09,1.065,1.09,784550
BFG,20090810,0.895,0.9,0.875,0.9,111500
BHP,20090810,38.4,38.47,37.62,37.76,10225480
BSL,20090810,3.28,3.39,3.28,3.3,18974065
BTT,20090810,2.42,2.49,2.36,2.4,42722
CBA,20090810,44.8,44.88,43.71,43.84,3759664
CGF,20090810,2.65,2.67,2.59,2.61,927408
CIR,20090810,0.74,0.75,0.74,0.74,13533
CMJ,20090810,2.82,2.84,2.8,2.84,1891584
COH,20090810,57.41,59.4,57.31,58.75,247733
CPU,20090810,9.95,10.13,9.91,10.13,1804946
CSL,20090810,31.61,31.75,31.5,31.56,2112497
CSR,20090810,2.05,2.05,1.93,1.94,10622045
CWN,20090810,7.27,7.35,7.25,7.31,1137267
DJS,20090810,4.85,4.93,4.81,4.85,2300456
FGL,20090810,5.35,5.42,5.3,5.4,5248585
FXJ,20090810,1.475,1.495,1.445,1.465,8661433
FXL,20090810,1.14,1.155,1.13,1.14,157998
GFF,20090810,1.395,1.44,1.395,1.435,3587823
HTA,20090810,0.115,0.12,0.115,0.12,463684
HVN,20090810,3.28,3.29,3.15,3.18,4294326
IAG,20090810,3.83,3.83,3.77,3.79,3133252
IIN,20090810,1.795,1.815,1.77,1.785,36089
IVC,20090810,5.48,5.54,5.46,5.51,87347
JBH,20090810,16.4,16.45,15.92,15.92,910154
LGL,20090810,2.66,2.66,2.62,2.65,27556785
MLB,20090810,1.97,1.975,1.94,1.94,83417
MQG,20090810,44.29,45.18,44.25,44.49,2534902
MYFG,20090810,101.4,101.4,101,101.25,3169
NAB,20090810,25.65,25.76,25.37,25.46,5089981
NHF,20090810,0.89,0.9,0.89,0.89,66145
NWS,20090810,15.54,15.6,15.36,15.4,2668759
NWSLV,20090810,13.69,13.69,13.4,13.51,638094
OST,20090810,2.95,3.01,2.89,2.92,5127834
OZL,20090810,1.1,1.15,1.07,1.09,28390923
PBG,20090810,1.15,1.185,1.14,1.16,3083902
PLB,20090810,0.54,0.54,0.54,0.54,0
PTM,20090810,4.35,4.41,4.31,4.35,179709
QAN,20090810,2.43,2.48,2.39,2.4,9534651
RMD,20090810,5.43,5.5,5.37,5.39,2053895
SEK,20090810,4.57,4.74,4.53,4.7,726659
SEV,20090810,6.35,6.52,6.35,6.51,265516
SGH,20090810,1.69,1.695,1.69,1.695,9570
SGT,20090810,2.63,2.65,2.6,2.61,1253210
SMX,20090810,4.4,4.4,4.32,4.38,182799
TAH,20090810,7.15,7.18,7.01,7.03,4479643
TEL,20090810,2.23,2.24,2.18,2.2,3793547
TEN,20090810,1.38,1.38,1.295,1.33,1860723
TLS,20090810,3.54,3.58,3.54,3.58,33987844
TNE,20090810,0.85,0.86,0.85,0.85,346912
TTS,20090810,2.56,2.6,2.53,2.57,4011626
TWR,20090810,1.41,1.43,1.41,1.43,141178
VBA,20090810,0.285,0.29,0.28,0.285,11420384
WBC,20090810,23,23.06,22.51,22.66,5113613
WDC,20090810,12.75,12.87,12.65,12.83,17502237
WES,20090810,24.8,25.32,24.57,25.29,2656676
WIG,20090810,1.05,1.05,1.05,1.05,20000
WOW,20090810,26.8,27.26,26.66,27.2,3713133
WPL,20090810,43.67,43.95,43.35,43.57,826070
WTF,20090810,4.58,4.58,4.5,4.56,215429
