AGL,20030430,11.59,11.6,11.4,11.43,2056309
ALL,20030430,1.57,1.58,1.56,1.56,3387190
ALU,20030430,0.5,0.5,0.475,0.475,83000
AMP,20030430,8.69,8.89,8.66,8.73,6802377
ANZ,20030430,18.85,18.93,18.6,18.65,7413603
ASX,20030430,11.48,11.5,11.32,11.5,113141
AUN,20030430,0.25,0.25,0.245,0.25,199689
AXN,20030430,0.195,0.2,0.19,0.19,346095
BGN,20030430,0.315,0.33,0.305,0.305,94975
BHP,20030430,9.06,9.11,8.95,9.04,19072045
BIR,20030430,0.72,0.74,0.72,0.72,444654
BRZ,20030430,0.74,0.75,0.74,0.74,348786
BSL,20030430,3.3,3.39,3.28,3.39,3519109
BTA,20030430,0.66,0.69,0.59,0.6,13046412
CBA,20030430,27.4,27.49,27.06,27.22,3778152
CIR,20030430,1.39,1.4,1.39,1.4,78418
CML,20030430,6.69,6.94,6.69,6.88,9026015
CPU,20030430,1.73,1.79,1.7,1.7,3814177
DJS,20030430,1.07,1.07,1.05,1.05,1264203
ERG,20030430,0.105,0.105,0.1,0.1,16265158
ETR,20030430,0.345,0.345,0.345,0.345,13377
FAN,20030430,2.22,2.23,2.21,2.23,26504
FFL,20030430,1.66,1.68,1.66,1.68,62325
FGL,20030430,4.49,4.51,4.46,4.48,6152481
FOA,20030430,19.9,19.9,19.7,19.7,226682
FXJ,20030430,2.99,3.05,2.98,3.05,8537725
HLY,20030430,6,6.04,5.99,6.04,115279
HTA,20030430,0.315,0.315,0.31,0.315,234500
HVN,20030430,2.26,2.32,2.26,2.28,2008315
IAG,20030430,3.06,3.12,3.05,3.1,7548051
KAZ,20030430,0.155,0.16,0.155,0.155,647917
KYC,20030430,1.35,1.35,1.31,1.33,89309
MAY,20030430,2.9,2.96,2.86,2.96,3330150
MBL,20030430,24.89,25.15,24.68,25.08,1403037
MIM,20030430,1.69,1.7,1.69,1.7,28020813
MYO,20030430,0.75,0.76,0.75,0.76,53504
NAB,20030430,32.62,32.9,32.5,32.5,3944012
NCP,20030430,11.45,11.48,11.38,11.38,5692363
OST,20030430,1.76,1.76,1.71,1.71,1441949
PBL,20030430,8.65,8.83,8.65,8.83,1094866
PWR,20030430,0.034,0.034,0.032,0.032,3478449
PWT,20030430,0.051,0.052,0.051,0.052,29500
QAN,20030430,3.11,3.23,3.08,3.18,40651521
RMD,20030430,5.85,5.85,5.75,5.76,505606
SEV,20030430,4.25,4.28,4.23,4.26,1260107
SFD,20030430,0.19,0.19,0.19,0.19,0
SFE,20030430,3,3,2.94,2.94,216157
SGB,20030430,19.95,20.01,19.79,19.8,942697
SGT,20030430,1.29,1.31,1.29,1.31,183283
SHL,20030430,6.36,6.39,6.25,6.36,281853
TAB,20030430,3.2,3.24,3.18,3.23,606962
TAH,20030430,10.61,10.85,10.6,10.6,982847
TEL,20030430,4.25,4.3,4.23,4.3,2871245
TEN,20030430,2.06,2.08,2.06,2.07,620825
TLS,20030430,4.2,4.23,4.19,4.21,28583120
TNE,20030430,0.28,0.28,0.28,0.28,62500
TWR,20030430,1.92,2.01,1.92,2,159900
UEL,20030430,3.09,3.11,3.09,3.11,947177
UTB,20030430,5.31,5.35,5.2,5.2,241093
VHL,20030430,0.19,0.2,0.19,0.2,171188
VTI,20030430,0.205,0.205,0.2,0.2,57000
WBC,20030430,16.1,16.1,15.91,15.91,4990361
WOW,20030430,12.94,13.19,12.92,12.92,4201591
WSF,20030430,14.8,15,14.6,14.6,932188
