ACK,20110914,0.12,0.12,0.12,0.12,20000
AGF,20110914,0.665,0.665,0.665,0.665,133031
AJA,20110914,2.1,2.12,2.08,2.11,126496
ALL,20110914,2.04,2.05,1.93,2,4963872
AMP,20110914,3.93,4,3.81,3.85,13134866
ANZ,20110914,19.4,19.54,18.93,19.02,9641610
ASW,20110914,0.68,0.68,0.68,0.68,10000
ASX,20110914,28.35,28.7,28.35,28.5,909354
AUN,20110914,1.115,1.115,1.055,1.065,1512713
BFG,20110914,0.6,0.6,0.6,0.6,20983
BHP,20110914,37.49,37.77,36.65,36.9,13276147
BSL,20110914,0.7,0.715,0.645,0.66,19921532
BTT,20110914,2.06,2.09,2.02,2.04,622524
CBA,20110914,45.24,45.41,43.88,44,8663514
CGF,20110914,4.64,4.7,4.53,4.57,2184998
CIR,20110914,0.52,0.52,0.51,0.51,29600
CMJ,20110914,2.28,2.35,2.27,2.35,610408
COH,20110914,59.84,59.84,51.01,51.3,2334273
CPU,20110914,7.47,7.58,7.3,7.31,2124681
CPZ,20110914,0.2,0.21,0.2,0.21,105000
CRZ,20110914,4.76,4.88,4.65,4.66,536095
CSL,20110914,26.89,26.94,26.12,26.27,2146985
CSR,20110914,2.27,2.3,2.27,2.27,1636830
CWN,20110914,7.91,7.99,7.81,7.83,2542545
DJS,20110914,2.85,2.87,2.7,2.72,5009656
EPW,20110914,1.58,1.595,1.56,1.56,17000
FGL,20110914,4.9,4.91,4.88,4.88,5814061
FLT,20110914,18.33,18.35,17.73,17.73,247801
FMG,20110914,6.08,6.15,5.81,5.88,15468664
FXJ,20110914,0.805,0.815,0.765,0.77,22335719
FXL,20110914,2,2.02,1.98,2,580150
GFF,20110914,0.63,0.63,0.6,0.61,8217501
HTA,20110914,0.064,0.064,0.064,0.064,0
HVN,20110914,2.09,2.12,2.03,2.05,2553331
IAG,20110914,2.91,2.98,2.9,2.92,6126262
IFN,20110914,0.23,0.23,0.205,0.205,2714198
IIN,20110914,2.29,2.31,2.28,2.29,331942
IVC,20110914,7.1,7.16,6.89,6.91,248884
JBH,20110914,15.14,15.3,14.59,14.92,986215
KMD,20110914,1.585,1.62,1.58,1.62,166410
LYC,20110914,1.63,1.66,1.47,1.48,47769453
MLB,20110914,1.35,1.355,1.33,1.33,45633
MQG,20110914,22.14,22.4,21.21,21.24,1871399
MYR,20110914,2.18,2.19,2.05,2.06,6232917
NAB,20110914,22.52,22.75,21.77,21.81,11070674
NHF,20110914,1.405,1.425,1.355,1.425,222290
NWS,20110914,15.66,15.72,15.46,15.55,2836321
NWSLV,20110914,15.48,15.54,15.34,15.48,500256
OST,20110914,1.315,1.35,1.27,1.28,5933939
OZL,20110914,11.21,11.4,10.83,10.88,1214890
PBG,20110914,0.675,0.68,0.665,0.67,4165734
PLB,20110914,0.5,0.5,0.5,0.5,0
PPT,20110914,22.1,22.6,21.42,21.5,140473
PTM,20110914,3.65,3.75,3.65,3.75,637639
QAN,20110914,1.515,1.52,1.475,1.49,10109421
QRN,20110914,3.26,3.26,3.14,3.18,6667536
REA,20110914,12.3,12.49,12.01,12.26,25319
RIO,20110914,69.12,70.2,68,68.35,3351089
RMD,20110914,2.83,2.86,2.8,2.81,6091590
SEK,20110914,5.12,5.13,4.92,4.92,2286189
SGH,20110914,2,2,1.98,1.99,28548
SGT,20110914,2.4,2.4,2.36,2.38,2924057
SHL,20110914,11.05,11.08,10.79,10.85,1791855
SMX,20110914,5.9,5.95,5.8,5.8,192265
SVW,20110914,8.53,8.7,8.26,8.26,304110
TAH,20110914,2.63,2.65,2.58,2.58,5424347
TEL,20110914,1.985,2.03,1.98,2.02,9157167
TEN,20110914,0.89,0.89,0.815,0.86,9476431
TLS,20110914,3.04,3.04,3.02,3.02,61506455
TNE,20110914,1.08,1.08,1.05,1.05,63369
TRS,20110914,10.32,10.35,10,10.16,217764
TTS,20110914,2.16,2.17,2.11,2.13,7252265
TWR,20110914,1.08,1.08,1.08,1.08,0
VBA,20110914,0.28,0.285,0.27,0.28,22942660
WBC,20110914,19.32,19.53,18.81,18.92,12361410
WDC,20110914,7.45,7.55,7.24,7.24,10361315
WEB,20110914,2.07,2.07,2.04,2.04,118725
WES,20110914,30.41,30.78,29.92,30.11,3441410
WIG,20110914,0.42,0.42,0.42,0.42,34200
WOW,20110914,24.11,24.38,24.1,24.26,4827647
WPL,20110914,33.05,33.58,32.25,32.25,3662064
WRT,20110914,2.44,2.47,2.4,2.42,14990667
WTF,20110914,3.89,3.91,3.75,3.75,448641
