ABS,20060927,6.11,6.17,6.1,6.13,1166381
AGL,20060927,21.4,22.05,21.4,21.79,1067395
ALL,20060927,14.1,14.2,14,14.15,3064992
ALU,20060927,0,0,0,0.54,0
AMP,20060927,8.77,8.92,8.76,8.88,7761049
ANZ,20060927,26.31,26.86,26.31,26.76,6952492
ASX,20060927,31.76,32.17,31.75,32.01,568195
AUN,20060927,1.16,1.19,1.16,1.19,738755
BGN,20060927,0.135,0.135,0.135,0.135,1000
BHP,20060927,24.89,25.23,24.84,25.15,26022650
BRZ,20060927,1.27,1.36,1.27,1.36,40007
BSL,20060927,6.44,6.46,6.31,6.4,5916123
BTA,20060927,1.235,1.35,1.22,1.29,2013389
CBA,20060927,45.07,45.37,44.95,45.15,2865471
CGF,20060927,3.4,3.5,3.35,3.5,1403688
CIR,20060927,1.35,1.35,1.33,1.33,14000
CML,20060927,14.3,14.66,14.27,14.65,7710012
CPU,20060927,7.47,7.63,7.47,7.58,580525
DJS,20060927,3.47,3.7,3.43,3.55,3333092
ERG,20060927,0.19,0.195,0.185,0.19,4494575
ETR,20060927,2.23,2.27,2.2,2.25,67949
FGL,20060927,6.19,6.3,6.19,6.3,5238794
FXJ,20060927,4.17,4.25,4.15,4.23,3597311
GFF,20060927,2.07,2.09,2.06,2.07,7482453
HGI,20060927,2.32,2.35,2.3,2.35,3034297
HTA,20060927,0.235,0.235,0.235,0.235,130830
HVN,20060927,3.46,3.5,3.45,3.48,2286321
IAG,20060927,5.26,5.3,5.25,5.28,5724618
IIN,20060927,0.735,0.745,0.71,0.725,555414
IWL,20060927,4.69,4.8,4.69,4.8,92373
JBH,20060927,5.16,5.23,5.08,5.15,234772
KYC,20060927,0.79,0.79,0.79,0.79,16276
MBL,20060927,68.04,69,68.04,68.95,1245428
MYFG,20060927,100.6,100.75,100.6,100.7,1984
MYO,20060927,1.04,1.045,1.03,1.045,287359
MYP,20060927,4.29,4.3,4.28,4.3,14074885
NAB,20060927,36.38,36.56,36.06,36.35,2981996
NWS,20060927,27.3,27.35,27.15,27.22,3111468
NWSLV,20060927,26.14,26.3,26.1,26.22,617318
OST,20060927,4.21,4.29,4.2,4.24,1223605
PBG,20060927,2.51,2.54,2.51,2.53,3096098
PBL,20060927,18.27,18.49,18.22,18.49,1048296
PMN,20060927,5.76,5.8,5.71,5.72,2215808
PWR,20060927,0.465,0.465,0.465,0.465,10000
PWT,20060927,1.03,1.035,1.03,1.03,8898
QAN,20060927,3.87,3.98,3.87,3.97,17308634
RIN,20060927,13.07,13.25,13.05,13.15,7252902
RMD,20060927,5.15,5.23,5.13,5.23,2569447
SEK,20060927,5.1,5.12,5,5.08,520831
SEV,20060927,8.93,8.95,8.85,8.89,357810
SGB,20060927,30,30.12,29.85,29.95,817407
SGT,20060927,2.02,2.03,2,2.02,5793496
SHL,20060927,12.59,13.21,12.59,12.93,1131132
TAH,20060927,15.35,15.46,15.26,15.46,1434740
TEL,20060927,3.88,3.9,3.85,3.89,4056710
TEN,20060927,2.92,2.93,2.89,2.9,902620
TLS,20060927,3.64,3.69,3.63,3.68,45806690
TNE,20060927,0.825,0.845,0.825,0.84,872608
TTS,20060927,3.45,3.46,3.43,3.43,11964139
TWR,20060927,2.77,2.77,2.75,2.76,732159
UTB,20060927,14.9,14.92,14.8,14.9,1698031
VBA,20060927,1.75,1.755,1.73,1.73,85314
VHL,20060927,0.165,0.165,0.16,0.16,77372
WBC,20060927,22.49,22.72,22.38,22.58,3853315
WDC,20060927,18.39,18.55,18.3,18.45,5647183
WOW,20060927,20.05,20.26,20.02,20.2,3594638
WPL,20060927,38.5,39.04,38.5,39,2389700
WTF,20060927,3.82,3.84,3.82,3.82,39255
ZFX,20060927,11.07,11.2,11.04,11.17,3729038
