AGL,20030501,11.44,11.44,11.29,11.35,516326
ALL,20030501,1.56,1.58,1.55,1.57,891505
ALU,20030501,0.47,0.475,0.46,0.475,78538
AMP,20030501,8.73,8.73,8.73,8.73,2579
ANZ,20030501,18.6,18.82,18.48,18.72,2479689
ASX,20030501,11.42,11.5,11.42,11.45,59947
AUN,20030501,0.255,0.29,0.255,0.26,6348776
AXN,20030501,0.195,0.195,0.185,0.185,184552
BGN,20030501,0.305,0.305,0.3,0.3,116934
BHP,20030501,9,9.03,8.95,9,7492862
BIR,20030501,0.73,0.74,0.72,0.72,837893
BRZ,20030501,0.74,0.74,0.71,0.73,352992
BSL,20030501,3.36,3.36,3.3,3.31,1857472
BTA,20030501,0.6,0.6,0.53,0.55,2689341
CBA,20030501,27.18,27.27,26.89,27.24,2480247
CIR,20030501,1.39,1.39,1.35,1.36,60700
CML,20030501,6.85,6.86,6.76,6.77,3039282
CPU,20030501,1.71,1.74,1.7,1.73,1214634
DJS,20030501,1.05,1.05,1.04,1.05,1841402
ERG,20030501,0.1,0.105,0.1,0.1,13800330
ETR,20030501,0.345,0.35,0.345,0.345,51240
FAN,20030501,2.21,2.22,2.21,2.22,4410
FFL,20030501,1.68,1.69,1.68,1.68,26520
FGL,20030501,4.43,4.5,4.43,4.49,4096464
FOA,20030501,19.65,19.7,19.6,19.7,129651
FXJ,20030501,3.04,3.04,3.01,3.02,1940314
HLY,20030501,6,6.02,6,6.01,73087
HTA,20030501,0.315,0.315,0.305,0.31,337190
HVN,20030501,2.31,2.31,2.27,2.28,1064785
IAG,20030501,2.95,3.04,2.89,3.03,4307015
KAZ,20030501,0.16,0.16,0.155,0.16,3181910
KYC,20030501,1.33,1.33,1.26,1.3,99560
MAY,20030501,2.93,2.95,2.92,2.95,774130
MBL,20030501,25.05,25.41,25,25.25,640391
MIM,20030501,1.69,1.7,1.69,1.7,32131597
MYO,20030501,0.75,0.76,0.75,0.75,47077
NAB,20030501,32.18,32.49,32.08,32.46,2487502
NCP,20030501,11.33,11.33,11.17,11.2,3932257
OST,20030501,1.73,1.74,1.71,1.72,949874
PBL,20030501,8.83,8.89,8.75,8.83,1449297
PWR,20030501,0.032,0.033,0.032,0.032,1035433
PWT,20030501,0.053,0.06,0.053,0.06,531000
QAN,20030501,3.2,3.27,3.14,3.2,24261898
RMD,20030501,5.81,5.9,5.77,5.78,972843
SEV,20030501,4.28,4.3,4.25,4.27,342125
SFD,20030501,0.18,0.18,0.18,0.18,2261
SFE,20030501,2.95,3.07,2.95,3.07,787351
SGB,20030501,19.9,19.98,19.8,19.95,300195
SGT,20030501,1.3,1.3,1.28,1.3,28717
SHL,20030501,6.27,6.36,6.27,6.36,398764
TAB,20030501,3.24,3.24,3.2,3.22,251867
TAH,20030501,10.67,10.82,10.65,10.76,735950
TEL,20030501,4.3,4.3,4.21,4.23,2747647
TEN,20030501,2.08,2.09,2.07,2.08,445998
TLS,20030501,4.2,4.21,4.18,4.21,12488655
TNE,20030501,0.28,0.285,0.28,0.285,27934
TWR,20030501,1.96,1.96,1.89,1.9,288332
UEL,20030501,3.11,3.12,3.1,3.11,1798599
UTB,20030501,5.25,5.41,5.25,5.41,112941
VHL,20030501,0.185,0.185,0.185,0.185,5500
VTI,20030501,0.21,0.22,0.205,0.22,366698
WBC,20030501,15.9,16.13,15.77,16.02,2238069
WOW,20030501,12.9,13,12.78,12.83,1254837
WSF,20030501,14.66,14.7,14.43,14.44,901007
