ACK,20110509,0.13,0.13,0.125,0.125,100000
AGF,20110509,0.75,0.75,0.745,0.75,63133
AJA,20110509,3.04,3.04,2.99,3.02,73429
ALL,20110509,2.73,2.76,2.68,2.72,4501725
AMP,20110509,5.35,5.36,5.28,5.28,9115416
ANZ,20110509,23.58,23.73,23.36,23.39,7209575
ASW,20110509,0.69,0.69,0.67,0.67,27056
ASX,20110509,31.45,31.49,30.88,31.2,792611
AUN,20110509,1.245,1.265,1.24,1.24,1892067
BFG,20110509,0.85,0.875,0.85,0.85,102335
BHP,20110509,44.87,45.21,44.75,44.75,9592327
BSL,20110509,1.655,1.685,1.625,1.63,15455542
BTT,20110509,2.75,2.78,2.74,2.75,31902
CBA,20110509,53.05,53.18,52.42,52.65,2747292
CGF,20110509,4.82,4.83,4.77,4.81,1472851
CIR,20110509,0.665,0.665,0.665,0.665,14084
CMJ,20110509,2.85,2.86,2.81,2.82,393805
COH,20110509,82.99,83.01,81.48,81.8,130038
CPU,20110509,9.5,9.58,9.44,9.46,1431989
CPZ,20110509,0.28,0.28,0.28,0.28,11000
CRZ,20110509,4.82,5,4.82,4.92,1675755
CSL,20110509,34.78,35.02,34.51,34.58,1173433
CSR,20110509,2.97,2.99,2.94,2.96,2392847
CWN,20110509,8.56,8.56,8.44,8.45,2283423
DJS,20110509,4.53,4.58,4.51,4.52,913894
EPW,20110509,1.65,1.65,1.63,1.63,121147
FGL,20110509,5.46,5.56,5.43,5.48,17733080
FLT,20110509,23.25,23.25,22.89,23.05,299761
FMG,20110509,6.28,6.39,6.25,6.27,12953239
FXJ,20110509,1.12,1.13,1.085,1.09,16717999
FXL,20110509,2.29,2.29,2.2,2.2,624759
GFF,20110509,1.055,1.075,1.05,1.06,3702443
HTA,20110509,0.088,0.088,0.087,0.087,104363
HVN,20110509,2.65,2.69,2.63,2.66,2445915
IAG,20110509,3.52,3.53,3.46,3.49,9062157
IFN,20110509,0.41,0.415,0.405,0.41,1643438
IIN,20110509,2.7,2.71,2.66,2.69,56534
IVC,20110509,6.63,6.83,6.63,6.74,264541
JBH,20110509,19.11,19.15,18.85,19,748469
KMD,20110509,1.845,1.88,1.845,1.86,112748
LYC,20110509,2.28,2.3,2.16,2.19,40532529
MLB,20110509,1.935,1.94,1.9,1.915,66779
MQG,20110509,34.8,35.04,34.62,34.75,3036042
MYR,20110509,3.18,3.19,3.17,3.18,3520099
NAB,20110509,28.01,28.18,27.67,27.84,7349475
NHF,20110509,1.45,1.465,1.44,1.46,240046
NWS,20110509,17.28,17.31,17.07,17.15,1606004
NWSLV,20110509,16.37,16.41,16.21,16.25,71409
OST,20110509,2.18,2.2,2.11,2.13,7834336
OZL,20110509,1.405,1.42,1.36,1.36,37970244
PBG,20110509,0.695,0.715,0.68,0.7,6006964
PLB,20110509,0.495,0.495,0.495,0.495,0
PPT,20110509,28.85,29.37,28.55,29.17,115915
PTM,20110509,4.39,4.39,4.32,4.35,187656
QAN,20110509,2.17,2.19,2.15,2.17,16949142
QRN,20110509,3.47,3.48,3.42,3.44,2882338
REA,20110509,13.6,13.67,13.01,13.52,108751
RIO,20110509,80.01,80.75,79.76,80.01,2534534
RMD,20110509,3.01,3.06,3.01,3.02,4633005
SEK,20110509,7,7.06,6.96,6.98,1490022
SGH,20110509,2.4,2.44,2.39,2.44,333792
SGT,20110509,2.34,2.36,2.32,2.34,2776327
SHL,20110509,12.3,12.43,12.19,12.25,724820
SMX,20110509,6.41,6.52,6.4,6.5,201511
SVW,20110509,9.67,9.91,9.5,9.62,663739
TAH,20110509,7.86,7.92,7.83,7.85,5911956
TEL,20110509,1.615,1.64,1.6,1.635,9345989
TEN,20110509,1.285,1.305,1.275,1.29,2493780
TLS,20110509,2.99,2.99,2.92,2.93,41099331
TNE,20110509,1.04,1.07,1.04,1.07,135269
TRS,20110509,10.65,10.74,10.58,10.65,85960
TTS,20110509,2.36,2.38,2.34,2.35,3658115
TWR,20110509,1.35,1.37,1.35,1.37,7075
VBA,20110509,0.305,0.32,0.3,0.315,24863322
WBC,20110509,24.32,24.33,24,24.06,5978346
WDC,20110509,9.13,9.18,9.06,9.1,6586721
WEB,20110509,2.09,2.1,2.05,2.06,81611
WES,20110509,33.26,33.57,33.11,33.48,2731485
WIG,20110509,0.71,0.74,0.71,0.74,22826
WOW,20110509,27.08,27.08,26.81,26.89,1940167
WPL,20110509,45.51,46.09,45.42,45.85,1535065
WRT,20110509,2.64,2.66,2.62,2.65,8051533
WTF,20110509,5.29,5.52,5.29,5.5,367723
