ABS,20060911,6.27,6.27,6.08,6.16,1100597
AGL,20060911,21,21,20.16,20.45,891258
ALL,20060911,12.75,12.8,12.46,12.74,1165436
ALU,20060911,0,0,0,0.52,0
AMP,20060911,9.03,9.04,8.94,8.96,4330086
ANZ,20060911,27.54,27.54,27.05,27.2,3450280
ASX,20060911,31.7,32.45,31.48,32.45,1627996
AUN,20060911,1.13,1.14,1.13,1.13,1029591
BGN,20060911,0.135,0.135,0.135,0.135,8000
BHP,20060911,26.75,26.86,26.07,26.13,22800585
BRZ,20060911,1.26,1.26,1.25,1.25,31272
BSL,20060911,7.01,7.01,6.8,6.83,3025911
BTA,20060911,1.24,1.24,1.215,1.225,182101
CBA,20060911,46,46.15,45.47,45.47,1637461
CGF,20060911,3.6,3.62,3.54,3.54,1778847
CIR,20060911,1.33,1.33,1.325,1.325,4000
CML,20060911,13.85,14.13,13.85,13.9,4877782
CPU,20060911,7.7,7.7,7.54,7.56,566258
DJS,20060911,3.55,3.57,3.43,3.43,1763800
ERG,20060911,0.14,0.155,0.14,0.145,8732834
ETR,20060911,2.25,2.25,2.14,2.16,101197
FGL,20060911,6.19,6.2,6.02,6.2,6864939
FXJ,20060911,4,4.02,3.91,3.96,2053630
GFF,20060911,2.23,2.28,2.2,2.25,3109692
HGI,20060911,2.28,2.3,2.26,2.26,1251607
HTA,20060911,0.24,0.24,0.23,0.23,702676
HVN,20060911,3.49,3.49,3.32,3.42,1679212
IAG,20060911,5.3,5.33,5.25,5.27,3922364
IIN,20060911,0.645,0.65,0.62,0.62,263764
IWL,20060911,4.6,4.63,4.55,4.55,177485
JBH,20060911,4.9,4.92,4.72,4.76,436036
KYC,20060911,0.89,0.89,0.85,0.85,26500
MBL,20060911,64.5,64.5,63.12,63.22,542777
MYO,20060911,0.95,0.955,0.95,0.95,810933
MYP,20060911,3.03,3.03,2.82,2.85,1504396
NAB,20060911,36.39,36.39,35.97,35.97,3184795
NWS,20060911,25.81,25.83,25.68,25.75,749455
NWSLV,20060911,24.88,24.94,24.75,24.83,1011378
OST,20060911,4.25,4.25,4.11,4.17,2728273
PBG,20060911,2.57,2.58,2.52,2.56,1996108
PBL,20060911,18.39,18.51,18.05,18.12,1634345
PMN,20060911,5.72,5.73,5.57,5.62,2392160
PWR,20060911,0.45,0.45,0.45,0.45,38895
PWT,20060911,1.1,1.1,1.09,1.09,29500
QAN,20060911,3.47,3.47,3.41,3.44,8123140
RIN,20060911,13.12,13.17,12.72,12.74,9263505
RMD,20060911,5.38,5.46,5.38,5.4,1393445
SEK,20060911,5.1,5.15,4.98,5.13,538555
SEV,20060911,9.4,9.41,9.31,9.38,208238
SGB,20060911,29.9,29.96,29.55,29.69,754502
SGT,20060911,2.09,2.1,2.08,2.08,2464896
SHL,20060911,12.27,12.31,12.11,12.14,871294
TAH,20060911,15.29,15.32,15.16,15.26,1173531
TEL,20060911,3.61,3.65,3.61,3.63,2668459
TEN,20060911,2.83,2.83,2.75,2.78,507090
TLS,20060911,3.55,3.56,3.53,3.54,18849616
TNE,20060911,0.81,0.81,0.795,0.81,463517
TTS,20060911,3.3,3.34,3.28,3.31,7048581
TWR,20060911,2.71,2.73,2.62,2.62,352067
UTB,20060911,14.1,14.35,14.1,14.26,707752
VBA,20060911,1.6,1.61,1.59,1.61,53164
VHL,20060911,0.18,0.18,0.17,0.175,139230
WBC,20060911,23.41,23.41,23.08,23.21,3080261
WDC,20060911,18.4,18.45,18.16,18.16,6033785
WOW,20060911,20.8,20.8,20.41,20.5,2099271
WTF,20060911,3.7,3.72,3.67,3.72,236041
ZFX,20060911,12.19,12.19,11.72,11.72,6407650
