ACK,20121212,0.15,0.16,0.15,0.16,228739
AGF,20121212,0.64,0.65,0.64,0.645,880340
AJA,20121212,2.95,3,2.95,2.99,22073
ALL,20121212,3.06,3.17,3.05,3.1,1821105
AMP,20121212,4.78,4.82,4.75,4.79,7881099
ANZ,20121212,24.97,24.99,24.66,24.7,6093764
ASW,20121212,0.69,0.69,0.69,0.69,12800
ASX,20121212,30.7,30.84,30.66,30.67,503484
BFG,20121212,0.41,0.42,0.4,0.42,2206894
BHP,20121212,35.77,35.9,35.7,35.76,8862070
BTT,20121212,2.37,2.37,2.3,2.35,74083
CBA,20121212,61.49,61.62,61.2,61.2,2679857
CGF,20121212,3.32,3.33,3.31,3.33,2082255
CIR,20121212,0.365,0.37,0.365,0.37,15000
COH,20121212,74.86,77.235,74.52,76.81,241631
CPU,20121212,8.55,8.74,8.54,8.7,1242512
CPZ,20121212,0.28,0.28,0.27,0.27,203000
CRZ,20121212,7.51,7.75,7.48,7.73,2955017
CSL,20121212,53.79,55.02,53.36,54.52,1734880
CSR,20121212,1.89,1.935,1.887,1.93,3538755
CWN,20121212,10.2,10.23,10.14,10.19,1439121
DJS,20121212,2.47,2.5,2.47,2.5,1715206
EPW,20121212,1.915,1.915,1.89,1.9,63047
FLT,20121212,25.5,26.24,25.37,26.13,1173865
FMG,20121212,4.3,4.37,4.28,4.28,25792680
FXJ,20121212,0.48,0.49,0.47,0.485,10564389
FXL,20121212,3.79,3.83,3.68,3.8,434264
GFF,20121212,0.68,0.68,0.655,0.66,6970792
HTA,20121212,0.029,0.029,0.029,0.029,2000
HVN,20121212,1.825,1.85,1.82,1.825,2555345
IAG,20121212,4.83,4.88,4.78,4.87,6461313
IFN,20121212,0.28,0.28,0.275,0.275,288411
IIN,20121212,4.54,4.61,4.52,4.56,297282
IVC,20121212,8.75,8.78,8.69,8.73,238227
JBH,20121212,10.11,10.57,10.11,10.44,2615279
KMD,20121212,1.57,1.585,1.55,1.555,1423919
LYC,20121212,0.585,0.6,0.575,0.6,28419614
MLB,20121212,1.74,1.76,1.735,1.745,31098
MQG,20121212,33.9,34,33.33,33.57,1618932
MYR,20121212,2.18,2.22,2.17,2.18,4637578
NAB,20121212,24.8,24.89,24.66,24.66,5976018
NHF,20121212,2.05,2.12,2.05,2.09,265846
NWS,20121212,24.4,24.45,24.31,24.4,866390
OZL,20121212,7.58,7.67,7.54,7.59,1365327
PBG,20121212,0.58,0.59,0.58,0.585,1299839
PPT,20121212,32.55,33.54,32.3,33.4,167552
PTM,20121212,3.71,3.85,3.71,3.85,654367
QAN,20121212,1.41,1.42,1.38,1.39,10218253
REA,20121212,17.9,17.92,17.4,17.4,93336
RIO,20121212,62.2,63.37,61.96,62.2,2351916
RMD,20121212,3.99,4.02,3.99,4.01,2662913
SEK,20121212,6.9,6.99,6.86,6.99,1073533
SGH,20121212,1.995,1.995,1.98,1.995,102857
SGT,20121212,2.66,2.66,2.6,2.62,6208970
SHL,20121212,13.3,13.52,13.25,13.45,1146752
SMX,20121212,4.7,4.82,4.7,4.78,396480
SVW,20121212,7.68,7.84,7.68,7.84,258082
TAH,20121212,2.96,2.98,2.94,2.96,3304788
TEL,20121212,1.75,1.76,1.73,1.745,2776033
TEN,20121212,0.25,0.265,0.245,0.26,31941929
TLS,20121212,4.34,4.35,4.28,4.28,42172687
TNE,20121212,1.42,1.43,1.4,1.42,845398
TRS,20121212,15.2,15.4,15.02,15.39,54608
TTS,20121212,2.98,3,2.97,2.97,4532010
WBC,20121212,26,26.08,25.9,25.9,5243525
WDC,20121212,10.59,10.62,10.5,10.58,6921166
WES,20121212,36.5,36.62,36.28,36.28,1572729
WIG,20121212,0.25,0.25,0.25,0.25,9201
WOW,20121212,29.84,29.88,29.63,29.83,3044913
WPL,20121212,34.3,34.58,34.11,34.45,2604966
WRT,20121212,3.02,3.04,2.99,3,10174197
WTF,20121212,5.05,5.12,5.04,5.11,834777
