ACK,20100811,0.15,0.15,0.15,0.15,0
AGF,20100811,0.84,0.845,0.805,0.84,585919
AJA,20100811,0.305,0.31,0.3,0.305,457268
ALL,20100811,3.65,3.66,3.56,3.56,1791582
AMP,20100811,5.5,5.51,5.36,5.38,5698514
ANZ,20100811,22.37,22.44,22.12,22.18,9456609
ASX,20100811,29.7,29.73,28.82,29.25,1410509
AUN,20100811,0.97,0.975,0.955,0.965,2695954
BFG,20100811,0.92,0.92,0.915,0.92,27000
BHP,20100811,40.39,40.54,39.94,39.98,22282164
BSL,20100811,2.38,2.39,2.33,2.33,12752569
BTT,20100811,2.66,2.66,2.65,2.65,49926
CBA,20100811,51.22,51.91,51.16,51.19,15216578
CGF,20100811,3.66,3.71,3.58,3.6,1510127
CIR,20100811,0.65,0.65,0.65,0.65,11769
CMJ,20100811,3.15,3.15,3.13,3.13,616876
COH,20100811,69.88,70.38,69.5,70.25,449335
CPU,20100811,8.71,8.97,8.7,8.94,20163664
CRZ,20100811,5.03,5.03,4.8,4.84,147584
CSL,20100811,33.7,33.99,33.55,33.7,2058597
CSR,20100811,1.71,1.72,1.705,1.715,4542487
CWN,20100811,8.2,8.2,8.13,8.14,1564836
DJS,20100811,4.69,4.72,4.63,4.65,2065619
FGL,20100811,5.7,5.74,5.66,5.68,5136838
FMG,20100811,4.56,4.58,4.45,4.49,11761299
FXJ,20100811,1.49,1.5,1.44,1.46,10748590
FXL,20100811,1.29,1.29,1.245,1.245,134650
GFF,20100811,1.29,1.295,1.265,1.265,4498056
HTA,20100811,0.115,0.115,0.115,0.115,625000
HVN,20100811,3.54,3.54,3.45,3.48,1913093
IAG,20100811,3.57,3.57,3.48,3.49,7073474
IFN,20100811,0.785,0.795,0.77,0.79,1539264
IIN,20100811,3.13,3.13,3,3,555484
IVC,20100811,6.37,6.39,6.25,6.25,135031
JBH,20100811,19.9,20.1,19.8,19.95,1278319
KMD,20100811,1.335,1.345,1.315,1.315,304458
LGL,20100811,4.28,4.32,4.22,4.23,30142115
MLB,20100811,2.23,2.23,2.19,2.22,90645
MQG,20100811,39.39,39.39,38.42,38.57,2720490
MYR,20100811,3.51,3.51,3.45,3.48,1871886
NAB,20100811,24.33,24.39,23.86,23.89,13268044
NHF,20100811,1.3,1.325,1.28,1.31,156416
NWS,20100811,17.03,17.07,16.82,16.87,2422877
NWSLV,20100811,15.26,15.34,15.09,15.1,340270
OST,20100811,3.16,3.17,3.09,3.13,7308329
OZL,20100811,1.235,1.24,1.2,1.2,40307333
PBG,20100811,0.9,0.9,0.88,0.885,2060864
PLB,20100811,0.68,0.68,0.68,0.68,0
PTM,20100811,5.21,5.27,5.18,5.18,341485
QAN,20100811,2.6,2.61,2.51,2.51,13943615
REA,20100811,10.56,10.65,10.54,10.63,36596
RIO,20100811,71.01,71.85,70.8,71.09,3257570
RMD,20100811,7.06,7.15,7.04,7.12,6010896
SEK,20100811,7.58,7.66,7.38,7.39,1326399
SGH,20100811,1.425,1.43,1.42,1.42,13471
SGT,20100811,2.49,2.49,2.47,2.47,1364862
SMX,20100811,6.08,6.32,6.08,6.27,234254
SVW,20100811,6.35,6.42,6.23,6.23,173607
TAH,20100811,6.38,6.4,6.32,6.32,2735854
TEL,20100811,1.625,1.635,1.61,1.61,5319582
TEN,20100811,1.685,1.685,1.65,1.65,5223562
TLS,20100811,3.28,3.28,3.25,3.25,30679494
TNE,20100811,0.86,0.87,0.86,0.86,32000
TTS,20100811,2.4,2.41,2.37,2.37,2368658
TWR,20100811,1.48,1.51,1.48,1.485,167000
VBA,20100811,0.3,0.305,0.295,0.3,12025876
WBC,20100811,22.72,22.79,22.41,22.42,19108067
WDC,20100811,12.26,12.35,12.17,12.2,14332567
WES,20100811,31.55,31.72,30.68,30.7,3410146
WIG,20100811,0.99,0.99,0.99,0.99,1667
WOW,20100811,26.64,26.68,26.37,26.45,2808299
WPL,20100811,41.45,41.64,40.78,40.93,2902241
WTF,20100811,5.16,5.2,5.08,5.1,589059
