ABS,20080430,1.315,1.365,1.310,1.335,2818361
ACK,20080430,0.000,0.000,0.000,0.950,0
AGF,20080430,1.235,1.260,1.235,1.260,412861
ALL,20080430,7.520,7.630,7.440,7.510,4901885
AMP,20080430,7.700,7.930,7.660,7.830,6367237
ANZ,20080430,21.900,22.090,21.650,21.900,6543631
ASX,20080430,35.600,36.200,35.200,35.890,726006
AUN,20080430,1.250,1.330,1.225,1.320,2888686
BFG,20080430,1.200,1.250,1.200,1.200,42000
BHP,20080430,42.110,42.630,42.110,42.270,14508074
BJT,20080430,1.175,1.180,1.105,1.175,1705153
BNB,20080430,14.010,14.840,13.850,14.700,3486427
BSL,20080430,11.070,11.210,10.940,11.050,4112904
BTT,20080430,3.300,3.300,3.250,3.290,21380
CBA,20080430,44.600,45.080,44.000,44.850,2898658
CGF,20080430,2.090,2.140,2.050,2.080,4115136
CIR,20080430,0.925,0.940,0.925,0.940,8200
CMJ,20080430,3.580,3.670,3.580,3.620,1895926
COH,20080430,53.660,56.800,53.660,56.700,450787
CPU,20080430,8.930,9.050,8.830,8.950,1332437
CSL,20080430,39.750,40.180,38.740,39.790,998908
CSR,20080430,3.170,3.190,3.130,3.160,5199988
CWN,20080430,10.800,11.110,10.550,10.970,1204624
DJS,20080430,3.460,3.500,3.450,3.490,892410
EGF,20080430,1.910,1.910,1.870,1.900,110894
FGL,20080430,5.000,5.090,4.920,5.070,10236376
FXJ,20080430,3.320,3.560,3.320,3.500,8359819
FXL,20080430,0.600,0.600,0.575,0.580,916819
GFF,20080430,1.825,1.825,1.785,1.790,8102169
HGI,20080430,2.600,2.630,2.560,2.570,3096212
HTA,20080430,0.120,0.120,0.115,0.120,305420
HVN,20080430,3.530,3.620,3.500,3.610,4104984
IAG,20080430,4.170,4.380,4.120,4.350,8155678
IIN,20080430,1.630,1.750,1.630,1.750,122401
IVC,20080430,6.880,6.880,6.750,6.840,158269
JBH,20080430,8.800,9.180,8.740,9.100,1260075
LGL,20080430,2.860,3.010,2.830,2.940,25001810
MLB,20080430,3.000,3.160,3.000,3.150,600319
MQG,20080430,62.300,64.450,61.700,63.420,3776794
MYFG,20080430,87.750,88.000,87.010,87.200,4886
MYO,20080430,1.370,1.385,1.320,1.360,129014
NAB,20080430,30.040,30.740,29.880,30.210,4928932
NHF,20080430,0.880,0.890,0.880,0.890,70296
NWS,20080430,19.490,20.110,19.410,20.000,4255956
NWSLV,20080430,19.140,19.480,19.000,19.330,611317
OST,20080430,6.400,6.410,6.320,6.410,7943336
OXR,20080430,3.220,3.310,3.190,3.280,13669215
PBG,20080430,1.915,2.000,1.915,1.975,2599196
PLB,20080430,0.850,0.900,0.850,0.900,1509567
PTM,20080430,4.360,4.420,4.360,4.400,171771
QAN,20080430,3.350,3.450,3.340,3.400,35848441
RMD,20080430,4.620,4.670,4.540,4.590,4090084
SEK,20080430,4.910,5.050,4.800,5.000,3342142
SEV,20080430,9.300,9.390,9.230,9.270,490296
SGB,20080430,26.170,27.040,26.150,26.590,1971013
SGH,20080430,1.335,1.350,1.335,1.350,9900
SGT,20080430,3.020,3.090,3.010,3.080,7679347
SMX,20080430,3.820,4.000,3.650,3.940,954757
TAH,20080430,11.100,11.540,11.100,11.420,3545887
TEL,20080430,3.050,3.170,3.050,3.140,4445646
TEN,20080430,2.250,2.270,2.230,2.240,1007163
TLS,20080430,4.500,4.580,4.480,4.560,59201277
TLSCA,20080430,2.900,2.990,2.880,2.960,45229643
TNE,20080430,0.815,0.815,0.805,0.815,93169
TTS,20080430,2.670,2.750,2.670,2.730,3881768
TWR,20080430,1.670,1.745,1.660,1.740,52386
VBA,20080430,0.845,0.850,0.830,0.835,281180
VCR,20080430,0.420,0.420,0.395,0.395,279153
WBC,20080430,24.700,25.200,24.490,24.490,11756379
WDC,20080430,18.080,18.410,18.010,18.240,8572804
WES,20080430,36.400,37.600,36.300,37.400,2661594
WIG,20080430,1.800,1.800,1.770,1.770,18000
WOW,20080430,27.710,28.860,27.700,28.700,3358861
WPL,20080430,55.600,56.280,54.680,55.900,2337883
WTF,20080430,4.110,4.470,4.110,4.470,252443
ZFX,20080430,9.900,10.190,9.850,10.100,3522569
