AGL,20020930,9.56,9.8,9.56,9.8,3251150
ALL,20020930,4.66,4.83,4.64,4.83,1733148
ALU,20020930,1.4,1.44,1.4,1.44,13650
AMP,20020930,11.79,11.9,11.5,11.7,10140050
ANZ,20020930,17.6,17.9,17.52,17.65,9091743
ASX,20020930,11.4,11.5,11.4,11.43,353012
AUN,20020930,0.145,0.145,0.14,0.14,306375
AXN,20020930,0.19,0.195,0.175,0.175,1577468
BGN,20020930,0.42,0.43,0.42,0.42,8400
BHP,20020930,9.14,9.2,9.05,9.05,16713828
BIR,20020930,0.78,0.8,0.77,0.78,2055381
BRZ,20020930,1.99,2.01,1.98,1.98,299795
BSL,20020930,2.58,2.68,2.58,2.68,3464841
BTA,20020930,0.48,0.49,0.48,0.49,35900
CBA,20020930,29.9,30.54,29.9,30.14,6966779
CIR,20020930,1.45,1.5,1.41,1.41,23385
CML,20020930,5.94,6.04,5.92,5.98,7542141
CPU,20020930,2.17,2.21,2.17,2.2,1926853
DJS,20020930,1.04,1.05,1.04,1.05,1179420
ECP,20020930,0.35,0.365,0.345,0.345,752572
ERG,20020930,0.17,0.175,0.16,0.16,12520976
ETR,20020930,0.36,0.38,0.36,0.38,31560
FAN,20020930,1.86,1.86,1.86,1.86,0
FFL,20020930,1.86,1.9,1.82,1.82,29991
FGL,20020930,4.55,4.63,4.55,4.61,7286022
FOA,20020930,19.2,19.2,18.89,19,685891
FXJ,20020930,2.86,2.86,2.81,2.84,5533034
HLY,20020930,4.4,4.52,4.4,4.5,601773
HTA,20020930,0.21,0.22,0.2,0.22,2594156
HVN,20020930,2.77,2.84,2.75,2.84,5629492
IAG,20020930,3.02,3.1,3.02,3.05,4351011
KAZ,20020930,0.23,0.235,0.225,0.225,1533666
KYC,20020930,1.09,1.09,0.96,0.96,54455
MAY,20020930,3.43,3.51,3.43,3.51,4441615
MBL,20020930,21.99,22.4,21.9,22.16,941371
MIM,20020930,1.13,1.14,1.12,1.13,10251499
MYO,20020930,0.67,0.69,0.65,0.68,834468
NAB,20020930,33.3,33.84,33.3,33.48,6465208
NCP,20020930,8.94,8.95,8.69,8.79,20408537
OST,20020930,1.53,1.6,1.53,1.6,1554080
OTT,20020930,0.051,0.051,0.051,0.051,0
PBL,20020930,7.88,7.97,7.68,7.84,6157166
PWR,20020930,0.045,0.045,0.04,0.04,4572168
PWT,20020930,0.082,0.082,0.068,0.068,914980
QAN,20020930,3.6,3.61,3.51,3.58,16792180
RMD,20020930,5.13,5.22,5.13,5.2,1462638
SEV,20020930,4.82,4.95,4.77,4.95,1649962
SFD,20020930,0.175,0.175,0.175,0.175,0
SFE,20020930,2.92,3.02,2.87,2.97,407535
SGB,20020930,17.71,17.95,17.64,17.7,1541189
SGT,20020930,1.43,1.45,1.4,1.45,14542311
SHL,20020930,5.81,5.91,5.73,5.9,606065
TAB,20020930,3.17,3.32,3.17,3.32,1891186
TAH,20020930,11.67,11.78,11.62,11.75,2031563
TEL,20020930,4.14,4.32,4.14,4.28,6000489
TEN,20020930,1.92,1.95,1.92,1.95,1328952
TLS,20020930,4.68,4.75,4.68,4.74,37836853
TNE,20020930,0.39,0.4,0.37,0.37,601812
TQL,20020930,4.22,4.3,4.21,4.3,257519
TWR,20020930,3.22,3.3,3.22,3.3,9278
UEL,20020930,2.52,2.58,2.51,2.58,2470019
VHL,20020930,0.4,0.4,0.4,0.4,0
VTI,20020930,0.3,0.34,0.3,0.34,1310611
WBC,20020930,13.92,14.19,13.85,13.85,10862482
WOW,20020930,12.2,12.35,12.2,12.3,3068340
WSF,20020930,12.65,13,12.62,13,2777259
