AGL,20031014,10.7,10.77,10.67,10.7,1174042
ALL,20031014,1.96,1.96,1.91,1.92,1288183
ALU,20031014,0.67,0.7,0.67,0.7,161779
AMP,20031014,6.93,7.03,6.91,6.91,11270430
ANZ,20031014,18.28,18.28,18.1,18.19,4705253
ASX,20031014,14.87,15.02,14.85,14.95,381882
AUN,20031014,0.36,0.375,0.36,0.375,703658
AXN,20031014,0.27,0.28,0.27,0.27,418640
BGN,20031014,0.385,0.385,0.375,0.375,121799
BHP,20031014,11.82,11.85,11.75,11.83,18958309
BIR,20031014,1.15,1.16,1.15,1.15,1057263
BRZ,20031014,1.27,1.28,1.26,1.27,380294
BSL,20031014,5.36,5.39,5.33,5.36,3519306
BTA,20031014,0.57,0.57,0.53,0.56,785444
CBA,20031014,28.31,28.44,28.06,28.21,1703902
CIR,20031014,2.32,2.34,2.3,2.34,71815
CML,20031014,7.82,7.87,7.77,7.79,2797247
CPU,20031014,3.34,3.4,3.3,3.3,3597293
DJS,20031014,1.48,1.49,1.47,1.47,1985717
ERG,20031014,1.23,1.29,1.22,1.28,8150353
ETR,20031014,0.83,0.84,0.83,0.83,123275
FAN,20031014,3.8,3.92,3.8,3.92,38183
FFL,20031014,2.11,2.13,2.11,2.11,69027
FGL,20031014,4.47,4.48,4.45,4.46,11524207
FOA,20031014,18.9,19.01,18.88,18.9,1584780
FXJ,20031014,3.5,3.58,3.49,3.56,4256351
HLY,20031014,6.6,6.68,6.48,6.48,316765
HTA,20031014,0.325,0.335,0.325,0.335,84575
HVN,20031014,3.44,3.47,3.31,3.31,6837612
IAG,20031014,4.29,4.32,4.26,4.29,4558692
IWL,20031014,0.245,0.295,0.245,0.275,68331022
KAZ,20031014,0.305,0.31,0.3,0.305,3100328
KYC,20031014,1.3,1.39,1.29,1.35,128540
MAY,20031014,3.43,3.45,3.37,3.37,1491616
MBL,20031014,35.7,36.04,35.62,35.87,908595
MYO,20031014,1.04,1.05,1.04,1.04,33930
NAB,20031014,31.12,31.12,30.73,30.85,4773707
NCP,20031014,12.6,12.67,12.59,12.6,7776447
OST,20031014,2.31,2.38,2.31,2.37,1383410
PBL,20031014,11.71,11.86,11.71,11.83,1784856
PMN,20031014,3.2,3.23,3.19,3.2,5424394
PWR,20031014,0.05,0.052,0.05,0.05,4683466
PWT,20031014,0.047,0.048,0.046,0.047,21422146
QAN,20031014,3.52,3.58,3.51,3.52,17456666
RMD,20031014,6.62,6.67,6.62,6.64,404254
SEV,20031014,6.06,6.17,6.06,6.09,1018820
SFE,20031014,4.52,4.53,4.31,4.37,204668
SGB,20031014,21.4,21.4,21.2,21.2,451642
SGT,20031014,1.53,1.55,1.5,1.5,917533
SHL,20031014,6.89,6.93,6.87,6.9,1663420
TAB,20031014,3.36,3.39,3.35,3.36,2130010
TAH,20031014,11.85,11.87,11.75,11.78,1274297
TEL,20031014,4.36,4.38,4.29,4.35,5907382
TEN,20031014,2.66,2.69,2.66,2.68,4578116
TLS,20031014,4.91,4.92,4.85,4.85,12477675
TNE,20031014,0.43,0.455,0.43,0.455,1609816
TWR,20031014,1.14,1.15,1.14,1.15,436837
UTB,20031014,6.83,6.83,6.75,6.75,130215
VHL,20031014,0.2,0.245,0.2,0.235,2237281
VTI,20031014,0.485,0.49,0.47,0.47,161965
WBC,20031014,16.53,16.53,16.43,16.5,3878390
WOW,20031014,11.15,11.19,11.13,11.14,7011842
WSF,20031014,14.09,14.23,14.02,14.02,1141494
