AGL,20030716,10.79,10.94,10.77,10.8,2084543
ALL,20030716,1.59,1.61,1.51,1.54,4695392
ALU,20030716,0.49,0.56,0.485,0.52,2630247
AMP,20030716,5.18,5.18,5.09,5.16,14184743
ANZ,20030716,17.94,18.02,17.82,18.02,4901790
ASX,20030716,13.08,13.18,13.06,13.09,273812
AUN,20030716,0.425,0.44,0.41,0.435,866686
AXN,20030716,0.235,0.245,0.235,0.245,1193866
BGN,20030716,0.33,0.33,0.32,0.33,82688
BHP,20030716,9.13,9.27,9.12,9.27,19108769
BIR,20030716,0.84,0.86,0.84,0.86,1699252
BRZ,20030716,0.69,0.7,0.66,0.66,356071
BSL,20030716,4.15,4.2,4.14,4.2,4067918
BTA,20030716,0.53,0.54,0.52,0.52,109650
CBA,20030716,29.65,29.94,29.53,29.94,3003017
CIR,20030716,1.78,1.78,1.72,1.72,16800
CML,20030716,7.25,7.3,7.24,7.3,2708204
CPU,20030716,1.91,1.93,1.89,1.91,962964
DJS,20030716,1.43,1.44,1.41,1.43,2704474
ERG,20030716,1.11,1.18,1.11,1.16,7982222
ETR,20030716,0.5,0.5,0.48,0.5,182450
FAN,20030716,2.65,2.65,2.6,2.6,4400
FFL,20030716,1.9,1.9,1.89,1.9,72145
FGL,20030716,4.27,4.28,4.24,4.27,6724278
FOA,20030716,19.13,19.31,19.13,19.27,387963
FXJ,20030716,2.84,2.93,2.84,2.92,4962894
HLY,20030716,5.6,5.7,5.6,5.65,456699
HTA,20030716,0.345,0.355,0.345,0.35,543930
HVN,20030716,2.61,2.63,2.59,2.6,2227669
IAG,20030716,3.5,3.6,3.5,3.58,2574044
IWL,20030716,0.185,0.185,0.185,0.185,6105
KAZ,20030716,0.18,0.18,0.17,0.175,3329714
KYC,20030716,1.28,1.29,1.25,1.27,122634
MAY,20030716,2.94,3,2.94,2.99,2821166
MBL,20030716,29.39,29.4,29.12,29.3,485766
MYO,20030716,0.95,0.96,0.93,0.95,76557
NAB,20030716,32.55,32.83,32.38,32.74,5284129
NCP,20030716,11.86,11.96,11.8,11.96,9158724
OST,20030716,1.91,1.94,1.91,1.93,1414616
PBL,20030716,9.8,9.95,9.8,9.92,1477860
PMN,20030716,2.37,2.4,2.37,2.4,5184885
PWR,20030716,0.028,0.028,0.026,0.028,3631020
PWT,20030716,0.084,0.084,0.079,0.079,852510
QAN,20030716,3.35,3.36,3.28,3.31,8310869
RMD,20030716,6.22,6.38,6.22,6.25,345548
SEV,20030716,5.25,5.32,5.2,5.28,765819
SFE,20030716,3.55,3.55,3.5,3.55,401392
SGB,20030716,21.1,21.1,20.9,21.09,568669
SGT,20030716,1.37,1.41,1.37,1.41,1221956
SHL,20030716,6.95,7,6.91,6.97,979814
TAB,20030716,3.29,3.29,3.21,3.23,1337834
TAH,20030716,10.75,10.82,10.73,10.77,1226675
TEL,20030716,4.48,4.48,4.41,4.45,2358406
TEN,20030716,2.29,2.3,2.26,2.27,1021798
TLS,20030716,4.67,4.73,4.66,4.73,22826501
TNE,20030716,0.41,0.425,0.4,0.41,2897201
TWR,20030716,1.09,1.13,1.09,1.12,955474
UEL,20030716,3.15,3.15,3.15,3.15,0
UTB,20030716,6.04,6.14,6.04,6.12,216419
VHL,20030716,0.195,0.215,0.195,0.21,263942
VTI,20030716,0.275,0.28,0.27,0.275,1040445
WBC,20030716,16.03,16.12,15.89,16.06,5048663
WOW,20030716,12.23,12.48,12.22,12.39,3244250
WSF,20030716,14.65,14.65,14.48,14.48,1206483
