AGL,20020821,9.97,10,9.9,9.93,384651
ALL,20020821,5.32,5.36,5.3,5.34,359852
ALU,20020821,1.35,1.35,1.35,1.35,1586
AMP,20020821,14.38,14.38,14.17,14.25,2633375
ANZ,20020821,18.55,18.6,18.45,18.6,3221822
ASX,20020821,12.6,12.7,12.36,12.4,72617
AUN,20020821,0.185,0.19,0.18,0.19,393762
AXN,20020821,0.28,0.285,0.28,0.285,174246
BGN,20020821,0.52,0.55,0.5,0.54,115575
BHP,20020821,9.26,9.35,9.24,9.33,10844693
BIR,20020821,0.85,0.87,0.84,0.86,489334
BRZ,20020821,2.25,2.25,2.18,2.2,951944
BSL,20020821,2.59,2.67,2.58,2.65,2821205
BTA,20020821,0.51,0.52,0.51,0.52,141499
CBA,20020821,32.49,32.49,31.88,32.01,5586974
CIR,20020821,1.8,1.84,1.79,1.8,7500
CML,20020821,5.97,6.01,5.96,5.99,1778967
CPU,20020821,1.84,1.9,1.8,1.89,530865
DJS,20020821,1.08,1.08,1.07,1.08,180415
ECP,20020821,0.335,0.345,0.335,0.34,50000
ERG,20020821,0.26,0.27,0.26,0.27,2203825
ETR,20020821,0.455,0.455,0.455,0.455,600
FAN,20020821,1.71,1.74,1.7,1.7,79963
FFL,20020821,1.9,1.95,1.9,1.94,260345
FGL,20020821,4.85,4.89,4.81,4.84,7336334
FOA,20020821,19.08,19.1,18.85,18.9,228388
FXJ,20020821,3.05,3.08,3.04,3.05,2157302
HLY,20020821,4.9,4.93,4.89,4.9,61479
HTA,20020821,0.355,0.37,0.355,0.37,72418
HVN,20020821,3.12,3.2,3.1,3.18,1960944
IAG,20020821,3.07,3.14,3.07,3.12,965883
KAZ,20020821,0.25,0.25,0.235,0.245,1811121
KYC,20020821,1.14,1.14,1.1,1.11,44844
MAY,20020821,3.75,3.85,3.74,3.77,1637829
MBL,20020821,24.13,24.31,23.75,23.96,463431
MIM,20020821,1.13,1.15,1.12,1.13,5252155
MYO,20020821,0.78,0.78,0.74,0.76,97114
NAB,20020821,34.34,34.53,34.21,34.37,2144349
NCP,20020821,10.67,10.67,10.25,10.4,9114310
OST,20020821,1.66,1.67,1.61,1.62,3313165
OTT,20020821,0.051,0.051,0.051,0.051,0
PBL,20020821,9.7,9.7,9.45,9.55,931982
PWR,20020821,0.061,0.061,0.054,0.058,2737271
PWT,20020821,0.073,0.073,0.07,0.073,458898
QAN,20020821,4.69,4.69,4.69,4.69,0
RMD,20020821,6.06,6.06,5.98,5.98,1955098
SEV,20020821,4.95,4.95,4.82,4.86,504944
SFD,20020821,0.26,0.26,0.26,0.26,0
SFE,20020821,3.39,3.39,3.39,3.39,13000
SGB,20020821,19.18,19.29,19.1,19.27,220929
SGT,20020821,1.58,1.59,1.57,1.59,1239725
SHL,20020821,5.3,5.3,5.22,5.28,104391
TAB,20020821,3.28,3.29,3.27,3.29,920930
TAH,20020821,12.67,12.8,12.66,12.69,1649660
TEL,20020821,4.32,4.33,4.3,4.32,1497907
TEN,20020821,2,2,1.97,1.98,312213
TLO,20020821,0.028,0.028,0.028,0.028,0
TLS,20020821,4.89,4.9,4.84,4.86,21026605
TNE,20020821,0.42,0.42,0.415,0.42,69566
TQL,20020821,3.98,4.02,3.96,4,162582
TWR,20020821,3.43,3.45,3.42,3.45,79897
UEL,20020821,2.53,2.58,2.53,2.57,919950
VHL,20020821,0.46,0.48,0.45,0.48,23500
VTI,20020821,0.29,0.29,0.27,0.27,109293
WBC,20020821,15.51,15.67,15.5,15.61,2338758
WOW,20020821,12.6,12.75,12.48,12.48,1180469
WSF,20020821,15.16,15.47,14.46,14.51,1413069
