ACK,20121214,0.175,0.175,0.175,0.175,25032
AGF,20121214,0.64,0.655,0.635,0.655,876188
AJA,20121214,3.05,3.06,3,3.05,108569
ALL,20121214,3.11,3.135,3.08,3.1,2152603
AMP,20121214,4.73,4.76,4.69,4.7,10243703
ANZ,20121214,24.82,24.83,24.65,24.65,4794585
ASX,20121214,30.49,30.65,30.31,30.39,515052
BFG,20121214,0.43,0.435,0.43,0.435,89000
BHP,20121214,35.82,36.17,35.76,36.07,7338306
BTT,20121214,2.4,2.42,2.37,2.41,179356
CBA,20121214,61.39,61.88,61.31,61.66,3178465
CGF,20121214,3.34,3.34,3.32,3.33,1147309
CIR,20121214,0.39,0.39,0.39,0.39,3000
COH,20121214,76.92,77.71,76.71,76.9,126116
CPU,20121214,8.66,8.8,8.65,8.76,1397388
CPZ,20121214,0.27,0.27,0.27,0.27,25000
CRZ,20121214,7.59,7.69,7.59,7.67,1110324
CSL,20121214,54.3,54.64,53.93,54.01,1124781
CSR,20121214,1.945,1.98,1.945,1.965,1518160
CWN,20121214,10.18,10.28,10.13,10.13,1047845
DJS,20121214,2.49,2.53,2.49,2.49,2424568
EPW,20121214,1.96,1.995,1.95,1.995,117609
FLT,20121214,26.44,26.74,26.33,26.69,730956
FMG,20121214,4.23,4.33,4.18,4.31,10543237
FXJ,20121214,0.52,0.53,0.51,0.51,26334803
FXL,20121214,3.85,3.91,3.84,3.88,790991
GFF,20121214,0.64,0.64,0.615,0.62,12114644
HTA,20121214,0.031,0.031,0.029,0.029,25875
HVN,20121214,1.88,1.885,1.85,1.85,2271473
IAG,20121214,4.74,4.82,4.69,4.72,6492862
IFN,20121214,0.265,0.272,0.265,0.27,879367
IIN,20121214,4.56,4.6,4.52,4.57,317615
IVC,20121214,8.84,8.84,8.74,8.74,181742
JBH,20121214,10.4,10.47,10.33,10.38,614934
KMD,20121214,1.575,1.575,1.555,1.555,172496
LYC,20121214,0.58,0.585,0.555,0.565,29620103
MLB,20121214,1.745,1.77,1.745,1.765,111600
MQG,20121214,33.41,33.6,33.15,33.33,1994738
MYR,20121214,2.2,2.24,2.18,2.18,3788705
NAB,20121214,24.71,24.85,24.58,24.6,5524325
NHF,20121214,2.08,2.08,2.04,2.07,245770
NWS,20121214,24.1,24.21,23.86,24.14,1081577
OZL,20121214,7.34,7.5,7.32,7.38,1468188
PBG,20121214,0.59,0.595,0.585,0.59,1203704
PPT,20121214,33.95,34.38,32.92,33.99,205707
PTM,20121214,4,4.06,3.98,4.05,1422589
QAN,20121214,1.41,1.41,1.395,1.395,3315672
REA,20121214,17.5,17.59,17.33,17.4,78744
RIO,20121214,62.8,63.05,62.22,63,2367649
RMD,20121214,3.97,3.97,3.94,3.94,2155028
SEK,20121214,7.04,7.16,7.04,7.05,1540503
SGT,20121214,2.64,2.64,2.63,2.63,379732
SHL,20121214,13.29,13.42,13.15,13.25,1139832
SMX,20121214,4.64,4.68,4.51,4.58,965836
SVW,20121214,7.92,8.04,7.87,7.91,434844
TAH,20121214,2.97,2.99,2.92,2.95,2984479
TEL,20121214,1.725,1.75,1.725,1.745,3626180
TEN,20121214,0.265,0.27,0.26,0.265,8079272
TLS,20121214,4.27,4.285,4.25,4.25,29332597
TNE,20121214,1.395,1.42,1.395,1.415,449634
TRS,20121214,15.88,15.88,15.66,15.73,87844
TTS,20121214,2.98,2.99,2.91,2.94,5212308
TWR,20121214,1.44,1.495,1.44,1.48,883
WBC,20121214,26.04,26.07,25.87,25.99,6392782
WDC,20121214,10.64,10.725,10.6,10.64,5147667
WEB,20121214,4.06,4.09,4,4,138941
WES,20121214,35.85,36.22,35.85,35.93,2034047
WOW,20121214,29.7,29.78,29.48,29.48,2030848
WPL,20121214,34.35,34.52,34.31,34.32,1601024
WRT,20121214,3,3.01,2.99,3,6137003
WTF,20121214,5.11,5.16,5.1,5.1,1061946
