ACK,20121126,0.16,0.16,0.16,0.16,191665
AGF,20121126,0.6,0.6,0.6,0.6,2276
AJA,20121126,2.97,3.04,2.97,3.04,8053
ALL,20121126,2.81,2.81,2.76,2.76,989654
AMP,20121126,4.54,4.58,4.52,4.53,7054031
ANZ,20121126,23.64,23.71,23.5,23.57,3972143
ASX,20121126,29.29,29.52,29.28,29.52,263556
BHP,20121126,33.82,34.02,33.82,34.01,5535957
BSL,20121126,0.51,0.52,0.5,0.51,18582399
BTT,20121126,2.2,2.25,2.19,2.2,77816
CBA,20121126,59,59.45,58.95,59.15,2612468
CGF,20121126,3.25,3.3,3.22,3.22,4919281
CIR,20121126,0.37,0.37,0.36,0.36,3800
COH,20121126,74.71,74.85,74.03,74.16,118007
CPU,20121126,8.5,8.53,8.44,8.48,946024
CPZ,20121126,0.27,0.27,0.26,0.26,150470
CRZ,20121126,7.72,7.73,7.55,7.59,658458
CSL,20121126,47.17,47.3,46.69,46.78,833755
CSR,20121126,1.91,1.94,1.89,1.905,3959582
CWN,20121126,10.02,10.11,10.02,10.07,567946
DJS,20121126,2.43,2.45,2.39,2.42,1530227
EPW,20121126,1.9,1.92,1.9,1.92,16511
FLT,20121126,26.55,26.58,26.23,26.55,351704
FMG,20121126,3.75,3.855,3.74,3.8,12883499
FXJ,20121126,0.435,0.45,0.43,0.45,25741111
FXL,20121126,3.61,3.69,3.5,3.68,847236
GFF,20121126,0.625,0.645,0.615,0.645,7100453
HVN,20121126,1.86,1.87,1.83,1.845,2327581
IAG,20121126,4.43,4.46,4.43,4.46,2156000
IFN,20121126,0.25,0.25,0.235,0.25,558721
IIN,20121126,4.17,4.2,4.13,4.15,266146
IVC,20121126,8.61,8.65,8.53,8.55,181430
JBH,20121126,10.59,10.67,10.54,10.6,316415
KMD,20121126,1.425,1.44,1.425,1.44,144028
LYC,20121126,0.73,0.74,0.705,0.705,27265708
MLB,20121126,1.74,1.74,1.45,1.55,489543
MQG,20121126,31.3,31.38,31.01,31.15,780922
MYR,20121126,2.24,2.26,2.23,2.25,4680431
NAB,20121126,23.72,23.74,23.56,23.7,5738305
NHF,20121126,1.98,1.995,1.96,1.99,275536
NWS,20121126,23.75,23.78,23.68,23.7,381599
OZL,20121126,7.15,7.28,7.15,7.21,672682
PBG,20121126,0.595,0.605,0.59,0.605,558249
PPT,20121126,29.96,30.36,29.85,30.36,103468
PTM,20121126,3.66,3.72,3.64,3.72,460899
QAN,20121126,1.29,1.31,1.29,1.31,9707129
QRN,20121126,3.55,3.59,3.54,3.57,2780800
REA,20121126,17.78,18.75,17.78,18.75,26794
RIO,20121126,57.41,57.63,57.2,57.21,1190211
RMD,20121126,3.84,3.86,3.82,3.83,2175604
SEK,20121126,6.76,6.82,6.73,6.82,790708
SGH,20121126,2,2,1.975,2,31031
SGT,20121126,2.46,2.47,2.45,2.46,2070842
SHL,20121126,12.88,12.98,12.83,12.98,561023
SMX,20121126,4.9,4.9,4.87,4.89,193058
SVW,20121126,7.42,7.44,7.24,7.37,221035
TAH,20121126,2.75,2.79,2.75,2.78,2618447
TEL,20121126,1.86,1.87,1.84,1.85,2840257
TEN,20121126,0.305,0.305,0.295,0.305,2390478
TLS,20121126,4.27,4.28,4.21,4.22,29142753
TNE,20121126,1.37,1.41,1.37,1.39,502853
TRS,20121126,14.26,14.91,14.26,14.86,82586
TTS,20121126,2.84,2.84,2.81,2.83,1026082
TWR,20121126,1.485,1.515,1.485,1.515,3873
WBC,20121126,24.98,24.98,24.64,24.76,4438755
WDC,20121126,10.42,10.44,10.38,10.42,9304296
WEB,20121126,3.76,3.76,3.64,3.74,367586
WES,20121126,34.96,35.09,34.93,35.02,1062104
WOW,20121126,28.55,28.63,28.51,28.55,1193463
WPL,20121126,33.85,33.9,33.65,33.82,990832
WRT,20121126,3.03,3.04,3,3.01,5018281
WTF,20121126,4.81,4.85,4.8,4.82,261865
