ACK,20111125,0.12,0.12,0.12,0.12,100000
AGF,20111125,0.68,0.68,0.675,0.675,140372
AJA,20111125,2.25,2.27,2.16,2.27,192735
ALL,20111125,2.3,2.33,2.24,2.27,1978992
AMP,20111125,4.09,4.09,4.01,4.02,7474384
ANZ,20111125,19,19.02,18.6,18.77,13737734
ASW,20111125,0.63,0.63,0.61,0.61,48000
ASX,20111125,29.29,29.51,29.2,29.4,906365
AUN,20111125,1.135,1.145,1.13,1.135,1563222
BFG,20111125,0.6,0.6,0.6,0.6,4314
BHP,20111125,34.5,34.5,33.85,34.05,17970430
BSL,20111125,0.39,0.41,0.375,0.4,65861502
BTT,20111125,2.22,2.22,2.16,2.16,152491
CBA,20111125,46.3,46.55,45.39,45.39,7574063
CGF,20111125,4.02,4.05,3.92,3.96,1547940
CIR,20111125,0.475,0.475,0.475,0.475,3550
CMJ,20111125,2.4,2.43,2.39,2.43,101619
COH,20111125,53.11,53.24,52.25,52.68,241952
CPU,20111125,8.01,8.05,7.95,8.03,2280278
CPZ,20111125,0.325,0.33,0.315,0.315,332250
CRZ,20111125,4.55,4.61,4.53,4.57,751891
CSL,20111125,30.4,30.48,29.82,30.11,2056844
CSR,20111125,2.08,2.1,2.03,2.05,2359845
CWN,20111125,8.03,8.12,8.03,8.1,2101649
DJS,20111125,2.8,2.8,2.65,2.68,6943918
EPW,20111125,1.49,1.49,1.49,1.49,19259
FGL,20111125,5.37,5.38,5.37,5.37,113274121
FLT,20111125,18.01,18.5,17.96,18.28,228503
FMG,20111125,4.55,4.56,4.44,4.51,15709236
FXJ,20111125,0.76,0.775,0.755,0.77,7937050
FXL,20111125,2.14,2.2,2.02,2.2,203655
GFF,20111125,0.48,0.485,0.45,0.465,7991425
HTA,20111125,0.057,0.057,0.057,0.057,28858
HVN,20111125,2.01,2.02,1.985,1.985,2518821
IAG,20111125,2.85,2.86,2.775,2.79,3761873
IFN,20111125,0.235,0.235,0.22,0.22,1052225
IIN,20111125,2.57,2.6,2.55,2.6,181306
IVC,20111125,7.08,7.18,7.08,7.16,107288
JBH,20111125,15.23,15.25,15.03,15.09,583268
KMD,20111125,1.815,1.815,1.76,1.78,37323
LYC,20111125,1.12,1.125,1.09,1.1,11915604
MLB,20111125,1.37,1.38,1.35,1.35,86440
MQG,20111125,21.82,21.82,21.22,21.38,2156945
MYR,20111125,2.31,2.33,2.23,2.28,7661159
NAB,20111125,22.2,22.2,21.57,21.82,11330513
NHF,20111125,1.51,1.555,1.5,1.54,78275
NWS,20111125,16.66,16.76,16.62,16.69,1615132
NWSLV,20111125,16.35,16.53,16.34,16.46,63045
OST,20111125,0.815,0.825,0.79,0.815,12115694
OZL,20111125,9.95,9.96,9.75,9.78,2461733
PBG,20111125,0.52,0.52,0.5,0.5,3957929
PLB,20111125,0.48,0.48,0.48,0.48,0
PPT,20111125,19.32,19.5,19.03,19.24,104677
PTM,20111125,3.7,3.7,3.6,3.63,268808
QAN,20111125,1.5,1.5,1.455,1.455,14845932
QRN,20111125,3.31,3.31,3.26,3.28,4720144
REA,20111125,12.2,12.31,11.8,12.31,21826
RIO,20111125,62.42,62.51,61.52,61.95,5987865
RMD,20111125,2.56,2.59,2.54,2.55,2890771
SEK,20111125,5.71,5.76,5.64,5.68,1145705
SGH,20111125,1.8,1.8,1.765,1.8,10664
SGT,20111125,2.42,2.43,2.37,2.39,818178
SHL,20111125,11.11,11.2,11.01,11.12,650350
SMX,20111125,4.72,4.75,4.68,4.68,65516
SVW,20111125,6.48,6.69,6.45,6.62,541282
TAH,20111125,2.79,2.8,2.7,2.71,2199562
TEL,20111125,1.515,1.515,1.47,1.48,2663122
TEN,20111125,0.865,0.875,0.86,0.865,1526148
TLS,20111125,3.13,3.14,3.11,3.12,49476861
TNE,20111125,1.07,1.07,1.06,1.06,31441
TRS,20111125,9.8,9.85,9.65,9.7,23202
TTS,20111125,2.27,2.28,2.25,2.26,2757834
TWR,20111125,1.075,1.075,1.075,1.075,0
VBA,20111125,0.34,0.345,0.335,0.34,6984904
WBC,20111125,19.6,19.66,19.29,19.5,10436900
WDC,20111125,7.83,7.9,7.76,7.84,6035963
WEB,20111125,2.47,2.48,2.45,2.45,87913
WES,20111125,31.14,31.18,30.57,30.66,2889117
WIG,20111125,0.49,0.49,0.49,0.49,101721
WOW,20111125,24.49,24.5,24.16,24.23,3594578
WPL,20111125,34.75,34.96,32.15,33.36,11084422
WRT,20111125,2.43,2.46,2.42,2.43,5741785
WTF,20111125,3.4,3.47,3.39,3.46,477884
