ACK,20090423,0.3,0.3,0.3,0.3,6371
AGF,20090423,0.99,1.01,0.98,0.99,57714
ALL,20090423,3.46,3.55,3.4,3.47,6025278
AMP,20090423,5.2,5.3,5.2,5.25,3906382
ANZ,20090423,16.4,17.09,16.31,17.03,7626864
ASX,20090423,31.06,32.1,31.06,31.78,619255
AUN,20090423,0.705,0.715,0.685,0.705,1269608
BFG,20090423,0.53,0.545,0.53,0.54,57493
BHP,20090423,32.04,32.48,31.85,32.48,21840203
BJT,20090423,0.29,0.29,0.285,0.29,1884376
BSL,20090423,2.55,2.65,2.54,2.63,7425970
BTT,20090423,1.755,1.755,1.705,1.715,36078
CBA,20090423,36.45,36.99,36.39,36.99,5708160
CGF,20090423,1.71,1.73,1.675,1.71,524426
CIR,20090423,0.85,0.86,0.85,0.85,61000
CMJ,20090423,2.07,2.07,2.01,2.06,1419242
COH,20090423,48.58,48.88,47.86,48.31,309402
CPU,20090423,8.95,9.04,8.89,9,2597036
CSL,20090423,31.25,31.9,31.25,31.75,2074130
CSR,20090423,1.3,1.325,1.29,1.315,6113943
CWN,20090423,6.61,6.83,6.41,6.65,1343700
DJS,20090423,3.02,3.03,2.93,2.96,5147526
FGL,20090423,5.06,5.2,5.05,5.2,23757237
FXJ,20090423,1.14,1.16,1.12,1.13,20989192
FXL,20090423,0.57,0.58,0.55,0.57,193085
GFF,20090423,1.14,1.16,1.135,1.155,3461217
HTA,20090423,0.097,0.105,0.097,0.105,75300
HVN,20090423,2.86,2.9,2.84,2.87,2309375
IAG,20090423,3.33,3.42,3.31,3.4,5818279
IIN,20090423,1.59,1.59,1.575,1.59,106646
IVC,20090423,5.1,5.13,5.04,5.1,239859
JBH,20090423,12.36,12.78,12.25,12.75,444608
LGL,20090423,2.88,2.91,2.85,2.89,16463515
MLB,20090423,2.21,2.23,2.18,2.2,11667
MQG,20090423,30.5,32.38,30.37,32.38,1851658
MYFG,20090423,88,89,87.5,89,4071
NAB,20090423,21.06,22.18,21.06,22.05,8868270
NHF,20090423,0.9,0.9,0.86,0.87,1581221
NWS,20090423,12.33,12.6,12.26,12.39,2186406
NWSLV,20090423,10.79,11.17,10.79,11,557519
OST,20090423,2.25,2.3,2.25,2.26,13438535
OZL,20090423,0.6,0.635,0.6,0.63,13744761
PBG,20090423,0.42,0.46,0.41,0.46,7276150
PLB,20090423,0.58,0.58,0.58,0.58,10000
PTM,20090423,3.77,3.9,3.74,3.89,244350
QAN,20090423,1.93,1.965,1.93,1.955,22358207
RMD,20090423,5.3,5.39,5.27,5.38,313572
SEK,20090423,2.95,2.95,2.95,2.95,0
SEV,20090423,6.14,6.18,5.97,6.12,407232
SGH,20090423,1.62,1.62,1.61,1.61,4350
SGT,20090423,2.35,2.35,2.31,2.31,2290512
SMX,20090423,2.66,2.74,2.6,2.61,91532
TAH,20090423,6.87,6.99,6.81,6.97,2458642
TEL,20090423,2.03,2.09,2.02,2.08,6382221
TEN,20090423,0.79,0.83,0.79,0.83,273507
TLS,20090423,3.27,3.29,3.26,3.27,31666320
TNE,20090423,0.72,0.735,0.71,0.72,595284
TTS,20090423,2.72,2.73,2.66,2.68,3501701
TWR,20090423,1.03,1.07,1.03,1.06,822492
VBA,20090423,0.29,0.3,0.29,0.295,3052061
WBC,20090423,20.16,20.68,20.09,20.5,7135696
WDC,20090423,10.21,10.39,10.14,10.25,8439546
WES,20090423,21.41,22.18,21.41,21.8,6000350
WIG,20090423,1.12,1.12,1.12,1.12,0
WOW,20090423,26.8,27.13,26.64,27.13,4074954
WPL,20090423,37.25,37.88,37.11,37.65,1619731
WTF,20090423,3.95,4.15,3.93,4.04,695290
