ABS,20040914,3.98,4.1,3.96,4.1,972297
AGL,20040914,13.47,13.55,13.35,13.55,690348
ALL,20040914,6.85,6.94,6.85,6.94,5062058
ALU,20040914,0.335,0.34,0.33,0.34,76910
AMP,20040914,6.38,6.43,6.36,6.36,3697829
ANZ,20040914,18.72,18.79,18.7,18.72,4152433
ASX,20040914,15.73,15.73,15.62,15.7,287117
AUN,20040914,0.78,0.79,0.77,0.78,875957
AXN,20040914,0.37,0.37,0.37,0.37,0
BGN,20040914,0.26,0.26,0.26,0.26,0
BHP,20040914,13.28,13.34,13.24,13.24,9430425
BIR,20040914,1.35,1.35,1.35,1.35,0
BRZ,20040914,1.74,1.77,1.73,1.77,63320
BSL,20040914,8.59,8.6,8.4,8.43,5254885
BTA,20040914,0.56,0.57,0.55,0.57,125750
CBA,20040914,30.06,30.1,29.66,29.69,3079957
CIR,20040914,2.5,2.55,2.49,2.55,37726
CML,20040914,9.49,9.59,9.49,9.58,4424312
CPU,20040914,3.84,3.85,3.79,3.84,1310037
DJS,20040914,1.96,1.99,1.95,1.99,1452909
ERG,20040914,0.325,0.325,0.315,0.315,3450612
ETR,20040914,1.25,1.25,1.25,1.25,18355
FAN,20040914,4.67,4.7,4.67,4.7,31011
FGL,20040914,4.66,4.72,4.65,4.72,6195782
FOA,20040914,17.48,17.6,17.48,17.55,241569
FXJ,20040914,3.81,3.83,3.77,3.78,4875400
HLY,20040914,8.29,8.3,8.22,8.3,60842
HTA,20040914,0.34,0.345,0.315,0.335,3624836
HVN,20040914,2.91,2.92,2.86,2.9,2205632
IAG,20040914,5.17,5.19,5.14,5.19,3269632
IWL,20040914,0.32,0.32,0.32,0.32,49879
JBH,20040914,2.93,3.02,2.92,3.01,532447
KAZ,20040914,0.395,0.395,0.395,0.395,0
KYC,20040914,2,2,1.95,1.97,132304
MAY,20040914,3.99,4.02,3.96,4,816857
MBL,20040914,35.3,35.61,35.18,35.5,1048664
MYO,20040914,1.31,1.34,1.31,1.32,747966
NAB,20040914,27.03,27.1,26.94,27,2756574
NCP,20040914,11.31,11.54,11.29,11.51,12569796
OST,20040914,2.95,2.96,2.94,2.94,832586
PBG,20040914,2.81,2.84,2.8,2.83,767056
PBL,20040914,13.68,13.68,13.53,13.55,2174913
PMN,20040914,4.39,4.47,4.39,4.47,5099822
PWR,20040914,0.031,0.034,0.031,0.033,803439
PWT,20040914,1.08,1.08,1.07,1.07,112627
QAN,20040914,3.42,3.44,3.41,3.42,13333318
RMD,20040914,7.1,7.11,7.02,7.11,482336
SEV,20040914,4.75,4.75,4.73,4.74,243867
SFE,20040914,7.13,7.29,7.13,7.2,517968
SGB,20040914,22.42,22.42,22.09,22.12,839676
SGT,20040914,1.85,1.85,1.85,1.85,0
SHL,20040914,9.55,9.58,9.5,9.55,1395261
TAH,20040914,14.84,14.87,14.75,14.83,810237
TEL,20040914,5.32,5.33,5.31,5.31,1183257
TEN,20040914,3.48,3.55,3.48,3.5,1395578
TLS,20040914,4.85,4.85,4.82,4.82,15109380
TNE,20040914,0.6,0.63,0.6,0.61,626817
TWR,20040914,1.92,2.05,1.9,2.01,2136249
UTB,20040914,9.79,9.79,9.68,9.7,173137
VBA,20040914,1.79,1.8,1.77,1.79,2902458
VHL,20040914,0.4,0.4,0.39,0.4,78397
VTI,20040914,0.59,0.59,0.56,0.56,11000
WBC,20040914,17.1,17.1,16.88,16.9,2122219
WDC,20040914,15.65,15.67,15.51,15.67,3705419
WOW,20040914,13.7,13.8,13.5,13.62,4484300
