ABS,20050225,5.41,5.78,5.41,5.7,1704100
AGL,20050225,13.99,13.99,13.73,13.81,1840545
ALL,20050225,10.5,10.61,10.45,10.61,2053419
ALU,20050225,0.37,0.37,0.33,0.33,324119
AMP,20050225,7.14,7.2,7.11,7.17,12990087
ANZ,20050225,21.06,21.5,21.06,21.38,8379421
ASX,20050225,21,21.1,20.82,20.82,313217
AUN,20050225,0.84,0.85,0.84,0.84,193361
BGN,20050225,0.078,0.078,0.078,0.078,50000
BHP,20050225,18.6,18.64,18.46,18.6,34172259
BRZ,20050225,2.34,2.34,2.28,2.3,80470
BSL,20050225,9.4,9.59,9.33,9.56,8553771
BTA,20050225,0.44,0.455,0.44,0.445,280510
CBA,20050225,35.34,36.13,35.34,35.95,5412291
CGF,20050225,3.3,3.36,3.26,3.35,1347239
CIR,20050225,2.01,2.05,2,2.02,34220
CML,20050225,9.36,9.41,9.34,9.35,15412735
CPU,20050225,5.43,5.67,5.43,5.57,2303118
DJS,20050225,1.88,1.92,1.87,1.89,2578294
ERG,20050225,0.3,0.315,0.295,0.31,2413728
ETR,20050225,1.98,1.99,1.95,1.97,178786
FAN,20050225,4.39,4.4,4.32,4.34,29939
FGL,20050225,5.11,5.2,5.11,5.15,6021513
FOA,20050225,23,23.45,23,23.4,215737
FXJ,20050225,4.26,4.26,4.18,4.24,5467487
HLY,20050225,10.38,10.41,10.25,10.31,103501
HTA,20050225,0.33,0.335,0.325,0.325,776383
HVN,20050225,2.78,2.8,2.77,2.79,1177086
IAG,20050225,6.15,6.37,6.15,6.35,5441925
IIN,20050225,3.34,3.35,3.33,3.35,183689
IWL,20050225,3.18,3.24,3.18,3.23,102517
JBH,20050225,3.71,3.79,3.7,3.79,418805
KYC,20050225,1.63,1.74,1.63,1.74,53965
MAY,20050225,4.08,4.11,4.02,4.04,7566488
MBL,20050225,48.95,49.5,48.95,49.13,4343998
MYO,20050225,1.26,1.27,1.23,1.25,321381
NAB,20050225,28.75,28.99,28.68,28.9,8945445
NWS,20050225,21.62,21.73,21.54,21.71,10195623
NWSLV,20050225,20.95,21,20.86,21,5496762
OST,20050225,2.76,2.76,2.71,2.74,3036989
PBG,20050225,2.7,2.73,2.67,2.71,6736855
PBL,20050225,15.4,15.55,15.26,15.38,1537076
PMN,20050225,4.92,5.03,4.92,5.01,9415808
PWR,20050225,0.41,0.41,0.41,0.41,10533
PWT,20050225,1.47,1.54,1.43,1.44,92638
QAN,20050225,3.51,3.58,3.51,3.57,17064953
RMD,20050225,7.49,7.49,7.4,7.43,1300320
SEV,20050225,7.65,7.76,7.54,7.71,1205373
SFE,20050225,9.17,9.52,9.17,9.52,1836968
SGB,20050225,24.01,24.39,24.01,24.32,505961
SGT,20050225,2.09,2.13,2.09,2.11,4030493
SHL,20050225,12.02,12.1,12.01,12.05,1011684
TAH,20050225,16.9,17.33,16.86,17.24,1987769
TEL,20050225,5.78,5.84,5.76,5.83,2901668
TEN,20050225,3.7,3.82,3.62,3.82,2051191
TLS,20050225,5.25,5.31,5.24,5.28,38210421
TNE,20050225,0.73,0.75,0.73,0.74,50668
TWR,20050225,1.64,1.7,1.63,1.66,1692634
UTB,20050225,13.3,13.3,12.98,12.98,419175
VBA,20050225,2.03,2.05,2.03,2.04,8564186
VHL,20050225,0.375,0.4,0.375,0.4,168370
VTI,20050225,0.69,0.7,0.68,0.7,744204
WBC,20050225,18.9,19.09,18.71,18.96,6241229
WDC,20050225,16.63,16.77,16.57,16.66,4710305
WOW,20050225,14.76,15.08,14.76,15.02,4365641
