AGL,20031119,10.55,10.58,10.52,10.55,940234
ALL,20031119,1.95,2.03,1.82,1.99,5671769
ALU,20031119,0.55,0.56,0.55,0.55,399795
AMP,20031119,6.05,6.12,6.02,6.05,4055248
ANZ,20031119,16.7,16.89,16.63,16.85,4644912
ASX,20031119,15.11,15.47,15,15.42,96609
AUN,20031119,0.375,0.38,0.375,0.38,345020
AXN,20031119,0.24,0.245,0.24,0.24,310786
BGN,20031119,0.28,0.28,0.275,0.28,99259
BHP,20031119,11.03,11.07,10.97,11.07,13001857
BIR,20031119,1.14,1.14,1.13,1.14,811714
BRZ,20031119,1.29,1.32,1.29,1.32,42416
BSL,20031119,5.08,5.08,4.92,4.92,4842833
BTA,20031119,0.5,0.52,0.5,0.51,42323
CBA,20031119,27.53,27.9,27.52,27.8,2901022
CIR,20031119,1.78,1.82,1.77,1.8,29450
CML,20031119,7.51,7.57,7.48,7.55,3298813
CPU,20031119,3.25,3.3,3.16,3.3,1455675
DJS,20031119,1.38,1.4,1.38,1.39,1255227
ERG,20031119,1.37,1.46,1.35,1.44,3086854
ETR,20031119,0.93,0.93,0.91,0.92,98997
FAN,20031119,3.74,3.74,3.71,3.71,21610
FFL,20031119,2.09,2.09,2.08,2.08,65851
FGL,20031119,4.34,4.35,4.29,4.31,7173063
FOA,20031119,19.09,19.09,18.95,18.95,350329
FXJ,20031119,3.37,3.45,3.33,3.42,2592017
HLY,20031119,6.22,6.39,6.22,6.35,98892
HTA,20031119,0.285,0.285,0.285,0.285,207708
HVN,20031119,2.98,3,2.92,2.98,1204423
IAG,20031119,4.16,4.29,4.16,4.29,7755563
IWL,20031119,0.285,0.285,0.28,0.285,375400
JBH,20031119,2.15,2.15,2.11,2.13,161224
KAZ,20031119,0.25,0.25,0.235,0.245,2066281
KYC,20031119,1.23,1.25,1.23,1.25,5857
MAY,20031119,3.45,3.53,3.43,3.49,3720852
MBL,20031119,33.99,34,33.6,33.6,4993652
MYO,20031119,1.02,1.03,1.01,1.02,87584
NAB,20031119,28.7,29.31,28.7,29.31,7696270
NCP,20031119,11.8,11.84,11.68,11.74,11883286
OST,20031119,1.8,1.84,1.77,1.83,6986539
PBL,20031119,11.5,11.58,11.4,11.47,5058425
PMN,20031119,3.24,3.29,3.24,3.27,8685419
PWR,20031119,0.035,0.037,0.035,0.037,599800
PWT,20031119,0.038,0.039,0.038,0.038,2251558
QAN,20031119,3.39,3.41,3.37,3.4,8829365
RMD,20031119,5.54,5.64,5.51,5.56,910968
SEV,20031119,5.56,5.62,5.55,5.58,440474
SFE,20031119,4.81,4.85,4.8,4.84,349343
SGB,20031119,19.9,20.19,19.82,20.03,602913
SGT,20031119,1.45,1.45,1.43,1.44,1898318
SHL,20031119,6.8,6.85,6.77,6.85,209999
TAB,20031119,4.08,4.1,4.08,4.09,724694
TAH,20031119,11.15,11.21,11.09,11.2,1656122
TEL,20031119,4.43,4.45,4.4,4.41,1291121
TEN,20031119,2.65,2.67,2.6,2.63,804103
TLS,20031119,4.88,4.92,4.86,4.86,23545985
TNE,20031119,0.495,0.5,0.49,0.495,439567
TWR,20031119,1.15,1.17,1.15,1.17,252313
UTB,20031119,6.08,6.18,6.06,6.16,157098
VHL,20031119,0.3,0.3,0.295,0.3,87571
VTI,20031119,0.495,0.5,0.48,0.5,112464
WBC,20031119,15.9,16.03,15.86,16,5068698
WOW,20031119,11.05,11.17,11.05,11.09,3592117
WSF,20031119,14.1,14.15,14.09,14.1,1844945
